q,rvnm,stcd,stnm,tm,wptn,z
397,乌江,60803000,武隆,1701504000000,6,171.680
408,乌江,60803000,武隆,1701507600000,6,171.680
432,乌江,60803000,武隆,1701511200000,5,171.700
439,乌江,60803000,武隆,1701514800000,5,171.730
470,乌江,60803000,武隆,1701518400000,5,171.770
445,乌江,60803000,武隆,1701522000000,4,171.730
413,乌江,60803000,武隆,1701525600000,4,171.660
394,乌江,60803000,武隆,1701529200000,4,171.640
乌江,60803000,武隆,1701532800000,5,171.750
483,乌江,60803000,武隆,1701536400000,6,171.750
458,乌江,60803000,武隆,1701540000000,4,171.710
396,乌江,60803000,武隆,1701543600000,4,171.600
335,乌江,60803000,武隆,1701547200000,4,171.510
329,乌江,60803000,武隆,1701550800000,4,171.500
318,乌江,60803000,武隆,1701554400000,5,171.510
331,乌江,60803000,武隆,1701558000000,5,171.540
339,乌江,60803000,武隆,1701561600000,5,171.570
364,乌江,60803000,武隆,1701565200000,5,171.610
403,乌江,60803000,武隆,1701680400000,4,171.620
452,乌江,60803000,武隆,1701684000000,5,171.690
517,乌江,60803000,武隆,1701687600000,5,171.790
522,乌江,60803000,武隆,1701691200000,6,171.790
462,乌江,60803000,武隆,1701694800000,4,171.690
395,乌江,60803000,武隆,1701698400000,4,171.580
357,乌江,60803000,武隆,1701702000000,4,171.510
370,乌江,60803000,武隆,1701705600000,5,171.540
381,乌江,60803000,武隆,1701709200000,5,171.550
386,乌江,60803000,武隆,1701712800000,6,171.550
367,乌江,60803000,武隆,1701716400000,4,171.510
354,乌江,60803000,武隆,1701720000000,4,171.480
326,乌江,60803000,武隆,1701723600000,4,171.460
320,乌江,60803000,武隆,1701727200000,6,171.460
乌江,60803000,武隆,1701730800000,5,171.520
379,乌江,60803000,武隆,1701734400000,5,171.580
379,乌江,60803000,武隆,1701738000000,6,171.580
402,乌江,60803000,武隆,1701741600000,5,171.610
422,乌江,60803000,武隆,1701745200000,5,171.650
434,乌江,60803000,武隆,1701748800000,5,171.670
423,乌江,60803000,武隆,1701752400000,4,171.660
391,乌江,60803000,武隆,1701756000000,4,171.600
370,乌江,60803000,武隆,1701759600000,4,171.540
362,乌江,60803000,武隆,1701763200000,4,171.510
348,乌江,60803000,武隆,1701766800000,4,171.470
395,乌江,60803000,武隆,1701770400000,5,171.530
635,乌江,60803000,武隆,1701774000000,5,171.930
842,乌江,60803000,武隆,1701777600000,5,172.310
881,乌江,60803000,武隆,1701781200000,5,172.390
829,乌江,60803000,武隆,1701784800000,4,172.280
645,乌江,60803000,武隆,1701788400000,4,171.940
499,乌江,60803000,武隆,1701792000000,4,171.660
乌江,60803000,武隆,1701795600000,4,171.500
366,乌江,60803000,武隆,1701799200000,4,171.420
370,乌江,60803000,武隆,1701802800000,4,171.410
358,乌江,60803000,武隆,1701806400000,4,171.390
341,乌江,60803000,武隆,1701810000000,4,171.380
乌江,60803000,武隆,1701813600000,4,171.370
345,乌江,60803000,武隆,1701817200000,5,171.420
377,乌江,60803000,武隆,1701820800000,5,171.500
437,乌江,60803000,武隆,1701824400000,5,171.590
517,乌江,60803000,武隆,1701828000000,5,171.740
581,乌江,60803000,武隆,1701831600000,5,171.840
529,乌江,60803000,武隆,1701835200000,4,171.760
439,乌江,60803000,武隆,1701838800000,4,171.620
383,乌江,60803000,武隆,1701842400000,4,171.510
369,乌江,60803000,武隆,1701846000000,4,171.460
378,乌江,60803000,武隆,1701849600000,4,171.450
407,乌江,60803000,武隆,1701853200000,5,171.480
440,乌江,60803000,武隆,1701856800000,5,171.520
457,乌江,60803000,武隆,1701860400000,5,171.540
445,乌江,60803000,武隆,1701864000000,4,171.520
409,乌江,60803000,武隆,1701867600000,4,171.450
367,乌江,60803000,武隆,1701871200000,4,171.380
343,乌江,60803000,武隆,1701874800000,4,171.330
353,乌江,60803000,武隆,1701878400000,6,171.330
335,乌江,60803000,武隆,1701882000000,4,171.300
322,乌江,60803000,武隆,1701885600000,4,171.270
328,乌江,60803000,武隆,1701889200000,6,171.270
317,乌江,60803000,武隆,1701892800000,4,171.260
322,乌江,60803000,武隆,1701896400000,5,171.270
330,乌江,60803000,武隆,1701900000000,5,171.300
349,乌江,60803000,武隆,1701903600000,5,171.340
378,乌江,60803000,武隆,1701907200000,5,171.390
362,乌江,60803000,武隆,1701910800000,4,171.370
331,乌江,60803000,武隆,1701914400000,4,171.320
337,乌江,60803000,武隆,1701918000000,6,171.320
392,乌江,60803000,武隆,1701921600000,5,171.420
432,乌江,60803000,武隆,1701925200000,5,171.480
421,乌江,60803000,武隆,1701928800000,4,171.470
402,乌江,60803000,武隆,1701932400000,4,171.420
382,乌江,60803000,武隆,1701936000000,4,171.370
375,乌江,60803000,武隆,1701939600000,4,171.350
397,乌江,60803000,武隆,1701943200000,5,171.370
449,乌江,60803000,武隆,1701946800000,5,171.460
516,乌江,60803000,武隆,1701950400000,5,171.570
538,乌江,60803000,武隆,1701954000000,5,171.600
521,乌江,60803000,武隆,1701957600000,4,171.570
451,乌江,60803000,武隆,1701961200000,4,171.430
384,乌江,60803000,武隆,1701964800000,4,171.290
349,乌江,60803000,武隆,1701968400000,4,171.220
337,乌江,60803000,武隆,1701972000000,4,171.190
348,乌江,60803000,武隆,1701975600000,5,171.200
347,乌江,60803000,武隆,1701979200000,4,171.190
325,乌江,60803000,武隆,1701982800000,4,171.170
327,乌江,60803000,武隆,1701986400000,5,171.190
346,乌江,60803000,武隆,1701990000000,5,171.240
364,乌江,60803000,武隆,1701993600000,5,171.280
365,乌江,60803000,武隆,1701997200000,5,171.290
353,乌江,60803000,武隆,1702000800000,4,171.270
371,乌江,60803000,武隆,1702004400000,5,171.300
412,乌江,60803000,武隆,1702008000000,5,171.380
446,乌江,60803000,武隆,1702011600000,5,171.420
455,乌江,60803000,武隆,1702015200000,5,171.430
437,乌江,60803000,武隆,1702018800000,4,171.390
418,乌江,60803000,武隆,1702022400000,4,171.330
399,乌江,60803000,武隆,1702026000000,4,171.290
432,乌江,60803000,武隆,1702029600000,5,171.330
569,乌江,60803000,武隆,1702033200000,5,171.570
627,乌江,60803000,武隆,1702036800000,5,171.670
568,乌江,60803000,武隆,1702040400000,4,171.560
479,乌江,60803000,武隆,1702044000000,4,171.390
408,乌江,60803000,武隆,1702047600000,4,171.230
397,乌江,60803000,武隆,1702051200000,4,171.210
391,乌江,60803000,武隆,1702054800000,4,171.190
389,乌江,60803000,武隆,1702058400000,4,171.170
382,乌江,60803000,武隆,1702062000000,4,171.150
371,乌江,60803000,武隆,1702065600000,4,171.130
350,乌江,60803000,武隆,1702069200000,4,171.110
352,乌江,60803000,武隆,1702072800000,5,171.130
370,乌江,60803000,武隆,1702076400000,5,171.170
389,乌江,60803000,武隆,1702080000000,5,171.220
405,乌江,60803000,武隆,1702083600000,5,171.250
411,乌江,60803000,武隆,1702087200000,5,171.260
444,乌江,60803000,武隆,1702090800000,5,171.320
463,乌江,60803000,武隆,1702094400000,5,171.360
457,乌江,60803000,武隆,1702098000000,4,171.350
418,乌江,60803000,武隆,1702101600000,4,171.280
387,乌江,60803000,武隆,1702105200000,4,171.210
375,乌江,60803000,武隆,1702108800000,4,171.180
363,乌江,60803000,武隆,1702112400000,4,171.150
368,乌江,60803000,武隆,1702116000000,6,171.150
411,乌江,60803000,武隆,1702119600000,5,171.210
433,乌江,60803000,武隆,1702123200000,5,171.240
415,乌江,60803000,武隆,1702126800000,4,171.200
386,乌江,60803000,武隆,1702130400000,4,171.140
378,乌江,60803000,武隆,1702134000000,4,171.110
382,乌江,60803000,武隆,1702137600000,4,171.100
374,乌江,60803000,武隆,1702141200000,4,171.070
358,乌江,60803000,武隆,1702144800000,4,171.030
341,乌江,60803000,武隆,1702148400000,4,171.000
336,乌江,60803000,武隆,1702152000000,4,170.990
338,乌江,60803000,武隆,1702155600000,5,171.020
334,乌江,60803000,武隆,1702159200000,5,171.030
346,乌江,60803000,武隆,1702162800000,5,171.070
359,乌江,60803000,武隆,1702166400000,5,171.100
376,乌江,60803000,武隆,1702170000000,5,171.130
405,乌江,60803000,武隆,1702173600000,5,171.190
415,乌江,60803000,武隆,1702177200000,5,171.210
426,乌江,60803000,武隆,1702180800000,5,171.220
420,乌江,60803000,武隆,1702184400000,4,171.210
396,乌江,60803000,武隆,1702188000000,4,171.150
337,乌江,60803000,武隆,1702195200000,4,171.010
326,乌江,60803000,武隆,1702198800000,4,170.990
336,乌江,60803000,武隆,1702202400000,6,170.990
347,乌江,60803000,武隆,1702206000000,5,171.010
347,乌江,60803000,武隆,1702209600000,6,171.010
368,乌江,60803000,武隆,1702213200000,5,171.040
393,乌江,60803000,武隆,1702216800000,5,171.070
402,乌江,60803000,武隆,1702220400000,6,171.070
417,乌江,60803000,武隆,1702224000000,5,171.080
415,乌江,60803000,武隆,1702227600000,4,171.070
392,乌江,60803000,武隆,1702231200000,4,171.010
370,乌江,60803000,武隆,1702234800000,4,170.960
343,乌江,60803000,武隆,1702238400000,4,170.910
312,乌江,60803000,武隆,1702242000000,4,170.870
325,乌江,60803000,武隆,1702245600000,5,170.910
374,乌江,60803000,武隆,1702249200000,5,171.010
409,乌江,60803000,武隆,1702252800000,5,171.090
382,乌江,60803000,武隆,1702256400000,4,171.050
361,乌江,60803000,武隆,1702260000000,4,171.010
361,乌江,60803000,武隆,1702263600000,6,171.010
404,乌江,60803000,武隆,1702267200000,5,171.090
426,乌江,60803000,武隆,1702270800000,5,171.130
441,乌江,60803000,武隆,1702274400000,5,171.150
444,乌江,60803000,武隆,1702278000000,4,171.130
440,乌江,60803000,武隆,1702281600000,4,171.100
454,乌江,60803000,武隆,1702285200000,5,171.120
428,乌江,60803000,武隆,1702288800000,4,171.070
412,乌江,60803000,武隆,1702292400000,4,171.040
385,乌江,60803000,武隆,1702296000000,4,170.980
363,乌江,60803000,武隆,1702299600000,4,170.940
358,乌江,60803000,武隆,1702303200000,4,170.920
360,乌江,60803000,武隆,1702306800000,4,170.900
352,乌江,60803000,武隆,1702310400000,4,170.860
329,乌江,60803000,武隆,1702314000000,4,170.800
311,乌江,60803000,武隆,1702317600000,4,170.740
310,乌江,60803000,武隆,1702321200000,4,170.720
308,乌江,60803000,武隆,1702324800000,4,170.700
289,乌江,60803000,武隆,1702328400000,4,170.680
275,乌江,60803000,武隆,1702332000000,6,170.680
283,乌江,60803000,武隆,1702335600000,5,170.720
300,乌江,60803000,武隆,1702339200000,5,170.770
317,乌江,60803000,武隆,1702342800000,5,170.810
322,乌江,60803000,武隆,1702346400000,5,170.820
322,乌江,60803000,武隆,1702350000000,6,170.820
322,乌江,60803000,武隆,1702351883000,6,170.820
322,乌江,60803000,武隆,1702350000000,6,170.820
322,乌江,60803000,武隆,1702353600000,4,170.810
316,乌江,60803000,武隆,1702357200000,4,170.800
362,乌江,60803000,武隆,1702360800000,5,170.870
405,乌江,60803000,武隆,1702364400000,5,170.920
414,乌江,60803000,武隆,1702368000000,6,170.920
371,乌江,60803000,武隆,1702371600000,4,170.830
323,乌江,60803000,武隆,1702375200000,4,170.730
293,乌江,60803000,武隆,1702378800000,4,170.680
308,乌江,60803000,武隆,1702382400000,5,170.690
308,乌江,60803000,武隆,1702386000000,5,170.710
339,乌江,60803000,武隆,1702389600000,5,170.760
374,乌江,60803000,武隆,1702393200000,5,170.810
402,乌江,60803000,武隆,1702396800000,5,170.850
406,乌江,60803000,武隆,1702400400000,4,170.840
355,乌江,60803000,武隆,1702404000000,4,170.710
309,乌江,60803000,武隆,1702407600000,4,170.610
287,乌江,60803000,武隆,1702411200000,4,170.550
288,乌江,60803000,武隆,1702414800000,5,170.560
291,乌江,60803000,武隆,1702418400000,5,170.590
乌江,60803000,武隆,1702422000000,5,170.640
321,乌江,60803000,武隆,1702425600000,5,170.690
325,乌江,60803000,武隆,1702429200000,5,170.700
321,乌江,60803000,武隆,1702432800000,6,170.700
336,乌江,60803000,武隆,1702436400000,5,170.730
367,乌江,60803000,武隆,1702440000000,5,170.780
369,乌江,60803000,武隆,1702447200000,4,170.770
338,乌江,60803000,武隆,1702450800000,4,170.690
318,乌江,60803000,武隆,1702454400000,4,170.620
313,乌江,60803000,武隆,1702458000000,4,170.600
373,乌江,60803000,武隆,1702461600000,5,170.720
423,乌江,60803000,武隆,1702465200000,5,170.820
443,乌江,60803000,武隆,1702468800000,5,170.860
408,乌江,60803000,武隆,1702472400000,4,170.790
357,乌江,60803000,武隆,1702476000000,4,170.680
360,乌江,60803000,武隆,1702479600000,4,170.660
434,乌江,60803000,武隆,1702483200000,5,170.780
430,乌江,60803000,武隆,1702486800000,4,170.750
379,乌江,60803000,武隆,1702490400000,4,170.620
343,乌江,60803000,武隆,1702494000000,4,170.530
347,乌江,60803000,武隆,1702497600000,6,170.530
348,乌江,60803000,武隆,1702501200000,5,170.540
337,乌江,60803000,武隆,1702504800000,5,170.550
349,乌江,60803000,武隆,1702508400000,5,170.590
391,乌江,60803000,武隆,1702512000000,5,170.700
421,乌江,60803000,武隆,1702515600000,5,170.760
435,乌江,60803000,武隆,1702519200000,5,170.790
440,乌江,60803000,武隆,1702522800000,5,170.800
449,乌江,60803000,武隆,1702526400000,5,170.810
433,乌江,60803000,武隆,1702530000000,4,170.770
418,乌江,60803000,武隆,1702533600000,4,170.710
407,乌江,60803000,武隆,1702537200000,4,170.660
392,乌江,60803000,武隆,1702540800000,4,170.590
412,乌江,60803000,武隆,1702544400000,5,170.610
444,乌江,60803000,武隆,1702548000000,5,170.670
539,乌江,60803000,武隆,1702551600000,5,170.870
555,乌江,60803000,武隆,1702555200000,5,170.900
513,乌江,60803000,武隆,1702558800000,4,170.800
458,乌江,60803000,武隆,1702562400000,4,170.680
418,乌江,60803000,武隆,1702566000000,4,170.570
426,乌江,60803000,武隆,1702569600000,4,170.550
429,乌江,60803000,武隆,1702573200000,4,170.540
407,乌江,60803000,武隆,1702576800000,4,170.470
381,乌江,60803000,武隆,1702580400000,4,170.390
363,乌江,60803000,武隆,1702584000000,4,170.340
346,乌江,60803000,武隆,1702587600000,4,170.320
337,乌江,60803000,武隆,1702591200000,5,170.330
乌江,60803000,武隆,1702594800000,5,170.370
357,乌江,60803000,武隆,1702598400000,5,170.430
358,乌江,60803000,武隆,1702602000000,5,170.440
349,乌江,60803000,武隆,1702605600000,4,170.420
367,乌江,60803000,武隆,1702609200000,5,170.460
431,乌江,60803000,武隆,1702612800000,5,170.590
939,乌江,60803000,武隆,1702616400000,5,171.800
1340,乌江,60803000,武隆,1702620000000,5,172.920
1540,乌江,60803000,武隆,1702623600000,5,173.520
1520,乌江,60803000,武隆,1702627200000,4,173.440
1400,乌江,60803000,武隆,1702630800000,4,173.090
1310,乌江,60803000,武隆,1702634400000,4,172.810
1240,乌江,60803000,武隆,1702638000000,4,172.580
1020,乌江,60803000,武隆,1702641600000,4,171.950
782,乌江,60803000,武隆,1702645200000,4,171.320
574,乌江,60803000,武隆,1702648800000,4,170.790
444,乌江,60803000,武隆,1702652400000,4,170.470
466,乌江,60803000,武隆,1702656000000,5,170.480
454,乌江,60803000,武隆,1702659600000,4,170.420
419,乌江,60803000,武隆,1702663200000,4,170.310
385,乌江,60803000,武隆,1702666800000,4,170.210
359,乌江,60803000,武隆,1702670400000,4,170.130
345,乌江,60803000,武隆,1702674000000,4,170.100
319,乌江,60803000,武隆,1702677600000,4,170.070
311,乌江,60803000,武隆,1702681200000,5,170.080
319,乌江,60803000,武隆,1702684800000,5,170.130
325,乌江,60803000,武隆,1702688400000,5,170.160
331,乌江,60803000,武隆,1702692000000,5,170.190
384,乌江,60803000,武隆,1702695600000,5,170.310
448,乌江,60803000,武隆,1702699200000,5,170.460
501,乌江,60803000,武隆,1702702800000,5,170.580
506,乌江,60803000,武隆,1702706400000,4,170.560
522,乌江,60803000,武隆,1702710000000,6,170.560
684,乌江,60803000,武隆,1702713600000,5,170.930
850,乌江,60803000,武隆,1702717200000,5,171.350
950,乌江,60803000,武隆,1702720800000,5,171.630
1030,乌江,60803000,武隆,1702724400000,5,171.880
1080,乌江,60803000,武隆,1702728000000,5,172.010
1050,乌江,60803000,武隆,1702731600000,4,171.940
1030,乌江,60803000,武隆,1702735200000,4,171.850
1030,乌江,60803000,武隆,1702738800000,4,171.840
1010,乌江,60803000,武隆,1702742400000,4,171.790
906,乌江,60803000,武隆,1702746000000,4,171.460
723,乌江,60803000,武隆,1702749600000,4,170.920
530,乌江,60803000,武隆,1702753200000,4,170.380
404,乌江,60803000,武隆,1702756800000,4,170.040
346,乌江,60803000,武隆,1702760400000,4,169.900
316,乌江,60803000,武隆,1702764000000,4,169.860
324,乌江,60803000,武隆,1702767600000,5,169.910
334,乌江,60803000,武隆,1702771200000,5,169.960
334,乌江,60803000,武隆,1702774800000,5,169.990
376,乌江,60803000,武隆,1702778400000,5,170.090
478,乌江,60803000,武隆,1702782000000,5,170.340
522,乌江,60803000,武隆,1702785600000,5,170.460
522,乌江,60803000,武隆,1702789200000,6,170.460
591,乌江,60803000,武隆,1702792800000,5,170.610
775,乌江,60803000,武隆,1702796400000,5,171.070
889,乌江,60803000,武隆,1702800000000,5,171.370
919,乌江,60803000,武隆,1702803600000,5,171.450
1010,乌江,60803000,武隆,1702807200000,5,171.720
1230,乌江,60803000,武隆,1702810800000,5,172.410
1370,乌江,60803000,武隆,1702814400000,5,172.850
1500,乌江,60803000,武隆,1702818000000,5,173.220
1400,乌江,60803000,武隆,1702821600000,4,172.940
1190,乌江,60803000,武隆,1702825200000,4,172.290
965,乌江,60803000,武隆,1702828800000,4,171.570
707,乌江,60803000,武隆,1702832400000,4,170.790
513,乌江,60803000,武隆,1702836000000,4,170.220
413,乌江,60803000,武隆,1702839600000,4,169.930
