q,rvnm,stcd,stnm,tm,wptn,z
6980,长江,60108300,沙市,1672797600000,4,29.570
6960,长江,60108300,沙市,1672801200000,6,29.570
6970,长江,60108300,沙市,1672804800000,6,29.570
6940,长江,60108300,沙市,1672808400000,4,29.560
6920,长江,60108300,沙市,1672812000000,4,29.550
6910,长江,60108300,沙市,1672815600000,4,29.540
6880,长江,60108300,沙市,1672819200000,4,29.530
6870,长江,60108300,沙市,1672822800000,4,29.520
6860,长江,60108300,沙市,1672826400000,6,29.520
6860,长江,60108300,沙市,1672830000000,4,29.510
6830,长江,60108300,沙市,1672833600000,4,29.500
6830,长江,60108300,沙市,1672837200000,6,29.500
6860,长江,60108300,沙市,1672840800000,6,29.500
6860,长江,60108300,沙市,1672844400000,6,29.500
6860,长江,60108300,沙市,1672848000000,4,29.490
6880,长江,60108300,沙市,1672851600000,5,29.500
6920,长江,60108300,沙市,1672855200000,5,29.510
6940,长江,60108300,沙市,1672858800000,5,29.520
6990,长江,60108300,沙市,1672862400000,5,29.530
6980,长江,60108300,沙市,1672866000000,6,29.530
6990,长江,60108300,沙市,1672869600000,5,29.540
7010,长江,60108300,沙市,1672873200000,5,29.550
7010,长江,60108300,沙市,1672876800000,5,29.560
7000,长江,60108300,沙市,1672884000000,6,29.560
6990,长江,60108300,沙市,1672887600000,4,29.550
7000,长江,60108300,沙市,1672891200000,6,29.550
6930,长江,60108300,沙市,1672894800000,4,29.540
6920,长江,60108300,沙市,1672898400000,6,29.540
6920,长江,60108300,沙市,1672902000000,4,29.530
6870,长江,60108300,沙市,1672905600000,4,29.520
6840,长江,60108300,沙市,1672909200000,4,29.510
6840,长江,60108300,沙市,1672912800000,4,29.500
6840,长江,60108300,沙市,1672916400000,6,29.500
6820,长江,60108300,沙市,1672920000000,4,29.490
6830,长江,60108300,沙市,1672923600000,4,29.480
6830,长江,60108300,沙市,1672927200000,5,29.490
6840,长江,60108300,沙市,1672930800000,6,29.490
6850,长江,60108300,沙市,1672934400000,4,29.480
6860,长江,60108300,沙市,1672938000000,5,29.490
6880,长江,60108300,沙市,1672941600000,5,29.500
6930,长江,60108300,沙市,1672945200000,5,29.510
6960,长江,60108300,沙市,1672948800000,5,29.520
6960,长江,60108300,沙市,1672952400000,5,29.530
6990,长江,60108300,沙市,1672956000000,5,29.540
7010,长江,60108300,沙市,1672959600000,6,29.540
7010,长江,60108300,沙市,1672963200000,5,29.550
7000,长江,60108300,沙市,1672970400000,6,29.550
6970,长江,60108300,沙市,1672974000000,4,29.540
6960,长江,60108300,沙市,1672977600000,5,29.550
6940,长江,60108300,沙市,1672981200000,4,29.540
6940,长江,60108300,沙市,1672984800000,6,29.540
6930,长江,60108300,沙市,1672988400000,4,29.530
6930,长江,60108300,沙市,1672992000000,6,29.530
6890,长江,60108300,沙市,1672995600000,4,29.520
6860,长江,60108300,沙市,1672999200000,4,29.510
6890,长江,60108300,沙市,1673002800000,6,29.510
6900,长江,60108300,沙市,1673006400000,6,29.510
6840,长江,60108300,沙市,1673010000000,4,29.500
6870,长江,60108300,沙市,1673013600000,6,29.500
6890,长江,60108300,沙市,1673017200000,6,29.500
6880,长江,60108300,沙市,1673020800000,6,29.500
6900,长江,60108300,沙市,1673024400000,5,29.510
6900,长江,60108300,沙市,1673028000000,6,29.510
6950,长江,60108300,沙市,1673031600000,5,29.520
6970,长江,60108300,沙市,1673035200000,5,29.530
6980,长江,60108300,沙市,1673038800000,6,29.530
7010,长江,60108300,沙市,1673042400000,5,29.540
7000,长江,60108300,沙市,1673046000000,6,29.540
7000,长江,60108300,沙市,1673049600000,5,29.550
6980,长江,60108300,沙市,1673053200000,6,29.550
6980,长江,60108300,沙市,1673056800000,6,29.550
6960,长江,60108300,沙市,1673060400000,4,29.540
6930,长江,60108300,沙市,1673064000000,4,29.530
6930,长江,60108300,沙市,1673067600000,6,29.530
6910,长江,60108300,沙市,1673071200000,4,29.520
6870,长江,60108300,沙市,1673074800000,6,29.520
6880,长江,60108300,沙市,1673078400000,4,29.510
6870,长江,60108300,沙市,1673082000000,4,29.500
6830,长江,60108300,沙市,1673085600000,4,29.490
6840,长江,60108300,沙市,1673089200000,6,29.490
6830,长江,60108300,沙市,1673092800000,4,29.480
6830,长江,60108300,沙市,1673096400000,6,29.480
6840,长江,60108300,沙市,1673100000000,6,29.480
6860,长江,60108300,沙市,1673103600000,6,29.480
6860,长江,60108300,沙市,1673107200000,6,29.480
6890,长江,60108300,沙市,1673110800000,5,29.490
6930,长江,60108300,沙市,1673114400000,5,29.500
7000,长江,60108300,沙市,1673121600000,5,29.520
7060,长江,60108300,沙市,1673125200000,5,29.540
7010,长江,60108300,沙市,1673128800000,5,29.550
7040,长江,60108300,沙市,1673132400000,5,29.560
7050,长江,60108300,沙市,1673136000000,5,29.570
7040,长江,60108300,沙市,1673143200000,4,29.570
7070,长江,60108300,沙市,1673146800000,5,29.580
7010,长江,60108300,沙市,1673150400000,4,29.570
7020,长江,60108300,沙市,1673154000000,6,29.570
7000,长江,60108300,沙市,1673157600000,6,29.570
6980,长江,60108300,沙市,1673161200000,4,29.560
6940,长江,60108300,沙市,1673164800000,4,29.550
6940,长江,60108300,沙市,1673168400000,5,29.560
6920,长江,60108300,沙市,1673172000000,4,29.540
6920,长江,60108300,沙市,1673175600000,6,29.540
6930,长江,60108300,沙市,1673179200000,6,29.540
6930,长江,60108300,沙市,1673182800000,6,29.540
6930,长江,60108300,沙市,1673186400000,6,29.540
6920,长江,60108300,沙市,1673190000000,6,29.540
6940,长江,60108300,沙市,1673193600000,6,29.540
6940,长江,60108300,沙市,1673197200000,6,29.540
6970,长江,60108300,沙市,1673200800000,5,29.550
7000,长江,60108300,沙市,1673204400000,5,29.560
7040,长江,60108300,沙市,1673208000000,5,29.570
7070,长江,60108300,沙市,1673211600000,5,29.580
7070,长江,60108300,沙市,1673215200000,6,29.580
7080,长江,60108300,沙市,1673218800000,5,29.590
7080,长江,60108300,沙市,1673222400000,5,29.600
7040,长江,60108300,沙市,1673226000000,6,29.600
7070,长江,60108300,沙市,1673229600000,6,29.600
7070,长江,60108300,沙市,1673233200000,6,29.600
7040,长江,60108300,沙市,1673236800000,6,29.600
7030,长江,60108300,沙市,1673240400000,4,29.590
6990,长江,60108300,沙市,1673244000000,6,29.590
6980,长江,60108300,沙市,1673247600000,4,29.580
6950,长江,60108300,沙市,1673251200000,4,29.570
6960,长江,60108300,沙市,1673254800000,6,29.570
6960,长江,60108300,沙市,1673258400000,6,29.570
6930,长江,60108300,沙市,1673262000000,4,29.560
6960,长江,60108300,沙市,1673265600000,6,29.560
6960,长江,60108300,沙市,1673269200000,6,29.560
6930,长江,60108300,沙市,1673272800000,6,29.560
6970,长江,60108300,沙市,1673276400000,6,29.560
6960,长江,60108300,沙市,1673280000000,4,29.550
6980,长江,60108300,沙市,1673283600000,5,29.560
6980,长江,60108300,沙市,1673287200000,6,29.560
7000,长江,60108300,沙市,1673290800000,5,29.570
7050,长江,60108300,沙市,1673294400000,5,29.590
7080,长江,60108300,沙市,1673298000000,6,29.590
7080,长江,60108300,沙市,1673301600000,5,29.600
7090,长江,60108300,沙市,1673305200000,6,29.600
7070,长江,60108300,沙市,1673308800000,5,29.610
7080,长江,60108300,沙市,1673316000000,6,29.610
7080,长江,60108300,沙市,1673319600000,6,29.610
7040,长江,60108300,沙市,1673323200000,4,29.600
7040,长江,60108300,沙市,1673326800000,6,29.600
7000,长江,60108300,沙市,1673330400000,4,29.590
6970,长江,60108300,沙市,1673334000000,4,29.580
6980,长江,60108300,沙市,1673341200000,6,29.580
6970,长江,60108300,沙市,1673344800000,6,29.580
6960,长江,60108300,沙市,1673348400000,4,29.570
6960,长江,60108300,沙市,1673352000000,6,29.570
6940,长江,60108300,沙市,1673355600000,6,29.570
6970,长江,60108300,沙市,1673359200000,6,29.570
6970,长江,60108300,沙市,1673362800000,6,29.570
6980,长江,60108300,沙市,1673366400000,5,29.580
6990,长江,60108300,沙市,1673370000000,6,29.580
7010,长江,60108300,沙市,1673373600000,6,29.580
7030,长江,60108300,沙市,1673377200000,5,29.590
7040,长江,60108300,沙市,1673380800000,6,29.590
7040,长江,60108300,沙市,1673384400000,6,29.590
7040,长江,60108300,沙市,1673388000000,5,29.600
7030,长江,60108300,沙市,1673391600000,6,29.600
7040,长江,60108300,沙市,1673395200000,6,29.600
6980,长江,60108300,沙市,1673402400000,4,29.580
6990,长江,60108300,沙市,1673406000000,6,29.580
6940,长江,60108300,沙市,1673409600000,4,29.570
6920,长江,60108300,沙市,1673413200000,4,29.560
6910,长江,60108300,沙市,1673416800000,4,29.550
6880,长江,60108300,沙市,1673420400000,4,29.540
6860,长江,60108300,沙市,1673424000000,4,29.530
6850,长江,60108300,沙市,1673427600000,4,29.520
6830,长江,60108300,沙市,1673431200000,4,29.510
6820,长江,60108300,沙市,1673434800000,4,29.500
6820,长江,60108300,沙市,1673438400000,6,29.500
6820,长江,60108300,沙市,1673442000000,4,29.490
6820,长江,60108300,沙市,1673445600000,4,29.480
6830,长江,60108300,沙市,1673449200000,5,29.490
6860,长江,60108300,沙市,1673452800000,6,29.490
6890,长江,60108300,沙市,1673456400000,5,29.500
6930,长江,60108300,沙市,1673460000000,5,29.510
6950,长江,60108300,沙市,1673463600000,5,29.520
6980,长江,60108300,沙市,1673467200000,5,29.530
7040,长江,60108300,沙市,1673470800000,5,29.550
7030,长江,60108300,沙市,1673474400000,6,29.550
7040,长江,60108300,沙市,1673478000000,5,29.560
7050,长江,60108300,沙市,1673481600000,5,29.570
7070,长江,60108300,沙市,1673488800000,6,29.580
7090,长江,60108300,沙市,1673492400000,5,29.590
7040,长江,60108300,沙市,1673496000000,4,29.580
7000,长江,60108300,沙市,1673499600000,6,29.580
6970,长江,60108300,沙市,1673503200000,6,29.580
6970,长江,60108300,沙市,1673506800000,4,29.570
6990,长江,60108300,沙市,1673510400000,6,29.570
6970,长江,60108300,沙市,1673514000000,4,29.560
6940,长江,60108300,沙市,1673517600000,4,29.550
6920,长江,60108300,沙市,1673521200000,6,29.550
6940,长江,60108300,沙市,1673524800000,4,29.540
6920,长江,60108300,沙市,1673528400000,6,29.540
6930,长江,60108300,沙市,1673532000000,6,29.540
6940,长江,60108300,沙市,1673535600000,6,29.540
6950,长江,60108300,沙市,1673539200000,6,29.540
6990,长江,60108300,沙市,1673542800000,5,29.550
7010,长江,60108300,沙市,1673546400000,6,29.550
7000,长江,60108300,沙市,1673550000000,5,29.560
7020,长江,60108300,沙市,1673553600000,5,29.570
7040,长江,60108300,沙市,1673557200000,6,29.570
7040,长江,60108300,沙市,1673560800000,5,29.580
7050,长江,60108300,沙市,1673564400000,5,29.590
7030,长江,60108300,沙市,1673568000000,4,29.580
7030,长江,60108300,沙市,1673575200000,4,29.590
7040,长江,60108300,沙市,1673578800000,6,29.590
7020,长江,60108300,沙市,1673582400000,6,29.590
6980,长江,60108300,沙市,1673586000000,4,29.580
7010,长江,60108300,沙市,1673589600000,4,29.570
6970,长江,60108300,沙市,1673593200000,4,29.560
6910,长江,60108300,沙市,1673596800000,4,29.550
6940,长江,60108300,沙市,1673600400000,6,29.550
6980,长江,60108300,沙市,1673604000000,5,29.570
6960,长江,60108300,沙市,1673607600000,4,29.560
6940,长江,60108300,沙市,1673611200000,6,29.560
6980,长江,60108300,沙市,1673614800000,5,29.570
6940,长江,60108300,沙市,1673618400000,4,29.550
6930,长江,60108300,沙市,1673622000000,6,29.550
6970,长江,60108300,沙市,1673625600000,6,29.550
6940,长江,60108300,沙市,1673629200000,4,29.540
6930,长江,60108300,沙市,1673632800000,6,29.540
6950,长江,60108300,沙市,1673636400000,5,29.550
6970,长江,60108300,沙市,1673640000000,4,29.540
6970,长江,60108300,沙市,1673643600000,6,29.540
6970,长江,60108300,沙市,1673647200000,6,29.540
6970,长江,60108300,沙市,1673650800000,6,29.540
6960,长江,60108300,沙市,1673654400000,6,29.540
6940,长江,60108300,沙市,1673658000000,6,29.540
6940,长江,60108300,沙市,1673661600000,4,29.520
6940,长江,60108300,沙市,1673665200000,6,29.520
6920,长江,60108300,沙市,1673668800000,4,29.510
6860,长江,60108300,沙市,1673672400000,4,29.500
6830,长江,60108300,沙市,1673676000000,4,29.490
6820,长江,60108300,沙市,1673679600000,4,29.470
6790,长江,60108300,沙市,1673683200000,4,29.460
6800,长江,60108300,沙市,1673686800000,4,29.450
6750,长江,60108300,沙市,1673690400000,4,29.440
6740,长江,60108300,沙市,1673694000000,5,29.450
6770,长江,60108300,沙市,1673697600000,4,29.440
6790,长江,60108300,沙市,1673701200000,6,29.440
6810,长江,60108300,沙市,1673704800000,6,29.440
6810,长江,60108300,沙市,1673708400000,4,29.430
6860,长江,60108300,沙市,1673712000000,5,29.440
6850,长江,60108300,沙市,1673715600000,6,29.440
6870,长江,60108300,沙市,1673719200000,5,29.450
6880,长江,60108300,沙市,1673722800000,5,29.460
6930,长江,60108300,沙市,1673726400000,5,29.480
6990,长江,60108300,沙市,1673730000000,5,29.500
7020,长江,60108300,沙市,1673733600000,5,29.520
7020,长江,60108300,沙市,1673737200000,5,29.530
7040,长江,60108300,沙市,1673740800000,5,29.540
7050,长江,60108300,沙市,1673748000000,6,29.550
7040,长江,60108300,沙市,1673751600000,5,29.560
7010,长江,60108300,沙市,1673755200000,6,29.560
7000,长江,60108300,沙市,1673758800000,4,29.550
7010,长江,60108300,沙市,1673762400000,5,29.560
7020,长江,60108300,沙市,1673766000000,4,29.550
6970,长江,60108300,沙市,1673769600000,6,29.550
6950,长江,60108300,沙市,1673773200000,6,29.550
6970,长江,60108300,沙市,1673776800000,6,29.550
6920,长江,60108300,沙市,1673780400000,4,29.540
6920,长江,60108300,沙市,1673784000000,6,29.540
6950,长江,60108300,沙市,1673787600000,6,29.540
6930,长江,60108300,沙市,1673791200000,6,29.540
6950,长江,60108300,沙市,1673794800000,6,29.540
6970,长江,60108300,沙市,1673798400000,5,29.550
7000,长江,60108300,沙市,1673802000000,5,29.560
7020,长江,60108300,沙市,1673805600000,5,29.570
7040,长江,60108300,沙市,1673809200000,5,29.580
7080,长江,60108300,沙市,1673812800000,5,29.590
7080,长江,60108300,沙市,1673816400000,5,29.600
7100,长江,60108300,沙市,1673820000000,5,29.610
7130,长江,60108300,沙市,1673823600000,5,29.620
7110,长江,60108300,沙市,1673827200000,5,29.630
7130,长江,60108300,沙市,1673830800000,6,29.630
7090,长江,60108300,沙市,1673834400000,6,29.630
7050,长江,60108300,沙市,1673838000000,6,29.630
7090,长江,60108300,沙市,1673841600000,4,29.620
7050,长江,60108300,沙市,1673845200000,6,29.620
7020,长江,60108300,沙市,1673848800000,4,29.610
7020,长江,60108300,沙市,1673852400000,6,29.610
7010,长江,60108300,沙市,1673856000000,4,29.600
7000,长江,60108300,沙市,1673859600000,4,29.590
6960,长江,60108300,沙市,1673863200000,4,29.580
6980,长江,60108300,沙市,1673866800000,5,29.590
6970,长江,60108300,沙市,1673870400000,4,29.580
6970,长江,60108300,沙市,1673874000000,6,29.580
6960,长江,60108300,沙市,1673877600000,6,29.580
6930,长江,60108300,沙市,1673881200000,6,29.580
6970,长江,60108300,沙市,1673884800000,6,29.580
6990,长江,60108300,沙市,1673888400000,6,29.580
7000,长江,60108300,沙市,1673892000000,5,29.590
7020,长江,60108300,沙市,1673895600000,6,29.590
7040,长江,60108300,沙市,1673899200000,5,29.600
7030,长江,60108300,沙市,1673902800000,6,29.600
7050,长江,60108300,沙市,1673906400000,5,29.610
7030,长江,60108300,沙市,1673910000000,6,29.610
7040,长江,60108300,沙市,1673913600000,6,29.610
7050,长江,60108300,沙市,1673917200000,5,29.620
7030,长江,60108300,沙市,1673920800000,4,29.600
7020,长江,60108300,沙市,1673924400000,6,29.600
6990,长江,60108300,沙市,1673928000000,4,29.590
6980,长江,60108300,沙市,1673931600000,6,29.590
6970,长江,60108300,沙市,1673935200000,4,29.580
6960,长江,60108300,沙市,1673938800000,4,29.570
6920,长江,60108300,沙市,1673942400000,6,29.570
6910,长江,60108300,沙市,1673946000000,4,29.550
6880,长江,60108300,沙市,1673949600000,6,29.550
6880,长江,60108300,沙市,1673953200000,4,29.540
6890,长江,60108300,沙市,1673956800000,6,29.540
6860,长江,60108300,沙市,1673960400000,4,29.530
6860,长江,60108300,沙市,1673964000000,6,29.530
6870,长江,60108300,沙市,1673967600000,6,29.530
6930,长江,60108300,沙市,1673971200000,5,29.540
6930,长江,60108300,沙市,1673974800000,6,29.540
6940,长江,60108300,沙市,1673978400000,6,29.540
6970,长江,60108300,沙市,1673982000000,5,29.550
6990,长江,60108300,沙市,1673985600000,5,29.560
7020,长江,60108300,沙市,1673989200000,5,29.570
7030,长江,60108300,沙市,1673992800000,5,29.580
7040,长江,60108300,沙市,1673996400000,5,29.590
7040,长江,60108300,沙市,1674000000000,6,29.590
7020,长江,60108300,沙市,1674007200000,6,29.590
7020,长江,60108300,沙市,1674010800000,6,29.590
6990,长江,60108300,沙市,1674014400000,6,29.590
6960,长江,60108300,沙市,1674018000000,4,29.580
6960,长江,60108300,沙市,1674021600000,6,29.580
6960,长江,60108300,沙市,1674025200000,4,29.570
6930,长江,60108300,沙市,1674028800000,4,29.560
6910,长江,60108300,沙市,1674032400000,6,29.560
6900,长江,60108300,沙市,1674036000000,4,29.540
6900,长江,60108300,沙市,1674039600000,6,29.540
6890,长江,60108300,沙市,1674043200000,6,29.540
6900,长江,60108300,沙市,1674046800000,4,29.530
6910,长江,60108300,沙市,1674050400000,6,29.530
6890,长江,60108300,沙市,1674054000000,6,29.530
6910,长江,60108300,沙市,1674057600000,6,29.530
6930,长江,60108300,沙市,1674061200000,6,29.530
6940,长江,60108300,沙市,1674064800000,5,29.540
6970,长江,60108300,沙市,1674068400000,5,29.550
6970,长江,60108300,沙市,1674072000000,6,29.550
6990,长江,60108300,沙市,1674075600000,5,29.560
7010,长江,60108300,沙市,1674079200000,5,29.570
7040,长江,60108300,沙市,1674082800000,5,29.580
7030,长江,60108300,沙市,1674086400000,4,29.570
6990,长江,60108300,沙市,1674093600000,4,29.570
6990,长江,60108300,沙市,1674097200000,6,29.570
6960,长江,60108300,沙市,1674100800000,6,29.570
6940,长江,60108300,沙市,1674104400000,6,29.570
6940,长江,60108300,沙市,1674108000000,4,29.550
6910,长江,60108300,沙市,1674111600000,4,29.540
6890,长江,60108300,沙市,1674115200000,6,29.540
6880,长江,60108300,沙市,1674118800000,4,29.530
6870,长江,60108300,沙市,1674122400000,6,29.530
6860,长江,60108300,沙市,1674126000000,4,29.510
6830,长江,60108300,沙市,1674129600000,6,29.510
6810,长江,60108300,沙市,1674133200000,6,29.510
6840,长江,60108300,沙市,1674136800000,4,29.500
6870,长江,60108300,沙市,1674140400000,6,29.500
6860,长江,60108300,沙市,1674144000000,4,29.490
6870,长江,60108300,沙市,1674147600000,6,29.490
6920,长江,60108300,沙市,1674151200000,5,29.500
6930,长江,60108300,沙市,1674154800000,5,29.510
6960,长江,60108300,沙市,1674158400000,5,29.520
6980,长江,60108300,沙市,1674162000000,5,29.530
7020,长江,60108300,沙市,1674165600000,5,29.550
7020,长江,60108300,沙市,1674169200000,5,29.560
7020,长江,60108300,沙市,1674172800000,6,29.560
6990,长江,60108300,沙市,1674180000000,4,29.560
7000,长江,60108300,沙市,1674183600000,6,29.560
6990,长江,60108300,沙市,1674187200000,6,29.560
6950,长江,60108300,沙市,1674190800000,4,29.550
6940,长江,60108300,沙市,1674194400000,4,29.540
6910,长江,60108300,沙市,1674198000000,4,29.530
6900,长江,60108300,沙市,1674201600000,6,29.530
6890,长江,60108300,沙市,1674205200000,4,29.520
6910,长江,60108300,沙市,1674208800000,6,29.520
6880,长江,60108300,沙市,1674212400000,4,29.510
6900,长江,60108300,沙市,1674216000000,6,29.510
6840,长江,60108300,沙市,1674219600000,4,29.500
6860,长江,60108300,沙市,1674223200000,6,29.500
6870,长江,60108300,沙市,1674226800000,4,29.490
6880,长江,60108300,沙市,1674230400000,5,29.500
6860,长江,60108300,沙市,1674234000000,4,29.490
6860,长江,60108300,沙市,1674237600000,6,29.490
6930,长江,60108300,沙市,1674241200000,5,29.500
6960,长江,60108300,沙市,1674244800000,5,29.510
6990,长江,60108300,沙市,1674248400000,5,29.520
6990,长江,60108300,沙市,1674252000000,5,29.530
7000,长江,60108300,沙市,1674255600000,5,29.540
7000,长江,60108300,沙市,1674259200000,6,29.540
7030,长江,60108300,沙市,1674266400000,6,29.550
6990,长江,60108300,沙市,1674270000000,6,29.550
6960,长江,60108300,沙市,1674273600000,4,29.540
6930,长江,60108300,沙市,1674277200000,4,29.530
6940,长江,60108300,沙市,1674280800000,6,29.530
6920,长江,60108300,沙市,1674284400000,6,29.530
6890,长江,60108300,沙市,1674288000000,4,29.520
6870,长江,60108300,沙市,1674291600000,6,29.520
6870,长江,60108300,沙市,1674295200000,4,29.510
6840,长江,60108300,沙市,1674298800000,4,29.500
6850,长江,60108300,沙市,1674302400000,5,29.510
6860,长江,60108300,沙市,1674306000000,4,29.500
6860,长江,60108300,沙市,1674309600000,4,29.490
6850,长江,60108300,沙市,1674313200000,6,29.490
6870,长江,60108300,沙市,1674316800000,5,29.500
6900,长江,60108300,沙市,1674320400000,6,29.500
6910,长江,60108300,沙市,1674324000000,6,29.500
6930,长江,60108300,沙市,1674327600000,5,29.510
6950,长江,60108300,沙市,1674331200000,6,29.510
6950,长江,60108300,沙市,1674334800000,5,29.520
6970,长江,60108300,沙市,1674338400000,5,29.530
6960,长江,60108300,沙市,1674342000000,6,29.530
7000,长江,60108300,沙市,1674345600000,5,29.540
6940,长江,60108300,沙市,1674352800000,6,29.540
6960,长江,60108300,沙市,1674356400000,6,29.540
6930,长江,60108300,沙市,1674360000000,4,29.530
6880,长江,60108300,沙市,1674363600000,4,29.520
6890,长江,60108300,沙市,1674367200000,6,29.520
6860,长江,60108300,沙市,1674370800000,4,29.510
6830,长江,60108300,沙市,1674374400000,4,29.500
6840,长江,60108300,沙市,1674378000000,6,29.500
6820,长江,60108300,沙市,1674381600000,4,29.490
6810,长江,60108300,沙市,1674385200000,4,29.480
6780,长江,60108300,沙市,1674388800000,4,29.470
6800,长江,60108300,沙市,1674392400000,4,29.460
6790,长江,60108300,沙市,1674396000000,6,29.460
6810,长江,60108300,沙市,1674399600000,6,29.460
6790,长江,60108300,沙市,1674403200000,4,29.450
6820,长江,60108300,沙市,1674406800000,5,29.460
6830,长江,60108300,沙市,1674410400000,6,29.460
6870,长江,60108300,沙市,1674414000000,5,29.470
6880,长江,60108300,沙市,1674417600000,6,29.470
6890,长江,60108300,沙市,1674421200000,5,29.480
6920,长江,60108300,沙市,1674424800000,5,29.490
6950,长江,60108300,沙市,1674428400000,5,29.500
6960,长江,60108300,沙市,1674432000000,6,29.500
6970,长江,60108300,沙市,1674439200000,5,29.510
6910,长江,60108300,沙市,1674442800000,4,29.500
6910,长江,60108300,沙市,1674446400000,6,29.500
6900,长江,60108300,沙市,1674450000000,6,29.500
6900,长江,60108300,沙市,1674453600000,4,29.490
6900,长江,60108300,沙市,1674457200000,5,29.500
6850,长江,60108300,沙市,1674460800000,4,29.470
6820,长江,60108300,沙市,1674464400000,6,29.470
6840,长江,60108300,沙市,1674468000000,6,29.470
6820,长江,60108300,沙市,1674471600000,4,29.450
6790,长江,60108300,沙市,1674475200000,6,29.450
6820,长江,60108300,沙市,1674478800000,6,29.450
6820,长江,60108300,沙市,1674482400000,6,29.450
6770,长江,60108300,沙市,1674486000000,6,29.450
6800,长江,60108300,沙市,1674489600000,6,29.450
6800,长江,60108300,沙市,1674493200000,4,29.440
6830,长江,60108300,沙市,1674496800000,6,29.440
6830,长江,60108300,沙市,1674500400000,6,29.440
