q,rvnm,stcd,stnm,tm,wptn,z
886,乌江,60803000,武隆,1707188400000,5,170.760
977,乌江,60803000,武隆,1707192000000,5,171.060
1020,乌江,60803000,武隆,1707195600000,5,171.210
1020,乌江,60803000,武隆,1707199200000,4,171.200
1050,乌江,60803000,武隆,1707206400000,5,171.290
1050,乌江,60803000,武隆,1707210000000,6,171.290
1150,乌江,60803000,武隆,1707217200000,5,171.620
1200,乌江,60803000,武隆,1707220800000,5,171.800
1220,乌江,60803000,武隆,1707224400000,5,171.860
1240,乌江,60803000,武隆,1707228000000,5,171.920
1250,乌江,60803000,武隆,1707231600000,5,171.940
1240,乌江,60803000,武隆,1707235200000,4,171.920
1210,乌江,60803000,武隆,1707238800000,4,171.820
1160,乌江,60803000,武隆,1707242400000,4,171.650
1080,乌江,60803000,武隆,1707246000000,4,171.410
1030,乌江,60803000,武隆,1707249600000,4,171.220
1010,乌江,60803000,武隆,1707253200000,4,171.180
925,乌江,60803000,武隆,1707256800000,4,170.890
771,乌江,60803000,武隆,1707260400000,4,170.380
653,乌江,60803000,武隆,1707264000000,4,169.980
600,乌江,60803000,武隆,1707267600000,4,169.800
745,乌江,60803000,武隆,1707274800000,5,170.290
1140,乌江,60803000,武隆,1707285600000,5,171.580
1170,乌江,60803000,武隆,1707289200000,5,171.700
1180,乌江,60803000,武隆,1707292800000,5,171.730
1190,乌江,60803000,武隆,1707296400000,5,171.740
1200,乌江,60803000,武隆,1707300000000,5,171.780
1200,乌江,60803000,武隆,1707303600000,5,171.790
1210,乌江,60803000,武隆,1707307200000,5,171.800
1250,乌江,60803000,武隆,1707314400000,5,171.950
1240,乌江,60803000,武隆,1707318000000,4,171.920
1230,乌江,60803000,武隆,1707321600000,4,171.880
1180,乌江,60803000,武隆,1707325200000,4,171.710
1080,乌江,60803000,武隆,1707328800000,4,171.380
904,乌江,60803000,武隆,1707332400000,4,170.820
733,乌江,60803000,武隆,1707336000000,4,170.250
615,乌江,60803000,武隆,1707339600000,4,169.850
559,乌江,60803000,武隆,1707343200000,4,169.660
539,乌江,60803000,武隆,1707346800000,4,169.590
516,乌江,60803000,武隆,1707350400000,4,169.510
530,乌江,60803000,武隆,1707354000000,5,169.560
855,乌江,60803000,武隆,1707361200000,5,170.660
980,乌江,60803000,武隆,1707364800000,5,171.070
1050,乌江,60803000,武隆,1707368400000,5,171.310
1000,乌江,60803000,武隆,1707372000000,4,171.150
916,乌江,60803000,武隆,1707375600000,4,170.860
877,乌江,60803000,武隆,1707382800000,4,170.730
1060,乌江,60803000,武隆,1707390000000,5,171.340
1140,乌江,60803000,武隆,1707393600000,5,171.580
1180,乌江,60803000,武隆,1707397200000,5,171.710
1210,乌江,60803000,武隆,1707400800000,5,171.800
1230,乌江,60803000,武隆,1707404400000,5,171.880
1300,乌江,60803000,武隆,1707408000000,5,172.110
1340,乌江,60803000,武隆,1707411600000,5,172.250
1260,乌江,60803000,武隆,1707415200000,4,171.970
1030,乌江,60803000,武隆,1707418800000,4,171.220
807,乌江,60803000,武隆,1707422400000,4,170.500
688,乌江,60803000,武隆,1707426000000,4,170.100
656,乌江,60803000,武隆,1707429600000,4,169.990
691,乌江,60803000,武隆,1707433200000,5,170.110
679,乌江,60803000,武隆,1707436800000,4,170.070
754,乌江,60803000,武隆,1707447600000,5,170.320
718,乌江,60803000,武隆,1707454800000,4,170.200
665,乌江,60803000,武隆,1707458400000,4,170.020
685,乌江,60803000,武隆,1707462000000,5,170.090
736,乌江,60803000,武隆,1707465600000,5,170.260
754,乌江,60803000,武隆,1707472800000,5,170.320
828,乌江,60803000,武隆,1707476400000,5,170.570
795,乌江,60803000,武隆,1707480000000,4,170.460
810,乌江,60803000,武隆,1707483600000,5,170.510
919,乌江,60803000,武隆,1707487200000,5,170.870
1010,乌江,60803000,武隆,1707490800000,5,171.180
1060,乌江,60803000,武隆,1707494400000,5,171.340
1060,乌江,60803000,武隆,1707498000000,6,171.340
986,乌江,60803000,武隆,1707501600000,4,171.090
816,乌江,60803000,武隆,1707505200000,4,170.530
626,乌江,60803000,武隆,1707508800000,4,169.890
547,乌江,60803000,武隆,1707512400000,4,169.620
533,乌江,60803000,武隆,1707516000000,4,169.570
533,乌江,60803000,武隆,1707519600000,6,169.570
522,乌江,60803000,武隆,1707523200000,4,169.530
505,乌江,60803000,武隆,1707526800000,4,169.470
502,乌江,60803000,武隆,1707530400000,4,169.460
502,乌江,60803000,武隆,1707534000000,6,169.460
533,乌江,60803000,武隆,1707537600000,5,169.570
559,乌江,60803000,武隆,1707541200000,5,169.660
606,乌江,60803000,武隆,1707544800000,5,169.820
594,乌江,60803000,武隆,1707548400000,4,169.780
650,乌江,60803000,武隆,1707552000000,5,169.970
730,乌江,60803000,武隆,1707555600000,5,170.240
828,乌江,60803000,武隆,1707559200000,5,170.570
947,乌江,60803000,武隆,1707562800000,5,170.960
944,乌江,60803000,武隆,1707566400000,4,170.950
971,乌江,60803000,武隆,1707570000000,5,171.040
919,乌江,60803000,武隆,1707573600000,4,170.870
813,乌江,60803000,武隆,1707577200000,4,170.520
712,乌江,60803000,武隆,1707580800000,4,170.180
606,乌江,60803000,武隆,1707584400000,4,169.820
539,乌江,60803000,武隆,1707588000000,4,169.590
505,乌江,60803000,武隆,1707591600000,4,169.470
478,乌江,60803000,武隆,1707595200000,4,169.370
483,乌江,60803000,武隆,1707598800000,5,169.390
470,乌江,60803000,武隆,1707602400000,4,169.340
449,乌江,60803000,武隆,1707606000000,4,169.260
467,乌江,60803000,武隆,1707609600000,5,169.330
550,乌江,60803000,武隆,1707613200000,5,169.630
670,乌江,60803000,武隆,1707616800000,5,170.040
682,乌江,60803000,武隆,1707620400000,5,170.080
609,乌江,60803000,武隆,1707624000000,4,169.830
524,乌江,60803000,武隆,1707627600000,4,169.540
470,乌江,60803000,武隆,1707631200000,4,169.340
443,乌江,60803000,武隆,1707634800000,4,169.240
449,乌江,60803000,武隆,1707638400000,5,169.260
459,乌江,60803000,武隆,1707642000000,5,169.300
527,乌江,60803000,武隆,1707649200000,5,169.550
556,乌江,60803000,武隆,1707652800000,5,169.650
579,乌江,60803000,武隆,1707656400000,5,169.730
576,乌江,60803000,武隆,1707660000000,4,169.720
576,乌江,60803000,武隆,1707663600000,6,169.720
582,乌江,60803000,武隆,1707667200000,5,169.740
547,乌江,60803000,武隆,1707670800000,4,169.620
480,乌江,60803000,武隆,1707674400000,4,169.380
433,乌江,60803000,武隆,1707678000000,4,169.200
419,乌江,60803000,武隆,1707681600000,4,169.150
422,乌江,60803000,武隆,1707685200000,5,169.160
419,乌江,60803000,武隆,1707688800000,4,169.150
427,乌江,60803000,武隆,1707692400000,5,169.180
435,乌江,60803000,武隆,1707696000000,5,169.210
451,乌江,60803000,武隆,1707699600000,5,169.270
513,乌江,60803000,武隆,1707703200000,5,169.500
559,乌江,60803000,武隆,1707706800000,5,169.660
568,乌江,60803000,武隆,1707710400000,5,169.690
530,乌江,60803000,武隆,1707714000000,4,169.560
472,乌江,60803000,武隆,1707717600000,4,169.350
459,乌江,60803000,武隆,1707721200000,4,169.300
480,乌江,60803000,武隆,1707724800000,5,169.380
499,乌江,60803000,武隆,1707728400000,5,169.450
505,乌江,60803000,武隆,1707732000000,5,169.470
499,乌江,60803000,武隆,1707735600000,4,169.450
541,乌江,60803000,武隆,1707739200000,5,169.600
565,乌江,60803000,武隆,1707742800000,5,169.680
541,乌江,60803000,武隆,1707746400000,4,169.600
524,乌江,60803000,武隆,1707750000000,4,169.540
488,乌江,60803000,武隆,1707753600000,4,169.410
438,乌江,60803000,武隆,1707757200000,4,169.220
409,乌江,60803000,武隆,1707760800000,4,169.110
390,乌江,60803000,武隆,1707764400000,4,169.040
396,乌江,60803000,武隆,1707768000000,5,169.060
419,乌江,60803000,武隆,1707771600000,5,169.150
441,乌江,60803000,武隆,1707775200000,5,169.230
446,乌江,60803000,武隆,1707778800000,5,169.250
446,乌江,60803000,武隆,1707782400000,6,169.250
446,乌江,60803000,武隆,1707786000000,6,169.250
433,乌江,60803000,武隆,1707789600000,4,169.200
406,乌江,60803000,武隆,1707793200000,4,169.100
380,乌江,60803000,武隆,1707796800000,4,169.000
366,乌江,60803000,武隆,1707800400000,4,168.940
361,乌江,60803000,武隆,1707804000000,4,168.920
359,乌江,60803000,武隆,1707807600000,4,168.910
357,乌江,60803000,武隆,1707811200000,4,168.900
361,乌江,60803000,武隆,1707814800000,5,168.920
388,乌江,60803000,武隆,1707818400000,5,169.030
441,乌江,60803000,武隆,1707822000000,5,169.230
478,乌江,60803000,武隆,1707825600000,5,169.370
496,乌江,60803000,武隆,1707832800000,5,169.440
502,乌江,60803000,武隆,1707836400000,5,169.460
505,乌江,60803000,武隆,1707840000000,5,169.470
472,乌江,60803000,武隆,1707843600000,4,169.350
433,乌江,60803000,武隆,1707847200000,4,169.200
406,乌江,60803000,武隆,1707850800000,4,169.100
388,乌江,60803000,武隆,1707854400000,4,169.030
377,乌江,60803000,武隆,1707858000000,4,168.990
372,乌江,60803000,武隆,1707861600000,4,168.970
368,乌江,60803000,武隆,1707865200000,4,168.950
363,乌江,60803000,武隆,1707868800000,4,168.930
361,乌江,60803000,武隆,1707872400000,4,168.920
359,乌江,60803000,武隆,1707876000000,4,168.910
366,乌江,60803000,武隆,1707879600000,5,168.940
375,乌江,60803000,武隆,1707883200000,5,168.980
404,乌江,60803000,武隆,1707886800000,5,169.090
425,乌江,60803000,武隆,1707890400000,5,169.170
404,乌江,60803000,武隆,1707894000000,4,169.090
380,乌江,60803000,武隆,1707897600000,4,169.000
380,乌江,60803000,武隆,1707901200000,6,169.000
409,乌江,60803000,武隆,1707904800000,5,169.110
456,乌江,60803000,武隆,1707908400000,5,169.290
573,乌江,60803000,武隆,1707912000000,5,169.710
635,乌江,60803000,武隆,1707915600000,5,169.920
594,乌江,60803000,武隆,1707919200000,4,169.780
533,乌江,60803000,武隆,1707922800000,4,169.570
480,乌江,60803000,武隆,1707926400000,4,169.380
435,乌江,60803000,武隆,1707930000000,4,169.210
414,乌江,60803000,武隆,1707933600000,4,169.130
390,乌江,60803000,武隆,1707937200000,4,169.040
370,乌江,60803000,武隆,1707940800000,4,168.960
372,乌江,60803000,武隆,1707944400000,5,168.970
404,乌江,60803000,武隆,1707948000000,5,169.090
425,乌江,60803000,武隆,1707951600000,5,169.170
438,乌江,60803000,武隆,1707955200000,5,169.220
446,乌江,60803000,武隆,1707958800000,5,169.250
480,乌江,60803000,武隆,1707962400000,5,169.380
530,乌江,60803000,武隆,1707966000000,5,169.560
516,乌江,60803000,武隆,1707969600000,4,169.510
478,乌江,60803000,武隆,1707973200000,4,169.370
435,乌江,60803000,武隆,1707976800000,4,169.210
417,乌江,60803000,武隆,1707980400000,4,169.140
419,乌江,60803000,武隆,1707984000000,5,169.150
419,乌江,60803000,武隆,1707987600000,6,169.150
430,乌江,60803000,武隆,1707991200000,5,169.190
478,乌江,60803000,武隆,1707994800000,5,169.370
524,乌江,60803000,武隆,1707998400000,5,169.540
519,乌江,60803000,武隆,1708002000000,4,169.520
472,乌江,60803000,武隆,1708005600000,4,169.350
427,乌江,60803000,武隆,1708009200000,4,169.180
438,乌江,60803000,武隆,1708012800000,5,169.220
459,乌江,60803000,武隆,1708016400000,5,169.300
449,乌江,60803000,武隆,1708020000000,4,169.260
470,乌江,60803000,武隆,1708023600000,5,169.340
491,乌江,60803000,武隆,1708027200000,5,169.420
467,乌江,60803000,武隆,1708030800000,4,169.330
425,乌江,60803000,武隆,1708034400000,4,169.170
396,乌江,60803000,武隆,1708038000000,4,169.060
380,乌江,60803000,武隆,1708041600000,4,169.000
375,乌江,60803000,武隆,1708045200000,4,168.980
372,乌江,60803000,武隆,1708048800000,4,168.970
372,乌江,60803000,武隆,1708052400000,6,168.970
368,乌江,60803000,武隆,1708056000000,4,168.950
370,乌江,60803000,武隆,1708059600000,5,168.960
375,乌江,60803000,武隆,1708063200000,5,168.980
383,乌江,60803000,武隆,1708066800000,5,169.010
380,乌江,60803000,武隆,1708070400000,4,169.000
388,乌江,60803000,武隆,1708077600000,5,169.030
456,乌江,60803000,武隆,1708081200000,5,169.290
464,乌江,60803000,武隆,1708084800000,5,169.320
435,乌江,60803000,武隆,1708088400000,4,169.210
449,乌江,60803000,武隆,1708092000000,5,169.260
493,乌江,60803000,武隆,1708095600000,5,169.430
553,乌江,60803000,武隆,1708099200000,5,169.640
553,乌江,60803000,武隆,1708102800000,6,169.640
499,乌江,60803000,武隆,1708106400000,4,169.450
464,乌江,60803000,武隆,1708110000000,4,169.320
443,乌江,60803000,武隆,1708113600000,4,169.240
443,乌江,60803000,武隆,1708117200000,6,169.240
438,乌江,60803000,武隆,1708120800000,4,169.220
435,乌江,60803000,武隆,1708124400000,4,169.210
438,乌江,60803000,武隆,1708128000000,5,169.220
459,乌江,60803000,武隆,1708131600000,5,169.300
691,乌江,60803000,武隆,1708135200000,5,170.110
883,乌江,60803000,武隆,1708138800000,5,170.750
849,乌江,60803000,武隆,1708142400000,4,170.640
762,乌江,60803000,武隆,1708146000000,4,170.350
721,乌江,60803000,武隆,1708149600000,4,170.210
786,乌江,60803000,武隆,1708153200000,5,170.430
712,乌江,60803000,武隆,1708156800000,4,170.180
585,乌江,60803000,武隆,1708160400000,4,169.750
530,乌江,60803000,武隆,1708164000000,4,169.560
547,乌江,60803000,武隆,1708167600000,5,169.620
562,乌江,60803000,武隆,1708171200000,5,169.670
579,乌江,60803000,武隆,1708174800000,5,169.730
650,乌江,60803000,武隆,1708178400000,5,169.970
801,乌江,60803000,武隆,1708182000000,5,170.480
916,乌江,60803000,武隆,1708185600000,5,170.860
861,乌江,60803000,武隆,1708189200000,4,170.680
789,乌江,60803000,武隆,1708192800000,4,170.440
573,乌江,60803000,武隆,1708200000000,4,169.710
449,乌江,60803000,武隆,1708207200000,4,169.260
441,乌江,60803000,武隆,1708210800000,4,169.230
417,乌江,60803000,武隆,1708218000000,4,169.140
441,乌江,60803000,武隆,1708221600000,5,169.230
475,乌江,60803000,武隆,1708225200000,5,169.360
556,乌江,60803000,武隆,1708228800000,5,169.650
706,乌江,60803000,武隆,1708232400000,5,170.160
762,乌江,60803000,武隆,1708236000000,5,170.350
774,乌江,60803000,武隆,1708239600000,5,170.390
635,乌江,60803000,武隆,1708243200000,4,169.920
496,乌江,60803000,武隆,1708246800000,4,169.440
459,乌江,60803000,武隆,1708250400000,4,169.300
485,乌江,60803000,武隆,1708254000000,5,169.400
527,乌江,60803000,武隆,1708257600000,5,169.550
685,乌江,60803000,武隆,1708261200000,5,170.090
801,乌江,60803000,武隆,1708264800000,5,170.480
813,乌江,60803000,武隆,1708268400000,5,170.520
724,乌江,60803000,武隆,1708272000000,4,170.220
638,乌江,60803000,武隆,1708275600000,4,169.930
516,乌江,60803000,武隆,1708279200000,4,169.510
446,乌江,60803000,武隆,1708282800000,4,169.250
462,乌江,60803000,武隆,1708286400000,5,169.310
451,乌江,60803000,武隆,1708290000000,4,169.270
430,乌江,60803000,武隆,1708293600000,4,169.190
427,乌江,60803000,武隆,1708297200000,4,169.180
435,乌江,60803000,武隆,1708300800000,5,169.210
496,乌江,60803000,武隆,1708304400000,5,169.440
771,乌江,60803000,武隆,1708311600000,5,170.380
822,乌江,60803000,武隆,1708315200000,5,170.550
852,乌江,60803000,武隆,1708318800000,5,170.650
748,乌江,60803000,武隆,1708322400000,4,170.300
576,乌江,60803000,武隆,1708326000000,4,169.720
483,乌江,60803000,武隆,1708329600000,4,169.390
449,乌江,60803000,武隆,1708333200000,4,169.260
449,乌江,60803000,武隆,1708336800000,6,169.260
456,乌江,60803000,武隆,1708340400000,5,169.290
449,乌江,60803000,武隆,1708344000000,4,169.260
462,乌江,60803000,武隆,1708347600000,5,169.310
472,乌江,60803000,武隆,1708351200000,5,169.350
527,乌江,60803000,武隆,1708358400000,5,169.550
485,乌江,60803000,武隆,1708362000000,4,169.400
435,乌江,60803000,武隆,1708365600000,4,169.210
419,乌江,60803000,武隆,1708369200000,4,169.150
417,乌江,60803000,武隆,1708372800000,4,169.140
412,乌江,60803000,武隆,1708376400000,4,169.120
406,乌江,60803000,武隆,1708380000000,4,169.100
