oq,q,rvnm,stcd,stnm,tm,wptn,z
0,8960,长江,60108300,沙市,1646064000000,5,31.58
0,9030,长江,60108300,沙市,1646067600000,5,31.6
0,9170,长江,60108300,沙市,1646071200000,5,31.64
0,9310,长江,60108300,沙市,1646074800000,5,31.68
0,9420,长江,60108300,沙市,1646078400000,5,31.73
0,9470,长江,60108300,沙市,1646082000000,5,31.75
0,9520,长江,60108300,沙市,1646085600000,5,31.78
0,9490,长江,60108300,沙市,1646089200000,5,31.79
0,9430,长江,60108300,沙市,1646092800000,6,31.79
0,9350,长江,60108300,沙市,1646096400000,4,31.76
0,9270,长江,60108300,沙市,1646100000000,6,31.76
0,9150,长江,60108300,沙市,1646103600000,4,31.73
0,9010,长江,60108300,沙市,1646107200000,4,31.7
0,8910,长江,60108300,沙市,1646110800000,4,31.66
0,8880,长江,60108300,沙市,1646114400000,4,31.64
0,8810,长江,60108300,沙市,1646118000000,4,31.61
0,8850,长江,60108300,沙市,1646121600000,6,31.61
0,8850,长江,60108300,沙市,1646125200000,6,31.61
0,8850,长江,60108300,沙市,1646128800000,4,31.6
0,8940,长江,60108300,沙市,1646132400000,5,31.61
0,8980,长江,60108300,沙市,1646136000000,6,31.61
0,8950,长江,60108300,沙市,1646139600000,5,31.62
0,9010,长江,60108300,沙市,1646143200000,6,31.62
0,9080,长江,60108300,沙市,1646146800000,5,31.64
0,9150,长江,60108300,沙市,1646150400000,5,31.66
0,9250,长江,60108300,沙市,1646154000000,5,31.69
0,9320,长江,60108300,沙市,1646157600000,5,31.72
0,9400,长江,60108300,沙市,1646161200000,5,31.75
0,9490,长江,60108300,沙市,1646164800000,5,31.78
0,9520,长江,60108300,沙市,1646168400000,5,31.8
0,9520,长江,60108300,沙市,1646172000000,5,31.81
0,9500,长江,60108300,沙市,1646175600000,6,31.81
0,9400,长江,60108300,沙市,1646179200000,4,31.8
0,9300,长江,60108300,沙市,1646182800000,4,31.77
0,9220,长江,60108300,沙市,1646186400000,4,31.76
0,9130,长江,60108300,沙市,1646190000000,4,31.73
0,8970,长江,60108300,沙市,1646193600000,4,31.7
0,8870,长江,60108300,沙市,1646197200000,4,31.66
0,8810,长江,60108300,沙市,1646200800000,4,31.63
0,8760,长江,60108300,沙市,1646204400000,4,31.6
0,8760,长江,60108300,沙市,1646208000000,4,31.59
0,8800,长江,60108300,沙市,1646211600000,4,31.58
0,8770,长江,60108300,沙市,1646215200000,4,31.57
0,8810,长江,60108300,沙市,1646218800000,6,31.57
0,8840,长江,60108300,沙市,1646222400000,6,31.57
0,8890,长江,60108300,沙市,1646226000000,5,31.58
0,8920,长江,60108300,沙市,1646229600000,5,31.59
0,8980,长江,60108300,沙市,1646233200000,5,31.6
0,9040,长江,60108300,沙市,1646236800000,5,31.62
0,9170,长江,60108300,沙市,1646240400000,5,31.65
0,9250,长江,60108300,沙市,1646244000000,5,31.68
0,9350,长江,60108300,沙市,1646247600000,5,31.71
0,9420,长江,60108300,沙市,1646251200000,5,31.74
0,9470,长江,60108300,沙市,1646254800000,5,31.76
0,9490,长江,60108300,沙市,1646258400000,5,31.77
0,9430,长江,60108300,沙市,1646262000000,6,31.77
0,9360,长江,60108300,沙市,1646265600000,6,31.77
0,9270,长江,60108300,沙市,1646269200000,4,31.75
0,9150,长江,60108300,沙市,1646272800000,4,31.72
0,9050,长江,60108300,沙市,1646276400000,4,31.69
0,8890,长江,60108300,沙市,1646280000000,4,31.65
0,8770,长江,60108300,沙市,1646283600000,4,31.61
0,8710,长江,60108300,沙市,1646287200000,4,31.58
0,8670,长江,60108300,沙市,1646290800000,4,31.55
0,8650,长江,60108300,沙市,1646294400000,4,31.53
0,8640,长江,60108300,沙市,1646298000000,4,31.52
0,8670,长江,60108300,沙市,1646301600000,6,31.52
0,8680,长江,60108300,沙市,1646305200000,4,31.51
0,8710,长江,60108300,沙市,1646308800000,6,31.51
0,8760,长江,60108300,沙市,1646312400000,5,31.52
0,8820,长江,60108300,沙市,1646316000000,6,31.52
0,8880,长江,60108300,沙市,1646319600000,5,31.54
0,9010,长江,60108300,沙市,1646323200000,5,31.58
0,9120,长江,60108300,沙市,1646326800000,5,31.6
0,9250,长江,60108300,沙市,1646330400000,5,31.65
0,9370,长江,60108300,沙市,1646334000000,5,31.69
0,9400,长江,60108300,沙市,1646337600000,5,31.71
0,9470,长江,60108300,沙市,1646341200000,5,31.75
0,9510,长江,60108300,沙市,1646344800000,5,31.76
0,9490,长江,60108300,沙市,1646348400000,5,31.77
0,9410,长江,60108300,沙市,1646352000000,6,31.77
0,9270,长江,60108300,沙市,1646359200000,4,31.74
0,9150,长江,60108300,沙市,1646362800000,4,31.72
0,9050,长江,60108300,沙市,1646366400000,4,31.68
0,8960,长江,60108300,沙市,1646370000000,4,31.66
0,8870,长江,60108300,沙市,1646373600000,4,31.62
0,8840,长江,60108300,沙市,1646377200000,4,31.59
0,8810,长江,60108300,沙市,1646380800000,6,31.59
0,8820,长江,60108300,沙市,1646384400000,4,31.57
0,8820,长江,60108300,沙市,1646388000000,5,31.58
0,8790,长江,60108300,沙市,1646391600000,4,31.55
0,8810,长江,60108300,沙市,1646395200000,6,31.55
0,8850,长江,60108300,沙市,1646398800000,6,31.55
0,8880,长江,60108300,沙市,1646402400000,6,31.55
0,8910,长江,60108300,沙市,1646406000000,5,31.56
0,8960,长江,60108300,沙市,1646409600000,5,31.57
0,9020,长江,60108300,沙市,1646413200000,5,31.6
0,9130,长江,60108300,沙市,1646416800000,5,31.62
0,9230,长江,60108300,沙市,1646420400000,5,31.65
0,9280,长江,60108300,沙市,1646424000000,5,31.67
0,9370,长江,60108300,沙市,1646427600000,5,31.7
0,9330,长江,60108300,沙市,1646431200000,6,31.7
0,9290,长江,60108300,沙市,1646434800000,5,31.71
0,9240,长江,60108300,沙市,1646438400000,4,31.7
0,9230,长江,60108300,沙市,1646442000000,4,31.69
0,9090,长江,60108300,沙市,1646445600000,4,31.66
0,8980,长江,60108300,沙市,1646449200000,4,31.64
0,8900,长江,60108300,沙市,1646452800000,4,31.61
0,8800,长江,60108300,沙市,1646456400000,4,31.58
0,8720,长江,60108300,沙市,1646460000000,4,31.54
0,8670,长江,60108300,沙市,1646463600000,4,31.52
0,8660,长江,60108300,沙市,1646467200000,4,31.5
0,8660,长江,60108300,沙市,1646470800000,4,31.49
0,8650,长江,60108300,沙市,1646474400000,4,31.48
0,8700,长江,60108300,沙市,1646478000000,6,31.48
0,8700,长江,60108300,沙市,1646481600000,4,31.47
0,8750,长江,60108300,沙市,1646485200000,5,31.48
0,8800,长江,60108300,沙市,1646488800000,5,31.49
0,8890,长江,60108300,沙市,1646492400000,5,31.51
0,8960,长江,60108300,沙市,1646496000000,5,31.52
0,9040,长江,60108300,沙市,1646499600000,5,31.55
0,9150,长江,60108300,沙市,1646503200000,5,31.58
0,9220,长江,60108300,沙市,1646506800000,5,31.61
0,9320,长江,60108300,沙市,1646510400000,5,31.64
0,9340,长江,60108300,沙市,1646514000000,5,31.66
0,9370,长江,60108300,沙市,1646517600000,5,31.69
0,9300,长江,60108300,沙市,1646521200000,4,31.68
0,9300,长江,60108300,沙市,1646524800000,5,31.69
0,9210,长江,60108300,沙市,1646528400000,4,31.67
0,9160,长江,60108300,沙市,1646532000000,4,31.66
0,9070,长江,60108300,沙市,1646535600000,4,31.65
0,8970,长江,60108300,沙市,1646539200000,4,31.6
0,8890,长江,60108300,沙市,1646542800000,4,31.57
0,8820,长江,60108300,沙市,1646546400000,4,31.56
0,8760,长江,60108300,沙市,1646550000000,4,31.53
0,8740,长江,60108300,沙市,1646553600000,4,31.52
0,8790,长江,60108300,沙市,1646557200000,5,31.53
0,8750,长江,60108300,沙市,1646560800000,4,31.49
0,8770,长江,60108300,沙市,1646564400000,6,31.49
0,8860,长江,60108300,沙市,1646568000000,5,31.53
0,8880,长江,60108300,沙市,1646571600000,4,31.52
0,8940,长江,60108300,沙市,1646575200000,5,31.55
0,8960,长江,60108300,沙市,1646578800000,6,31.55
0,8990,长江,60108300,沙市,1646582400000,5,31.57
0,9000,长江,60108300,沙市,1646586000000,4,31.55
0,9050,长江,60108300,沙市,1646589600000,5,31.6
0,9050,长江,60108300,沙市,1646593200000,6,31.6
0,8980,长江,60108300,沙市,1646596800000,4,31.57
0,8940,长江,60108300,沙市,1646600400000,4,31.56
0,8900,长江,60108300,沙市,1646604000000,6,31.56
0,8830,长江,60108300,沙市,1646607600000,4,31.53
0,8820,长江,60108300,沙市,1646611200000,5,31.54
0,8750,长江,60108300,沙市,1646614800000,4,31.52
0,8690,长江,60108300,沙市,1646618400000,4,31.49
0,8640,长江,60108300,沙市,1646622000000,4,31.47
0,8530,长江,60108300,沙市,1646625600000,4,31.43
0,8500,长江,60108300,沙市,1646629200000,4,31.41
0,8440,长江,60108300,沙市,1646632800000,4,31.38
0,8390,长江,60108300,沙市,1646636400000,4,31.36
0,8320,长江,60108300,沙市,1646640000000,4,31.31
0,8290,长江,60108300,沙市,1646643600000,4,31.29
0,8290,长江,60108300,沙市,1646647200000,4,31.28
0,8290,长江,60108300,沙市,1646650800000,4,31.27
0,8260,长江,60108300,沙市,1646654400000,4,31.25
0,8290,长江,60108300,沙市,1646658000000,5,31.26
0,8260,长江,60108300,沙市,1646661600000,4,31.24
0,8190,长江,60108300,沙市,1646665200000,4,31.2
0,8290,长江,60108300,沙市,1646668800000,5,31.24
0,8270,长江,60108300,沙市,1646672400000,4,31.21
0,8330,长江,60108300,沙市,1646676000000,5,31.23
0,8370,长江,60108300,沙市,1646679600000,4,31.22
0,8440,长江,60108300,沙市,1646683200000,5,31.26
0,8490,长江,60108300,沙市,1646686800000,6,31.26
0,8520,长江,60108300,沙市,1646690400000,5,31.29
0,8490,长江,60108300,沙市,1646694000000,4,31.27
0,8480,长江,60108300,沙市,1646697600000,5,31.28
0,8460,长江,60108300,沙市,1646701200000,4,31.26
0,8420,长江,60108300,沙市,1646704800000,6,31.26
0,8370,长江,60108300,沙市,1646708400000,4,31.24
0,8360,长江,60108300,沙市,1646712000000,4,31.23
0,8280,长江,60108300,沙市,1646715600000,4,31.2
0,8320,长江,60108300,沙市,1646719200000,6,31.2
0,8330,长江,60108300,沙市,1646722800000,5,31.21
0,8380,长江,60108300,沙市,1646726400000,6,31.21
0,8400,长江,60108300,沙市,1646730000000,4,31.2
0,8440,长江,60108300,沙市,1646733600000,5,31.23
0,8430,长江,60108300,沙市,1646737200000,4,31.21
0,8530,长江,60108300,沙市,1646740800000,5,31.24
0,8580,长江,60108300,沙市,1646744400000,6,31.24
0,8660,长江,60108300,沙市,1646748000000,5,31.28
0,8760,长江,60108300,沙市,1646751600000,5,31.33
0,8860,长江,60108300,沙市,1646755200000,5,31.36
0,8970,长江,60108300,沙市,1646758800000,5,31.4
0,9090,长江,60108300,沙市,1646762400000,5,31.44
0,9160,长江,60108300,沙市,1646766000000,5,31.48
0,9290,长江,60108300,沙市,1646769600000,5,31.53
0,9370,长江,60108300,沙市,1646773200000,5,31.56
0,9390,长江,60108300,沙市,1646776800000,5,31.58
0,9390,长江,60108300,沙市,1646780400000,5,31.6
0,9340,长江,60108300,沙市,1646784000000,5,31.61
0,9270,长江,60108300,沙市,1646787600000,4,31.6
0,9190,长江,60108300,沙市,1646791200000,4,31.59
0,9090,长江,60108300,沙市,1646794800000,4,31.57
0,9000,长江,60108300,沙市,1646798400000,4,31.56
0,9250,长江,60108300,沙市,1646798880000,6,31.56
0,8910,长江,60108300,沙市,1646802000000,4,31.54
0,8810,长江,60108300,沙市,1646805600000,4,31.52
0,8710,长江,60108300,沙市,1646809200000,4,31.5
0,8670,长江,60108300,沙市,1646812800000,4,31.48
0,8980,长江,60108300,沙市,1646816400000,5,31.5
0,8920,长江,60108300,沙市,1646820000000,4,31.49
0,8940,长江,60108300,沙市,1646823600000,5,31.51
0,8980,长江,60108300,沙市,1646827200000,5,31.52
0,9000,长江,60108300,沙市,1646830800000,6,31.52
0,9050,长江,60108300,沙市,1646834400000,5,31.53
0,9080,长江,60108300,沙市,1646838000000,5,31.55
0,9140,长江,60108300,沙市,1646841600000,5,31.57
0,9240,长江,60108300,沙市,1646845200000,5,31.6
0,9330,长江,60108300,沙市,1646848800000,5,31.62
0,9390,长江,60108300,沙市,1646852400000,5,31.65
0,9480,长江,60108300,沙市,1646856000000,5,31.68
0,9550,长江,60108300,沙市,1646859600000,5,31.7
0,9460,长江,60108300,沙市,1646863200000,5,31.71
0,9510,长江,60108300,沙市,1646866800000,5,31.72
0,9430,长江,60108300,沙市,1646870400000,4,31.71
0,9290,长江,60108300,沙市,1646877600000,4,31.69
0,9170,长江,60108300,沙市,1646881200000,4,31.66
0,9100,长江,60108300,沙市,1646884800000,4,31.64
0,9010,长江,60108300,沙市,1646888400000,4,31.62
0,8990,长江,60108300,沙市,1646892000000,4,31.59
0,8880,长江,60108300,沙市,1646895600000,4,31.58
0,8940,长江,60108300,沙市,1646899200000,4,31.56
0,8810,长江,60108300,沙市,1646902800000,6,31.56
0,8940,长江,60108300,沙市,1646906400000,6,31.56
0,8960,长江,60108300,沙市,1646910000000,6,31.56
0,8990,长江,60108300,沙市,1646913600000,5,31.57
0,9030,长江,60108300,沙市,1646917200000,6,31.57
0,9090,长江,60108300,沙市,1646920800000,5,31.59
0,9140,长江,60108300,沙市,1646924400000,5,31.61
0,9240,长江,60108300,沙市,1646928000000,5,31.64
0,9330,长江,60108300,沙市,1646931600000,5,31.66
0,9430,长江,60108300,沙市,1646935200000,5,31.69
0,9520,长江,60108300,沙市,1646938800000,5,31.72
0,9550,长江,60108300,沙市,1646942400000,5,31.73
0,9580,长江,60108300,沙市,1646946000000,5,31.76
