oq,q,rvnm,stcd,stnm,tm,wptn,z
0,7520,洞庭湖湖口,61512000,七里山,1746630000000,5,22.64
0,7540,洞庭湖湖口,61512000,七里山,1746633600000,5,22.65
0,7570,洞庭湖湖口,61512000,七里山,1746637200000,5,22.67
0,7590,洞庭湖湖口,61512000,七里山,1746640800000,5,22.68
0,7600,洞庭湖湖口,61512000,七里山,1746644400000,5,22.69
0,7640,洞庭湖湖口,61512000,七里山,1746648000000,5,22.71
0,7670,洞庭湖湖口,61512000,七里山,1746651600000,5,22.73
0,7670,洞庭湖湖口,61512000,七里山,1746655200000,6,22.73
0,7720,洞庭湖湖口,61512000,七里山,1746658800000,5,22.76
0,7770,洞庭湖湖口,61512000,七里山,1746662400000,5,22.79
0,7800,洞庭湖湖口,61512000,七里山,1746669600000,4,22.81
0,7820,洞庭湖湖口,61512000,七里山,1746673200000,5,22.82
0,7820,洞庭湖湖口,61512000,七里山,1746676800000,6,22.82
0,7470,洞庭湖湖口,61512000,七里山,1746680400000,5,22.83
0,7470,洞庭湖湖口,61512000,七里山,1746684000000,6,22.83
0,7470,洞庭湖湖口,61512000,七里山,1746687600000,6,22.83
0,7480,洞庭湖湖口,61512000,七里山,1746691200000,5,22.84
0,7490,洞庭湖湖口,61512000,七里山,1746694800000,5,22.85
0,7490,洞庭湖湖口,61512000,七里山,1746698400000,6,22.85
0,7500,洞庭湖湖口,61512000,七里山,1746702000000,5,22.86
0,7500,洞庭湖湖口,61512000,七里山,1746705600000,6,22.86
0,7500,洞庭湖湖口,61512000,七里山,1746709200000,6,22.86
0,7510,洞庭湖湖口,61512000,七里山,1746712800000,5,22.87
0,7520,洞庭湖湖口,61512000,七里山,1746716400000,5,22.88
0,7530,洞庭湖湖口,61512000,七里山,1746720000000,5,22.89
0,7530,洞庭湖湖口,61512000,七里山,1746723600000,6,22.89
0,7540,洞庭湖湖口,61512000,七里山,1746727200000,5,22.9
0,7560,洞庭湖湖口,61512000,七里山,1746730800000,5,22.91
0,7560,洞庭湖湖口,61512000,七里山,1746734400000,6,22.91
0,7570,洞庭湖湖口,61512000,七里山,1746738000000,5,22.92
0,7570,洞庭湖湖口,61512000,七里山,1746741600000,6,22.92
0,7580,洞庭湖湖口,61512000,七里山,1746745200000,5,22.93
0,7580,洞庭湖湖口,61512000,七里山,1746748800000,6,22.93
0,7580,洞庭湖湖口,61512000,七里山,1746756000000,6,22.93
0,7590,洞庭湖湖口,61512000,七里山,1746759600000,5,22.94
0,7590,洞庭湖湖口,61512000,七里山,1746763200000,6,22.94
0,7600,洞庭湖湖口,61512000,七里山,1746766800000,5,22.95
0,7600,洞庭湖湖口,61512000,七里山,1746770400000,6,22.95
0,7600,洞庭湖湖口,61512000,七里山,1746774000000,6,22.95
0,7610,洞庭湖湖口,61512000,七里山,1746777600000,5,22.96
0,7610,洞庭湖湖口,61512000,七里山,1746781200000,6,22.96
0,7610,洞庭湖湖口,61512000,七里山,1746784800000,6,22.96
0,7620,洞庭湖湖口,61512000,七里山,1746788400000,5,22.97
0,7620,洞庭湖湖口,61512000,七里山,1746792000000,6,22.97
0,7630,洞庭湖湖口,61512000,七里山,1746795600000,5,22.98
0,7640,洞庭湖湖口,61512000,七里山,1746799200000,5,22.99
0,7650,洞庭湖湖口,61512000,七里山,1746802800000,5,23
0,7660,洞庭湖湖口,61512000,七里山,1746806400000,5,23.01
0,7660,洞庭湖湖口,61512000,七里山,1746810000000,6,23.01
0,7680,洞庭湖湖口,61512000,七里山,1746813600000,5,23.03
0,7690,洞庭湖湖口,61512000,七里山,1746817200000,5,23.04
0,7700,洞庭湖湖口,61512000,七里山,1746820800000,5,23.05
0,7700,洞庭湖湖口,61512000,七里山,1746824400000,6,23.05
0,7720,洞庭湖湖口,61512000,七里山,1746828000000,5,23.07
0,7730,洞庭湖湖口,61512000,七里山,1746831600000,5,23.08
0,7740,洞庭湖湖口,61512000,七里山,1746835200000,5,23.09
0,7780,洞庭湖湖口,61512000,七里山,1746842400000,5,23.12
0,7790,洞庭湖湖口,61512000,七里山,1746846000000,5,23.13
0,7810,洞庭湖湖口,61512000,七里山,1746849600000,5,23.15
0,7820,洞庭湖湖口,61512000,七里山,1746853200000,5,23.16
0,7830,洞庭湖湖口,61512000,七里山,1746856800000,5,23.17
0,7840,洞庭湖湖口,61512000,七里山,1746860400000,5,23.18
0,7850,洞庭湖湖口,61512000,七里山,1746864000000,5,23.19
0,7870,洞庭湖湖口,61512000,七里山,1746867600000,5,23.21
0,7880,洞庭湖湖口,61512000,七里山,1746871200000,5,23.22
0,7890,洞庭湖湖口,61512000,七里山,1746874800000,5,23.23
0,7900,洞庭湖湖口,61512000,七里山,1746878400000,5,23.24
0,7910,洞庭湖湖口,61512000,七里山,1746882000000,5,23.25
0,7920,洞庭湖湖口,61512000,七里山,1746885600000,5,23.26
0,7930,洞庭湖湖口,61512000,七里山,1746889200000,5,23.27
0,7940,洞庭湖湖口,61512000,七里山,1746892800000,5,23.28
0,7960,洞庭湖湖口,61512000,七里山,1746896400000,5,23.29
0,7960,洞庭湖湖口,61512000,七里山,1746900000000,6,23.29
0,7960,洞庭湖湖口,61512000,七里山,1746903600000,6,23.29
0,7960,洞庭湖湖口,61512000,七里山,1746907200000,6,23.29
0,7970,洞庭湖湖口,61512000,七里山,1746910800000,5,23.3
0,7960,洞庭湖湖口,61512000,七里山,1746914400000,4,23.29
0,7960,洞庭湖湖口,61512000,七里山,1746918000000,6,23.29
0,7940,洞庭湖湖口,61512000,七里山,1746925200000,6,23.28
0,8010,洞庭湖湖口,61512000,七里山,1746928800000,4,23.27
0,8000,洞庭湖湖口,61512000,七里山,1746932400000,4,23.26
0,8010,洞庭湖湖口,61512000,七里山,1746936000000,5,23.27
0,8000,洞庭湖湖口,61512000,七里山,1746939600000,4,23.26
0,7990,洞庭湖湖口,61512000,七里山,1746943200000,4,23.25
0,7990,洞庭湖湖口,61512000,七里山,1746946800000,6,23.25
0,7990,洞庭湖湖口,61512000,七里山,1746950400000,6,23.25
0,7980,洞庭湖湖口,61512000,七里山,1746954000000,4,23.24
0,7980,洞庭湖湖口,61512000,七里山,1746957600000,6,23.24
0,7980,洞庭湖湖口,61512000,七里山,1746961200000,6,23.24
0,7970,洞庭湖湖口,61512000,七里山,1746964800000,4,23.23
0,7970,洞庭湖湖口,61512000,七里山,1746968400000,6,23.23
0,7960,洞庭湖湖口,61512000,七里山,1746972000000,4,23.22
0,7960,洞庭湖湖口,61512000,七里山,1746975600000,6,23.22
0,7950,洞庭湖湖口,61512000,七里山,1746979200000,4,23.21
0,7950,洞庭湖湖口,61512000,七里山,1746982800000,6,23.21
0,7950,洞庭湖湖口,61512000,七里山,1746986400000,6,23.21
0,7940,洞庭湖湖口,61512000,七里山,1746990000000,4,23.2
0,7930,洞庭湖湖口,61512000,七里山,1746993600000,4,23.19
0,7930,洞庭湖湖口,61512000,七里山,1746997200000,6,23.19
0,7920,洞庭湖湖口,61512000,七里山,1747000800000,4,23.18
0,7920,洞庭湖湖口,61512000,七里山,1747004400000,6,23.18
0,7910,洞庭湖湖口,61512000,七里山,1747008000000,4,23.17
0,7890,洞庭湖湖口,61512000,七里山,1747015200000,4,23.15
0,7890,洞庭湖湖口,61512000,七里山,1747018800000,6,23.15
0,7880,洞庭湖湖口,61512000,七里山,1747022400000,4,23.14
0,7870,洞庭湖湖口,61512000,七里山,1747026000000,4,23.13
0,7870,洞庭湖湖口,61512000,七里山,1747029600000,6,23.13
0,7860,洞庭湖湖口,61512000,七里山,1747033200000,4,23.12
0,7850,洞庭湖湖口,61512000,七里山,1747036800000,4,23.11
0,7840,洞庭湖湖口,61512000,七里山,1747040400000,4,23.1
0,7830,洞庭湖湖口,61512000,七里山,1747044000000,4,23.09
0,7830,洞庭湖湖口,61512000,七里山,1747047600000,6,23.09
0,7820,洞庭湖湖口,61512000,七里山,1747051200000,4,23.08
0,7810,洞庭湖湖口,61512000,七里山,1747054800000,4,23.07
0,7800,洞庭湖湖口,61512000,七里山,1747058400000,4,23.06
0,7790,洞庭湖湖口,61512000,七里山,1747062000000,4,23.05
0,7790,洞庭湖湖口,61512000,七里山,1747065600000,6,23.05
0,7780,洞庭湖湖口,61512000,七里山,1747069200000,4,23.04
0,7770,洞庭湖湖口,61512000,七里山,1747072800000,4,23.03
0,7770,洞庭湖湖口,61512000,七里山,1747076400000,6,23.03
0,7760,洞庭湖湖口,61512000,七里山,1747080000000,4,23.02
0,7760,洞庭湖湖口,61512000,七里山,1747083600000,6,23.02
0,7750,洞庭湖湖口,61512000,七里山,1747087200000,4,23.01
0,7750,洞庭湖湖口,61512000,七里山,1747090800000,6,23.01
0,7740,洞庭湖湖口,61512000,七里山,1747094400000,4,23
0,7720,洞庭湖湖口,61512000,七里山,1747105200000,4,22.98
0,7720,洞庭湖湖口,61512000,七里山,1747108800000,6,22.98
0,7720,洞庭湖湖口,61512000,七里山,1747112400000,6,22.98
0,7710,洞庭湖湖口,61512000,七里山,1747116000000,4,22.97
0,7710,洞庭湖湖口,61512000,七里山,1747119600000,6,22.97
0,7700,洞庭湖湖口,61512000,七里山,1747123200000,4,22.96
0,7700,洞庭湖湖口,61512000,七里山,1747126800000,6,22.96
0,7700,洞庭湖湖口,61512000,七里山,1747130400000,6,22.96
0,7700,洞庭湖湖口,61512000,七里山,1747134000000,6,22.96
0,7700,洞庭湖湖口,61512000,七里山,1747137600000,6,22.96
0,7690,洞庭湖湖口,61512000,七里山,1747141200000,4,22.95
0,7690,洞庭湖湖口,61512000,七里山,1747144800000,6,22.95
0,7690,洞庭湖湖口,61512000,七里山,1747148400000,6,22.95
0,7700,洞庭湖湖口,61512000,七里山,1747152000000,5,22.96
0,7690,洞庭湖湖口,61512000,七里山,1747155600000,4,22.95
0,7680,洞庭湖湖口,61512000,七里山,1747159200000,4,22.94
0,7670,洞庭湖湖口,61512000,七里山,1747162800000,4,22.93
0,7680,洞庭湖湖口,61512000,七里山,1747166400000,5,22.94
0,7660,洞庭湖湖口,61512000,七里山,1747170000000,4,22.92
0,7660,洞庭湖湖口,61512000,七里山,1747173600000,6,22.92
0,7660,洞庭湖湖口,61512000,七里山,1747177200000,4,22.91
0,7660,洞庭湖湖口,61512000,七里山,1747180800000,6,22.91
0,7650,洞庭湖湖口,61512000,七里山,1747188000000,4,22.9
0,7640,洞庭湖湖口,61512000,七里山,1747191600000,4,22.89
0,7630,洞庭湖湖口,61512000,七里山,1747195200000,4,22.88
0,6640,洞庭湖湖口,61512000,七里山,1747198800000,6,22.88
0,6630,洞庭湖湖口,61512000,七里山,1747202400000,4,22.87
0,6630,洞庭湖湖口,61512000,七里山,1747206000000,6,22.87
0,6630,洞庭湖湖口,61512000,七里山,1747209600000,6,22.87
0,6620,洞庭湖湖口,61512000,七里山,1747213200000,4,22.86
0,6620,洞庭湖湖口,61512000,七里山,1747216800000,6,22.86
0,6600,洞庭湖湖口,61512000,七里山,1747220400000,4,22.85
0,6600,洞庭湖湖口,61512000,七里山,1747224000000,6,22.85
0,6590,洞庭湖湖口,61512000,七里山,1747227600000,4,22.84
0,6590,洞庭湖湖口,61512000,七里山,1747231200000,6,22.84
0,6590,洞庭湖湖口,61512000,七里山,1747234800000,6,22.84
0,6580,洞庭湖湖口,61512000,七里山,1747238400000,4,22.83
0,6580,洞庭湖湖口,61512000,七里山,1747242000000,6,22.83
0,6580,洞庭湖湖口,61512000,七里山,1747245600000,6,22.83
0,6570,洞庭湖湖口,61512000,七里山,1747249200000,4,22.82
0,6580,洞庭湖湖口,61512000,七里山,1747252800000,5,22.83
0,6580,洞庭湖湖口,61512000,七里山,1747256400000,6,22.83
0,6580,洞庭湖湖口,61512000,七里山,1747260000000,6,22.83
0,6580,洞庭湖湖口,61512000,七里山,1747263600000,6,22.83
0,6570,洞庭湖湖口,61512000,七里山,1747267200000,4,22.82
0,6570,洞庭湖湖口,61512000,七里山,1747274400000,6,22.82
0,6550,洞庭湖湖口,61512000,七里山,1747278000000,4,22.81
0,6570,洞庭湖湖口,61512000,七里山,1747281600000,5,22.82
0,6550,洞庭湖湖口,61512000,七里山,1747285200000,4,22.81
0,6550,洞庭湖湖口,61512000,七里山,1747288800000,6,22.81
0,6550,洞庭湖湖口,61512000,七里山,1747292400000,6,22.81
0,6550,洞庭湖湖口,61512000,七里山,1747296000000,6,22.81
0,6550,洞庭湖湖口,61512000,七里山,1747299600000,6,22.81
0,6550,洞庭湖湖口,61512000,七里山,1747303200000,6,22.81
0,6570,洞庭湖湖口,61512000,七里山,1747306800000,5,22.82
0,6570,洞庭湖湖口,61512000,七里山,1747310400000,6,22.82
0,6580,洞庭湖湖口,61512000,七里山,1747314000000,5,22.83
0,6580,洞庭湖湖口,61512000,七里山,1747317600000,6,22.83
0,6580,洞庭湖湖口,61512000,七里山,1747321200000,6,22.83
0,6590,洞庭湖湖口,61512000,七里山,1747324800000,5,22.84
0,6590,洞庭湖湖口,61512000,七里山,1747328400000,6,22.84
0,6600,洞庭湖湖口,61512000,七里山,1747332000000,5,22.85
0,6600,洞庭湖湖口,61512000,七里山,1747335600000,6,22.85
0,6620,洞庭湖湖口,61512000,七里山,1747339200000,5,22.86
0,6620,洞庭湖湖口,61512000,七里山,1747342800000,6,22.86
0,6630,洞庭湖湖口,61512000,七里山,1747346400000,5,22.87
0,6640,洞庭湖湖口,61512000,七里山,1747350000000,5,22.88
0,6640,洞庭湖湖口,61512000,七里山,1747353600000,6,22.88
0,5930,洞庭湖湖口,61512000,七里山,1747360800000,4,22.89
0,5940,洞庭湖湖口,61512000,七里山,1747364400000,5,22.91
0,5940,洞庭湖湖口,61512000,七里山,1747368000000,6,22.91
0,5940,洞庭湖湖口,61512000,七里山,1747371600000,5,22.92
0,5950,洞庭湖湖口,61512000,七里山,1747375200000,5,22.93
0,5950,洞庭湖湖口,61512000,七里山,1747378800000,5,22.94
0,5950,洞庭湖湖口,61512000,七里山,1747382400000,5,22.95
0,5960,洞庭湖湖口,61512000,七里山,1747386000000,5,22.96
0,5960,洞庭湖湖口,61512000,七里山,1747389600000,5,22.97
0,5970,洞庭湖湖口,61512000,七里山,1747393200000,5,22.99
0,5970,洞庭湖湖口,61512000,七里山,1747396800000,6,22.99
0,5970,洞庭湖湖口,61512000,七里山,1747400400000,5,23.01
0,5980,洞庭湖湖口,61512000,七里山,1747404000000,5,23.02
0,5980,洞庭湖湖口,61512000,七里山,1747407600000,5,23.03
0,5980,洞庭湖湖口,61512000,七里山,1747411200000,5,23.04
0,5990,洞庭湖湖口,61512000,七里山,1747414800000,5,23.06
0,5990,洞庭湖湖口,61512000,七里山,1747418400000,5,23.07
0,5990,洞庭湖湖口,61512000,七里山,1747422000000,5,23.08
0,6000,洞庭湖湖口,61512000,七里山,1747425600000,5,23.1
0,6000,洞庭湖湖口,61512000,七里山,1747429200000,5,23.11
0,6010,洞庭湖湖口,61512000,七里山,1747432800000,5,23.12
0,6010,洞庭湖湖口,61512000,七里山,1747436400000,5,23.13
0,6020,洞庭湖湖口,61512000,七里山,1747440000000,5,23.15
0,6020,洞庭湖湖口,61512000,七里山,1747447200000,5,23.17
0,6030,洞庭湖湖口,61512000,七里山,1747450800000,5,23.18
0,6030,洞庭湖湖口,61512000,七里山,1747454400000,5,23.19
0,6030,洞庭湖湖口,61512000,七里山,1747458000000,5,23.2
0,6040,洞庭湖湖口,61512000,七里山,1747461600000,5,23.21
0,6040,洞庭湖湖口,61512000,七里山,1747465200000,5,23.22
0,6040,洞庭湖湖口,61512000,七里山,1747468800000,5,23.23
0,6050,洞庭湖湖口,61512000,七里山,1747472400000,5,23.24
0,6050,洞庭湖湖口,61512000,七里山,1747476000000,5,23.25
0,6060,洞庭湖湖口,61512000,七里山,1747479600000,5,23.26
0,6060,洞庭湖湖口,61512000,七里山,1747483200000,5,23.27
0,6070,洞庭湖湖口,61512000,七里山,1747486800000,5,23.29
0,6070,洞庭湖湖口,61512000,七里山,1747490400000,5,23.3
0,6070,洞庭湖湖口,61512000,七里山,1747494000000,5,23.31
0,6080,洞庭湖湖口,61512000,七里山,1747497600000,5,23.32
0,6080,洞庭湖湖口,61512000,七里山,1747501200000,5,23.33
0,6090,洞庭湖湖口,61512000,七里山,1747504800000,5,23.34
0,6090,洞庭湖湖口,61512000,七里山,1747508400000,5,23.36
0,6100,洞庭湖湖口,61512000,七里山,1747512000000,5,23.37
0,6100,洞庭湖湖口,61512000,七里山,1747515600000,6,23.37
0,6100,洞庭湖湖口,61512000,七里山,1747519200000,5,23.38
