q,rvnm,stcd,stnm,tm,wptn,z
7260,长江,60105400,寸滩,1670382000000,5,162.290
7130,长江,60105400,寸滩,1670385600000,5,162.320
7130,长江,60105400,寸滩,1670389200000,5,162.330
7210,长江,60105400,寸滩,1670392800000,5,162.360
7290,长江,60105400,寸滩,1670396400000,4,162.350
7020,长江,60105400,寸滩,1670400000000,5,162.390
7020,长江,60105400,寸滩,1670403600000,4,162.370
7010,长江,60105400,寸滩,1670407200000,4,162.350
7060,长江,60105400,寸滩,1670410800000,4,162.330
7040,长江,60105400,寸滩,1670414400000,4,162.310
7030,长江,60105400,寸滩,1670418000000,4,162.290
7110,长江,60105400,寸滩,1670421600000,4,162.260
7180,长江,60105400,寸滩,1670425200000,4,162.250
7230,长江,60105400,寸滩,1670428800000,4,162.210
7270,长江,60105400,寸滩,1670432400000,6,162.210
7230,长江,60105400,寸滩,1670436000000,4,162.200
7160,长江,60105400,寸滩,1670439600000,5,162.210
7080,长江,60105400,寸滩,1670443200000,4,162.200
7000,长江,60105400,寸滩,1670446800000,4,162.190
6930,长江,60105400,寸滩,1670450400000,4,162.180
6840,长江,60105400,寸滩,1670454000000,6,162.180
6750,长江,60105400,寸滩,1670457600000,4,162.160
6590,长江,60105400,寸滩,1670464800000,4,162.140
6530,长江,60105400,寸滩,1670468400000,4,162.120
6490,长江,60105400,寸滩,1670472000000,4,162.090
6490,长江,60105400,寸滩,1670475600000,4,162.050
6530,长江,60105400,寸滩,1670479200000,4,162.040
6660,长江,60105400,寸滩,1670482800000,4,162.030
6720,长江,60105400,寸滩,1670486400000,4,162.000
6730,长江,60105400,寸滩,1670490000000,4,161.990
6790,长江,60105400,寸滩,1670493600000,4,161.980
6840,长江,60105400,寸滩,1670497200000,6,161.980
6900,长江,60105400,寸滩,1670500800000,4,161.970
6990,长江,60105400,寸滩,1670504400000,5,161.980
7070,长江,60105400,寸滩,1670508000000,5,161.990
7110,长江,60105400,寸滩,1670511600000,5,162.010
7180,长江,60105400,寸滩,1670515200000,5,162.020
7190,长江,60105400,寸滩,1670518800000,5,162.040
7210,长江,60105400,寸滩,1670522400000,5,162.060
7200,长江,60105400,寸滩,1670526000000,5,162.090
7180,长江,60105400,寸滩,1670529600000,5,162.110
7130,长江,60105400,寸滩,1670533200000,5,162.130
7070,长江,60105400,寸滩,1670536800000,5,162.140
6960,长江,60105400,寸滩,1670540400000,6,162.140
6840,长江,60105400,寸滩,1670544000000,5,162.150
6650,长江,60105400,寸滩,1670551200000,4,162.140
6580,长江,60105400,寸滩,1670554800000,4,162.120
6510,长江,60105400,寸滩,1670558400000,4,162.110
6450,长江,60105400,寸滩,1670562000000,4,162.100
6510,长江,60105400,寸滩,1670565600000,4,162.080
6660,长江,60105400,寸滩,1670569200000,4,162.060
6670,长江,60105400,寸滩,1670572800000,4,162.050
6640,长江,60105400,寸滩,1670576400000,6,162.050
6640,长江,60105400,寸滩,1670580000000,6,162.050
6690,长江,60105400,寸滩,1670583600000,6,162.050
6740,长江,60105400,寸滩,1670587200000,4,162.040
6820,长江,60105400,寸滩,1670590800000,6,162.040
7010,长江,60105400,寸滩,1670594400000,6,162.040
7240,长江,60105400,寸滩,1670598000000,4,162.030
7330,长江,60105400,寸滩,1670601600000,6,162.030
7370,长江,60105400,寸滩,1670605200000,5,162.060
7230,长江,60105400,寸滩,1670608800000,5,162.090
7100,长江,60105400,寸滩,1670612400000,5,162.130
7040,长江,60105400,寸滩,1670616000000,5,162.160
6920,长江,60105400,寸滩,1670619600000,5,162.180
6830,长江,60105400,寸滩,1670623200000,5,162.190
6720,长江,60105400,寸滩,1670626800000,5,162.200
6600,长江,60105400,寸滩,1670630400000,4,162.190
6500,长江,60105400,寸滩,1670634000000,4,162.160
6410,长江,60105400,寸滩,1670637600000,4,162.140
6370,长江,60105400,寸滩,1670641200000,4,162.120
6500,长江,60105400,寸滩,1670644800000,4,162.100
6670,长江,60105400,寸滩,1670648400000,4,162.080
6770,长江,60105400,寸滩,1670652000000,4,162.060
6870,长江,60105400,寸滩,1670655600000,5,162.070
6960,长江,60105400,寸滩,1670659200000,4,162.060
7230,长江,60105400,寸滩,1670662800000,5,162.090
7320,长江,60105400,寸滩,1670666400000,5,162.120
7380,长江,60105400,寸滩,1670670000000,5,162.180
7510,长江,60105400,寸滩,1670673600000,5,162.220
7500,长江,60105400,寸滩,1670677200000,5,162.260
7490,长江,60105400,寸滩,1670680800000,5,162.300
7470,长江,60105400,寸滩,1670684400000,5,162.330
7390,长江,60105400,寸滩,1670688000000,5,162.360
7240,长江,60105400,寸滩,1670691600000,5,162.380
7110,长江,60105400,寸滩,1670695200000,6,162.380
7010,长江,60105400,寸滩,1670698800000,5,162.390
6930,长江,60105400,寸滩,1670702400000,4,162.380
6830,长江,60105400,寸滩,1670706000000,4,162.370
6730,长江,60105400,寸滩,1670709600000,4,162.340
6620,长江,60105400,寸滩,1670713200000,4,162.310
6480,长江,60105400,寸滩,1670716800000,4,162.260
6260,长江,60105400,寸滩,1670724000000,4,162.210
6220,长江,60105400,寸滩,1670727600000,4,162.170
6410,长江,60105400,寸滩,1670731200000,4,162.130
6590,长江,60105400,寸滩,1670734800000,4,162.110
6680,长江,60105400,寸滩,1670738400000,4,162.080
6790,长江,60105400,寸滩,1670742000000,4,162.070
6880,长江,60105400,寸滩,1670745600000,6,162.070
6970,长江,60105400,寸滩,1670749200000,5,162.080
7020,长江,60105400,寸滩,1670752800000,5,162.110
6890,长江,60105400,寸滩,1670756400000,5,162.120
6840,长江,60105400,寸滩,1670760000000,5,162.170
6770,长江,60105400,寸滩,1670763600000,4,162.160
6790,长江,60105400,寸滩,1670767200000,5,162.180
6800,长江,60105400,寸滩,1670770800000,4,162.170
6820,长江,60105400,寸滩,1670774400000,4,162.160
6800,长江,60105400,寸滩,1670778000000,4,162.150
6790,长江,60105400,寸滩,1670781600000,4,162.140
6750,长江,60105400,寸滩,1670785200000,4,162.130
6700,长江,60105400,寸滩,1670788800000,4,162.120
6640,长江,60105400,寸滩,1670792400000,4,162.110
6550,长江,60105400,寸滩,1670796000000,4,162.100
6460,长江,60105400,寸滩,1670799600000,4,162.080
6330,长江,60105400,寸滩,1670803200000,4,162.060
6120,长江,60105400,寸滩,1670810400000,4,162.030
6030,长江,60105400,寸滩,1670814000000,4,162.010
5940,长江,60105400,寸滩,1670817600000,4,161.980
5880,长江,60105400,寸滩,1670821200000,4,161.950
5860,长江,60105400,寸滩,1670824800000,4,161.910
5850,长江,60105400,寸滩,1670828400000,4,161.880
5910,长江,60105400,寸滩,1670832000000,4,161.860
5960,长江,60105400,寸滩,1670835600000,4,161.810
6020,长江,60105400,寸滩,1670839200000,4,161.790
6110,长江,60105400,寸滩,1670842800000,4,161.770
6210,长江,60105400,寸滩,1670846400000,4,161.750
6300,长江,60105400,寸滩,1670850000000,4,161.740
6400,长江,60105400,寸滩,1670853600000,6,161.740
6470,长江,60105400,寸滩,1670857200000,4,161.730
6510,长江,60105400,寸滩,1670860800000,5,161.740
6540,长江,60105400,寸滩,1670864400000,6,161.740
6560,长江,60105400,寸滩,1670868000000,5,161.760
6550,长江,60105400,寸滩,1670871600000,5,161.780
6510,长江,60105400,寸滩,1670875200000,5,161.800
6480,长江,60105400,寸滩,1670878800000,5,161.820
6390,长江,60105400,寸滩,1670882400000,5,161.840
6300,长江,60105400,寸滩,1670886000000,5,161.850
6170,长江,60105400,寸滩,1670889600000,5,161.860
5960,长江,60105400,寸滩,1670896800000,4,161.840
5840,长江,60105400,寸滩,1670900400000,5,161.850
5790,长江,60105400,寸滩,1670904000000,4,161.830
5950,长江,60105400,寸滩,1670907600000,4,161.820
6050,长江,60105400,寸滩,1670911200000,4,161.800
6100,长江,60105400,寸滩,1670914800000,4,161.780
6110,长江,60105400,寸滩,1670918400000,4,161.770
5970,长江,60105400,寸滩,1670922000000,5,161.790
5900,长江,60105400,寸滩,1670925600000,6,161.790
5850,长江,60105400,寸滩,1670929200000,5,161.800
5930,长江,60105400,寸滩,1670932800000,4,161.780
6290,长江,60105400,寸滩,1670936400000,6,161.780
6600,长江,60105400,寸滩,1670940000000,4,161.750
6690,长江,60105400,寸滩,1670943600000,4,161.740
6650,长江,60105400,寸滩,1670947200000,5,161.750
6640,长江,60105400,寸滩,1670950800000,5,161.780
6710,长江,60105400,寸滩,1670954400000,5,161.800
6650,长江,60105400,寸滩,1670958000000,5,161.830
6520,长江,60105400,寸滩,1670961600000,5,161.860
6450,长江,60105400,寸滩,1670965200000,5,161.870
6380,长江,60105400,寸滩,1670968800000,5,161.890
6290,长江,60105400,寸滩,1670972400000,6,161.890
6210,长江,60105400,寸滩,1670976000000,6,161.890
6050,长江,60105400,寸滩,1670983200000,4,161.870
5990,长江,60105400,寸滩,1670986800000,5,161.880
5940,长江,60105400,寸滩,1670990400000,4,161.840
6030,长江,60105400,寸滩,1670994000000,4,161.830
6240,长江,60105400,寸滩,1670997600000,4,161.810
6300,长江,60105400,寸滩,1671001200000,4,161.790
6240,长江,60105400,寸滩,1671004800000,6,161.790
6190,长江,60105400,寸滩,1671008400000,6,161.790
6210,长江,60105400,寸滩,1671012000000,6,161.790
6240,长江,60105400,寸滩,1671015600000,5,161.810
6320,长江,60105400,寸滩,1671019200000,6,161.810
6390,长江,60105400,寸滩,1671022800000,4,161.800
6670,长江,60105400,寸滩,1671026400000,4,161.790
6950,长江,60105400,寸滩,1671030000000,5,161.800
7010,长江,60105400,寸滩,1671033600000,5,161.820
7030,长江,60105400,寸滩,1671037200000,5,161.840
6920,长江,60105400,寸滩,1671040800000,5,161.880
6810,长江,60105400,寸滩,1671044400000,5,161.940
6750,长江,60105400,寸滩,1671048000000,5,161.960
6670,长江,60105400,寸滩,1671051600000,5,162.000
6590,长江,60105400,寸滩,1671055200000,5,162.020
6520,长江,60105400,寸滩,1671058800000,6,162.020
6430,长江,60105400,寸滩,1671062400000,6,162.020
6250,长江,60105400,寸滩,1671069600000,6,162.000
6180,长江,60105400,寸滩,1671073200000,6,162.000
6320,长江,60105400,寸滩,1671076800000,4,161.970
6530,长江,60105400,寸滩,1671080400000,4,161.960
6600,长江,60105400,寸滩,1671084000000,4,161.940
6650,长江,60105400,寸滩,1671087600000,6,161.940
6710,长江,60105400,寸滩,1671091200000,5,161.950
6760,长江,60105400,寸滩,1671094800000,5,161.970
6800,长江,60105400,寸滩,1671098400000,5,162.010
6790,长江,60105400,寸滩,1671102000000,5,162.050
6770,长江,60105400,寸滩,1671105600000,5,162.070
6840,长江,60105400,寸滩,1671109200000,6,162.070
7080,长江,60105400,寸滩,1671112800000,5,162.100
7260,长江,60105400,寸滩,1671116400000,5,162.130
7150,长江,60105400,寸滩,1671120000000,5,162.160
7020,长江,60105400,寸滩,1671123600000,5,162.200
6840,长江,60105400,寸滩,1671127200000,5,162.230
6670,长江,60105400,寸滩,1671130800000,5,162.250
6520,长江,60105400,寸滩,1671134400000,5,162.260
6430,长江,60105400,寸滩,1671138000000,4,162.240
6320,长江,60105400,寸滩,1671141600000,4,162.210
6180,长江,60105400,寸滩,1671145200000,4,162.190
6080,长江,60105400,寸滩,1671148800000,4,162.140
5990,长江,60105400,寸滩,1671152400000,4,162.110
5880,长江,60105400,寸滩,1671156000000,4,162.060
5790,长江,60105400,寸滩,1671159600000,4,162.010
5730,长江,60105400,寸滩,1671163200000,4,161.960
5790,长江,60105400,寸滩,1671166800000,4,161.910
6000,长江,60105400,寸滩,1671170400000,4,161.870
6150,长江,60105400,寸滩,1671174000000,4,161.830
6120,长江,60105400,寸滩,1671177600000,4,161.790
6020,长江,60105400,寸滩,1671181200000,6,161.790
6020,长江,60105400,寸滩,1671184800000,4,161.780
6260,长江,60105400,寸滩,1671188400000,4,161.770
6580,长江,60105400,寸滩,1671192000000,4,161.760
6720,长江,60105400,寸滩,1671195600000,6,161.760
6720,长江,60105400,寸滩,1671199200000,5,161.780
6670,长江,60105400,寸滩,1671202800000,5,161.810
6620,长江,60105400,寸滩,1671206400000,5,161.850
6710,长江,60105400,寸滩,1671210000000,5,161.880
6720,长江,60105400,寸滩,1671213600000,5,161.910
6590,长江,60105400,寸滩,1671217200000,5,161.940
6470,长江,60105400,寸滩,1671220800000,5,161.960
6380,长江,60105400,寸滩,1671224400000,6,161.960
6280,长江,60105400,寸滩,1671228000000,5,161.970
6220,长江,60105400,寸滩,1671231600000,6,161.970
6130,长江,60105400,寸滩,1671235200000,4,161.960
6040,长江,60105400,寸滩,1671238800000,4,161.940
6000,长江,60105400,寸滩,1671242400000,4,161.920
5920,长江,60105400,寸滩,1671246000000,4,161.890
5880,长江,60105400,寸滩,1671249600000,4,161.870
5890,长江,60105400,寸滩,1671253200000,4,161.850
5940,长江,60105400,寸滩,1671256800000,4,161.820
5960,长江,60105400,寸滩,1671260400000,4,161.800
5960,长江,60105400,寸滩,1671264000000,4,161.780
6010,长江,60105400,寸滩,1671267600000,4,161.740
6110,长江,60105400,寸滩,1671271200000,6,161.740
6230,长江,60105400,寸滩,1671274800000,4,161.730
6230,长江,60105400,寸滩,1671278400000,4,161.720
6240,长江,60105400,寸滩,1671282000000,4,161.710
6280,长江,60105400,寸滩,1671285600000,4,161.700
6310,长江,60105400,寸滩,1671289200000,5,161.710
6400,长江,60105400,寸滩,1671292800000,6,161.710
6450,长江,60105400,寸滩,1671296400000,6,161.710
6440,长江,60105400,寸滩,1671300000000,5,161.730
6420,长江,60105400,寸滩,1671303600000,5,161.750
6370,长江,60105400,寸滩,1671307200000,5,161.760
6340,长江,60105400,寸滩,1671310800000,5,161.770
6260,长江,60105400,寸滩,1671314400000,5,161.780
6180,长江,60105400,寸滩,1671318000000,5,161.790
6100,长江,60105400,寸滩,1671321600000,5,161.800
6000,长江,60105400,寸滩,1671325200000,6,161.800
5920,长江,60105400,寸滩,1671328800000,6,161.800
5850,长江,60105400,寸滩,1671332400000,4,161.780
5790,长江,60105400,寸滩,1671336000000,6,161.780
5750,长江,60105400,寸滩,1671339600000,4,161.770
5760,长江,60105400,寸滩,1671343200000,4,161.760
5870,长江,60105400,寸滩,1671346800000,4,161.730
6020,长江,60105400,寸滩,1671350400000,4,161.700
6170,长江,60105400,寸滩,1671354000000,4,161.690
6280,长江,60105400,寸滩,1671357600000,4,161.670
6360,长江,60105400,寸滩,1671361200000,5,161.690
6400,长江,60105400,寸滩,1671364800000,6,161.690
6530,长江,60105400,寸滩,1671368400000,5,161.710
6780,长江,60105400,寸滩,1671372000000,5,161.740
7080,长江,60105400,寸滩,1671375600000,5,161.770
7240,长江,60105400,寸滩,1671379200000,5,161.830
7120,长江,60105400,寸滩,1671382800000,5,161.900
6780,长江,60105400,寸滩,1671386400000,5,161.960
6530,长江,60105400,寸滩,1671390000000,5,162.020
6320,长江,60105400,寸滩,1671393600000,5,162.040
6180,长江,60105400,寸滩,1671397200000,6,162.040
6070,长江,60105400,寸滩,1671400800000,5,162.050
5970,长江,60105400,寸滩,1671404400000,4,162.020
5860,长江,60105400,寸滩,1671408000000,4,161.990
6370,长江,60105400,寸滩,1671412920000,4,161.920
5680,长江,60105400,寸滩,1671415200000,4,161.900
5640,长江,60105400,寸滩,1671418800000,4,161.840
5860,长江,60105400,寸滩,1671422400000,4,161.820
6210,长江,60105400,寸滩,1671426000000,4,161.770
6230,长江,60105400,寸滩,1671429600000,4,161.750
6210,长江,60105400,寸滩,1671433200000,4,161.720
6210,长江,60105400,寸滩,1671436800000,5,161.740
6250,长江,60105400,寸滩,1671440400000,5,161.760
6260,长江,60105400,寸滩,1671444000000,5,161.780
6150,长江,60105400,寸滩,1671447600000,5,161.800
6040,长江,60105400,寸滩,1671451200000,5,161.810
6010,长江,60105400,寸滩,1671454800000,4,161.800
6040,长江,60105400,寸滩,1671458400000,4,161.780
6070,长江,60105400,寸滩,1671462000000,4,161.760
6120,长江,60105400,寸滩,1671465600000,4,161.740
6150,长江,60105400,寸滩,1671469200000,4,161.730
6190,长江,60105400,寸滩,1671472800000,4,161.710
6200,长江,60105400,寸滩,1671476400000,4,161.700
6210,长江,60105400,寸滩,1671480000000,4,161.690
6190,长江,60105400,寸滩,1671483600000,4,161.670
6110,长江,60105400,寸滩,1671487200000,6,161.670
6050,长江,60105400,寸滩,1671490800000,4,161.660
5960,长江,60105400,寸滩,1671494400000,6,161.660
5860,长江,60105400,寸滩,1671498000000,4,161.640
5770,长江,60105400,寸滩,1671501600000,6,161.640
5720,长江,60105400,寸滩,1671505200000,4,161.620
5790,长江,60105400,寸滩,1671508800000,4,161.610
5990,长江,60105400,寸滩,1671512400000,4,161.590
6100,长江,60105400,寸滩,1671516000000,4,161.580
6150,长江,60105400,寸滩,1671519600000,6,161.580
6220,长江,60105400,寸滩,1671523200000,6,161.580
6280,长江,60105400,寸滩,1671526800000,5,161.610
6360,长江,60105400,寸滩,1671530400000,5,161.640
6410,长江,60105400,寸滩,1671534000000,5,161.670
6430,长江,60105400,寸滩,1671537600000,5,161.710
6260,长江,60105400,寸滩,1671541200000,5,161.730
6140,长江,60105400,寸滩,1671544800000,5,161.750
6050,长江,60105400,寸滩,1671548400000,5,161.760
6040,长江,60105400,寸滩,1671552000000,4,161.750
6030,长江,60105400,寸滩,1671555600000,5,161.760
6020,长江,60105400,寸滩,1671559200000,4,161.740
6010,长江,60105400,寸滩,1671562800000,4,161.720
6000,长江,60105400,寸滩,1671566400000,4,161.700
5990,长江,60105400,寸滩,1671570000000,4,161.670
5970,长江,60105400,寸滩,1671573600000,4,161.650
5940,长江,60105400,寸滩,1671577200000,4,161.620
5890,长江,60105400,寸滩,1671580800000,4,161.610
5830,长江,60105400,寸滩,1671584400000,4,161.590
