q,rvnm,stcd,stnm,tm,wptn,z
6950,长江,60108300,沙市,1671166800000,4,29.560
6910,长江,60108300,沙市,1671170400000,4,29.550
6890,长江,60108300,沙市,1671174000000,4,29.540
6870,长江,60108300,沙市,1671177600000,6,29.540
6850,长江,60108300,沙市,1671181200000,4,29.530
6840,长江,60108300,沙市,1671184800000,4,29.520
6810,长江,60108300,沙市,1671188400000,4,29.510
6840,长江,60108300,沙市,1671192000000,6,29.510
6860,长江,60108300,沙市,1671195600000,6,29.510
6850,长江,60108300,沙市,1671199200000,6,29.510
6850,长江,60108300,沙市,1671202800000,6,29.510
6830,长江,60108300,沙市,1671206400000,6,29.510
6870,长江,60108300,沙市,1671210000000,6,29.510
6920,长江,60108300,沙市,1671213600000,5,29.520
6920,长江,60108300,沙市,1671217200000,5,29.530
6940,长江,60108300,沙市,1671220800000,5,29.540
6940,长江,60108300,沙市,1671224400000,6,29.540
6950,长江,60108300,沙市,1671228000000,6,29.540
6970,长江,60108300,沙市,1671231600000,5,29.550
6970,长江,60108300,沙市,1671235200000,6,29.550
6970,长江,60108300,沙市,1671238800000,5,29.560
6940,长江,60108300,沙市,1671242400000,4,29.550
6910,长江,60108300,沙市,1671246000000,4,29.540
6900,长江,60108300,沙市,1671249600000,4,29.530
6870,长江,60108300,沙市,1671253200000,6,29.530
6850,长江,60108300,沙市,1671256800000,4,29.520
6830,长江,60108300,沙市,1671260400000,6,29.520
6850,长江,60108300,沙市,1671264000000,4,29.510
6820,长江,60108300,沙市,1671267600000,4,29.500
6820,长江,60108300,沙市,1671271200000,6,29.500
6830,长江,60108300,沙市,1671274800000,4,29.490
6790,长江,60108300,沙市,1671278400000,4,29.480
6790,长江,60108300,沙市,1671282000000,6,29.480
6790,长江,60108300,沙市,1671285600000,4,29.470
6780,长江,60108300,沙市,1671289200000,6,29.470
6800,长江,60108300,沙市,1671292800000,5,29.480
6820,长江,60108300,沙市,1671296400000,6,29.480
6830,长江,60108300,沙市,1671300000000,5,29.490
6870,长江,60108300,沙市,1671303600000,5,29.500
6890,长江,60108300,沙市,1671307200000,5,29.510
6920,长江,60108300,沙市,1671310800000,5,29.520
6940,长江,60108300,沙市,1671314400000,5,29.530
6970,长江,60108300,沙市,1671318000000,5,29.540
6990,长江,60108300,沙市,1671321600000,5,29.550
7000,长江,60108300,沙市,1671325200000,5,29.560
7000,长江,60108300,沙市,1671328800000,6,29.560
7020,长江,60108300,沙市,1671332400000,5,29.570
7010,长江,60108300,沙市,1671336000000,5,29.580
6980,长江,60108300,沙市,1671339600000,4,29.570
6980,长江,60108300,沙市,1671343200000,6,29.570
6970,长江,60108300,沙市,1671346800000,4,29.560
6930,长江,60108300,沙市,1671350400000,6,29.560
6940,长江,60108300,沙市,1671354000000,6,29.560
6940,长江,60108300,沙市,1671357600000,6,29.560
6920,长江,60108300,沙市,1671361200000,4,29.550
6940,长江,60108300,沙市,1671364800000,5,29.560
6920,长江,60108300,沙市,1671368400000,4,29.550
6920,长江,60108300,沙市,1671372000000,6,29.550
6920,长江,60108300,沙市,1671375600000,6,29.550
6930,长江,60108300,沙市,1671379200000,6,29.550
6930,长江,60108300,沙市,1671382800000,6,29.550
6970,长江,60108300,沙市,1671386400000,5,29.560
6980,长江,60108300,沙市,1671390000000,5,29.570
7000,长江,60108300,沙市,1671393600000,5,29.580
7040,长江,60108300,沙市,1671397200000,5,29.590
7050,长江,60108300,沙市,1671400800000,5,29.600
7050,长江,60108300,沙市,1671404400000,6,29.600
7080,长江,60108300,沙市,1671408000000,5,29.610
7020,长江,60108300,沙市,1671411600000,6,29.610
7030,长江,60108300,沙市,1671415200000,6,29.610
7030,长江,60108300,沙市,1671418800000,6,29.610
7010,长江,60108300,沙市,1671422400000,4,29.590
6970,长江,60108300,沙市,1671426000000,6,29.590
6930,长江,60108300,沙市,1671429600000,4,29.580
6910,长江,60108300,沙市,1671433200000,6,29.580
6920,长江,60108300,沙市,1671436800000,4,29.560
6900,长江,60108300,沙市,1671440400000,4,29.550
6880,长江,60108300,沙市,1671444000000,6,29.550
6870,长江,60108300,沙市,1671447600000,4,29.540
6860,长江,60108300,沙市,1671451200000,6,29.540
6860,长江,60108300,沙市,1671454800000,4,29.530
6860,长江,60108300,沙市,1671458400000,4,29.520
6850,长江,60108300,沙市,1671462000000,6,29.520
6850,长江,60108300,沙市,1671465600000,6,29.520
6860,长江,60108300,沙市,1671469200000,5,29.530
6910,长江,60108300,沙市,1671472800000,6,29.530
6950,长江,60108300,沙市,1671476400000,5,29.540
6970,长江,60108300,沙市,1671480000000,5,29.560
6990,长江,60108300,沙市,1671483600000,5,29.570
7030,长江,60108300,沙市,1671487200000,5,29.580
7040,长江,60108300,沙市,1671490800000,5,29.590
7070,长江,60108300,沙市,1671494400000,6,29.590
7050,长江,60108300,沙市,1671498000000,5,29.600
7040,长江,60108300,沙市,1671501600000,6,29.600
7030,长江,60108300,沙市,1671505200000,4,29.590
7030,长江,60108300,沙市,1671508800000,5,29.600
7030,长江,60108300,沙市,1671512400000,6,29.600
6980,长江,60108300,沙市,1671516000000,6,29.600
6920,长江,60108300,沙市,1671519600000,4,29.590
6970,长江,60108300,沙市,1671523200000,4,29.580
6960,长江,60108300,沙市,1671526800000,6,29.580
6940,长江,60108300,沙市,1671530400000,4,29.570
6920,长江,60108300,沙市,1671534000000,6,29.570
6920,长江,60108300,沙市,1671537600000,6,29.570
6920,长江,60108300,沙市,1671541200000,4,29.560
6930,长江,60108300,沙市,1671544800000,5,29.570
6930,长江,60108300,沙市,1671548400000,6,29.570
6960,长江,60108300,沙市,1671552000000,6,29.570
6980,长江,60108300,沙市,1671555600000,5,29.580
7020,长江,60108300,沙市,1671559200000,6,29.580
7030,长江,60108300,沙市,1671562800000,5,29.590
7020,长江,60108300,沙市,1671566400000,5,29.600
7010,长江,60108300,沙市,1671570000000,5,29.610
7100,长江,60108300,沙市,1671573600000,5,29.620
7100,长江,60108300,沙市,1671577200000,5,29.630
7080,长江,60108300,沙市,1671580800000,6,29.630
7090,长江,60108300,沙市,1671584400000,6,29.630
7070,长江,60108300,沙市,1671588000000,6,29.630
7040,长江,60108300,沙市,1671591600000,6,29.630
7040,长江,60108300,沙市,1671595200000,6,29.630
7030,长江,60108300,沙市,1671598800000,4,29.620
7010,长江,60108300,沙市,1671602400000,6,29.620
7000,长江,60108300,沙市,1671606000000,4,29.610
6980,长江,60108300,沙市,1671609600000,6,29.610
6950,长江,60108300,沙市,1671613200000,4,29.590
6950,长江,60108300,沙市,1671616800000,4,29.580
6950,长江,60108300,沙市,1671620400000,5,29.590
6930,长江,60108300,沙市,1671624000000,4,29.580
6950,长江,60108300,沙市,1671627600000,6,29.580
6930,长江,60108300,沙市,1671631200000,4,29.570
6930,长江,60108300,沙市,1671634800000,5,29.580
6980,长江,60108300,沙市,1671681600000,6,29.590
6920,长江,60108300,沙市,1671685200000,4,29.580
6920,长江,60108300,沙市,1671688800000,4,29.570
6890,长江,60108300,沙市,1671692400000,4,29.550
6850,长江,60108300,沙市,1671696000000,4,29.540
6850,长江,60108300,沙市,1671699600000,4,29.530
6840,长江,60108300,沙市,1671703200000,4,29.520
6820,长江,60108300,沙市,1671706800000,4,29.510
6800,长江,60108300,沙市,1671710400000,4,29.500
6800,长江,60108300,沙市,1671714000000,6,29.500
6800,长江,60108300,沙市,1671717600000,6,29.500
6800,长江,60108300,沙市,1671721200000,4,29.490
6810,长江,60108300,沙市,1671724800000,4,29.480
6820,长江,60108300,沙市,1671728400000,6,29.480
6820,长江,60108300,沙市,1671732000000,6,29.480
6880,长江,60108300,沙市,1671735600000,5,29.490
6890,长江,60108300,沙市,1671739200000,5,29.500
6940,长江,60108300,沙市,1671742800000,5,29.520
6970,长江,60108300,沙市,1671746400000,5,29.530
7000,长江,60108300,沙市,1671750000000,5,29.540
7000,长江,60108300,沙市,1671753600000,5,29.550
6990,长江,60108300,沙市,1671757200000,6,29.550
6980,长江,60108300,沙市,1671760800000,6,29.550
6990,长江,60108300,沙市,1671764400000,5,29.560
6970,长江,60108300,沙市,1671768000000,4,29.550
6940,长江,60108300,沙市,1671771600000,6,29.550
6940,长江,60108300,沙市,1671775200000,6,29.550
6920,长江,60108300,沙市,1671778800000,4,29.540
6880,长江,60108300,沙市,1671782400000,4,29.530
6870,长江,60108300,沙市,1671786000000,4,29.520
6880,长江,60108300,沙市,1671789600000,6,29.520
6900,长江,60108300,沙市,1671793200000,6,29.520
6910,长江,60108300,沙市,1671796800000,6,29.520
6920,长江,60108300,沙市,1671800400000,5,29.530
6910,长江,60108300,沙市,1671804000000,4,29.520
6930,长江,60108300,沙市,1671807600000,5,29.530
6970,长江,60108300,沙市,1671811200000,5,29.540
6990,长江,60108300,沙市,1671814800000,5,29.550
7040,长江,60108300,沙市,1671818400000,5,29.570
7060,长江,60108300,沙市,1671822000000,6,29.570
7110,长江,60108300,沙市,1671825600000,5,29.590
7140,长江,60108300,沙市,1671829200000,5,29.610
7140,长江,60108300,沙市,1671832800000,5,29.620
7160,长江,60108300,沙市,1671836400000,5,29.630
7170,长江,60108300,沙市,1671840000000,5,29.640
7160,长江,60108300,沙市,1671843600000,5,29.650
7130,长江,60108300,沙市,1671847200000,6,29.650
7130,长江,60108300,沙市,1671850800000,6,29.650
7120,长江,60108300,沙市,1671854400000,4,29.640
