rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1748934000000,6,24.980
长江干流,60111200,莲花塘,1748937600000,6,24.980
长江干流,60111200,莲花塘,1748941200000,6,24.980
长江干流,60111200,莲花塘,1748944800000,6,24.980
长江干流,60111200,莲花塘,1748948400000,4,24.970
长江干流,60111200,莲花塘,1748952000000,6,24.970
长江干流,60111200,莲花塘,1748955600000,6,24.970
长江干流,60111200,莲花塘,1748959200000,5,24.980
长江干流,60111200,莲花塘,1748962800000,6,24.980
长江干流,60111200,莲花塘,1748966400000,5,24.990
长江干流,60111200,莲花塘,1748970000000,6,24.990
长江干流,60111200,莲花塘,1748973600000,6,24.990
长江干流,60111200,莲花塘,1748977200000,6,24.990
长江干流,60111200,莲花塘,1748980800000,5,25.000
长江干流,60111200,莲花塘,1748984400000,6,25.000
长江干流,60111200,莲花塘,1748988000000,5,25.010
长江干流,60111200,莲花塘,1748991600000,6,25.010
长江干流,60111200,莲花塘,1748995200000,5,25.020
长江干流,60111200,莲花塘,1749002400000,5,25.030
长江干流,60111200,莲花塘,1749006000000,5,25.040
长江干流,60111200,莲花塘,1749009600000,6,25.040
长江干流,60111200,莲花塘,1749013200000,5,25.050
长江干流,60111200,莲花塘,1749016800000,6,25.050
长江干流,60111200,莲花塘,1749020400000,5,25.060
长江干流,60111200,莲花塘,1749024000000,5,25.070
长江干流,60111200,莲花塘,1749027600000,6,25.070
长江干流,60111200,莲花塘,1749031200000,5,25.080
长江干流,60111200,莲花塘,1749034800000,6,25.080
长江干流,60111200,莲花塘,1749038400000,6,25.080
长江干流,60111200,莲花塘,1749042000000,6,25.080
长江干流,60111200,莲花塘,1749045600000,5,25.090
长江干流,60111200,莲花塘,1749049200000,6,25.090
长江干流,60111200,莲花塘,1749052800000,6,25.090
长江干流,60111200,莲花塘,1749056400000,5,25.100
长江干流,60111200,莲花塘,1749060000000,6,25.100
长江干流,60111200,莲花塘,1749063600000,6,25.100
长江干流,60111200,莲花塘,1749067200000,6,25.100
长江干流,60111200,莲花塘,1749070800000,6,25.100
长江干流,60111200,莲花塘,1749074400000,6,25.100
长江干流,60111200,莲花塘,1749078000000,5,25.110
长江干流,60111200,莲花塘,1749081600000,6,25.110
长江干流,60111200,莲花塘,1749088800000,5,25.120
长江干流,60111200,莲花塘,1749092400000,6,25.120
长江干流,60111200,莲花塘,1749096000000,6,25.120
长江干流,60111200,莲花塘,1749099600000,6,25.120
长江干流,60111200,莲花塘,1749103200000,6,25.120
长江干流,60111200,莲花塘,1749106800000,6,25.120
长江干流,60111200,莲花塘,1749110400000,6,25.120
长江干流,60111200,莲花塘,1749114000000,6,25.120
长江干流,60111200,莲花塘,1749117600000,6,25.120
长江干流,60111200,莲花塘,1749121200000,4,25.110
长江干流,60111200,莲花塘,1749124800000,6,25.110
长江干流,60111200,莲花塘,1749128400000,6,25.110
长江干流,60111200,莲花塘,1749132000000,6,25.110
长江干流,60111200,莲花塘,1749135600000,4,25.100
长江干流,60111200,莲花塘,1749139200000,6,25.100
长江干流,60111200,莲花塘,1749142800000,6,25.100
长江干流,60111200,莲花塘,1749146400000,6,25.100
长江干流,60111200,莲花塘,1749150000000,6,25.100
长江干流,60111200,莲花塘,1749153600000,6,25.100
长江干流,60111200,莲花塘,1749157200000,4,25.090
长江干流,60111200,莲花塘,1749168000000,6,25.090
长江干流,60111200,莲花塘,1749175200000,5,25.100
长江干流,60111200,莲花塘,1749178800000,6,25.100
长江干流,60111200,莲花塘,1749182400000,6,25.100
长江干流,60111200,莲花塘,1749186000000,5,25.110
长江干流,60111200,莲花塘,1749189600000,6,25.110
长江干流,60111200,莲花塘,1749193200000,6,25.110
长江干流,60111200,莲花塘,1749196800000,6,25.110
长江干流,60111200,莲花塘,1749200400000,6,25.110
长江干流,60111200,莲花塘,1749204000000,6,25.110
长江干流,60111200,莲花塘,1749207600000,4,25.100
长江干流,60111200,莲花塘,1749211200000,6,25.100
长江干流,60111200,莲花塘,1749214800000,6,25.100
长江干流,60111200,莲花塘,1749218400000,6,25.100
长江干流,60111200,莲花塘,1749222000000,6,25.100
长江干流,60111200,莲花塘,1749225600000,6,25.100
长江干流,60111200,莲花塘,1749229200000,4,25.090
长江干流,60111200,莲花塘,1749232800000,6,25.090
长江干流,60111200,莲花塘,1749236400000,6,25.090
长江干流,60111200,莲花塘,1749240000000,6,25.090
长江干流,60111200,莲花塘,1749243600000,6,25.090
长江干流,60111200,莲花塘,1749247200000,6,25.090
长江干流,60111200,莲花塘,1749250800000,6,25.090
长江干流,60111200,莲花塘,1749254400000,6,25.090
长江干流,60111200,莲花塘,1749261600000,4,25.090
长江干流,60111200,莲花塘,1749265200000,5,25.100
长江干流,60111200,莲花塘,1749268800000,5,25.110
长江干流,60111200,莲花塘,1749272400000,6,25.110
长江干流,60111200,莲花塘,1749276000000,6,25.110
长江干流,60111200,莲花塘,1749279600000,5,25.130
长江干流,60111200,莲花塘,1749283200000,6,25.130
长江干流,60111200,莲花塘,1749286800000,6,25.130
长江干流,60111200,莲花塘,1749290400000,5,25.140
长江干流,60111200,莲花塘,1749294000000,4,25.130
长江干流,60111200,莲花塘,1749297600000,5,25.150
长江干流,60111200,莲花塘,1749301200000,5,25.160
长江干流,60111200,莲花塘,1749304800000,6,25.160
长江干流,60111200,莲花塘,1749308400000,4,25.150
长江干流,60111200,莲花塘,1749312000000,5,25.180
长江干流,60111200,莲花塘,1749315600000,4,25.160
长江干流,60111200,莲花塘,1749319200000,5,25.190
长江干流,60111200,莲花塘,1749322800000,5,25.210
长江干流,60111200,莲花塘,1749326400000,6,25.210
长江干流,60111200,莲花塘,1749330000000,5,25.230
长江干流,60111200,莲花塘,1749333600000,6,25.230
长江干流,60111200,莲花塘,1749337200000,5,25.250
长江干流,60111200,莲花塘,1749344400000,5,25.290
长江干流,60111200,莲花塘,1749348000000,5,25.320
长江干流,60111200,莲花塘,1749351600000,5,25.340
长江干流,60111200,莲花塘,1749355200000,5,25.360
长江干流,60111200,莲花塘,1749358800000,5,25.370
长江干流,60111200,莲花塘,1749362400000,5,25.390
长江干流,60111200,莲花塘,1749366000000,5,25.400
长江干流,60111200,莲花塘,1749369600000,5,25.410
长江干流,60111200,莲花塘,1749373200000,5,25.440
长江干流,60111200,莲花塘,1749376800000,4,25.430
长江干流,60111200,莲花塘,1749380400000,5,25.460
长江干流,60111200,莲花塘,1749384000000,6,25.460
长江干流,60111200,莲花塘,1749387600000,5,25.470
长江干流,60111200,莲花塘,1749391200000,5,25.480
长江干流,60111200,莲花塘,1749394800000,5,25.520
长江干流,60111200,莲花塘,1749398400000,4,25.510
长江干流,60111200,莲花塘,1749402000000,5,25.540
长江干流,60111200,莲花塘,1749405600000,4,25.520
长江干流,60111200,莲花塘,1749409200000,5,25.540
长江干流,60111200,莲花塘,1749412800000,4,25.520
长江干流,60111200,莲花塘,1749416400000,5,25.530
长江干流,60111200,莲花塘,1749420000000,6,25.530
长江干流,60111200,莲花塘,1749423600000,5,25.580
长江干流,60111200,莲花塘,1749427200000,6,25.580
长江干流,60111200,莲花塘,1749434400000,5,25.590
长江干流,60111200,莲花塘,1749438000000,4,25.570
长江干流,60111200,莲花塘,1749441600000,5,25.580
长江干流,60111200,莲花塘,1749445200000,5,25.610
长江干流,60111200,莲花塘,1749448800000,4,25.600
长江干流,60111200,莲花塘,1749452400000,5,25.630
长江干流,60111200,莲花塘,1749456000000,4,25.610
长江干流,60111200,莲花塘,1749459600000,5,25.630
长江干流,60111200,莲花塘,1749463200000,6,25.630
长江干流,60111200,莲花塘,1749466800000,6,25.630
长江干流,60111200,莲花塘,1749470400000,5,25.660
长江干流,60111200,莲花塘,1749474000000,4,25.650
长江干流,60111200,莲花塘,1749477600000,6,25.650
长江干流,60111200,莲花塘,1749481200000,5,25.670
长江干流,60111200,莲花塘,1749484800000,6,25.670
长江干流,60111200,莲花塘,1749488400000,5,25.690
长江干流,60111200,莲花塘,1749492000000,5,25.710
长江干流,60111200,莲花塘,1749499200000,5,25.720
长江干流,60111200,莲花塘,1749502800000,4,25.710
长江干流,60111200,莲花塘,1749506400000,5,25.720
长江干流,60111200,莲花塘,1749510000000,5,25.740
长江干流,60111200,莲花塘,1749513600000,4,25.730
长江干流,60111200,莲花塘,1749520800000,6,25.750
长江干流,60111200,莲花塘,1749524400000,5,25.780
长江干流,60111200,莲花塘,1749528000000,6,25.780
长江干流,60111200,莲花塘,1749531600000,5,25.790
长江干流,60111200,莲花塘,1749535200000,5,25.800
长江干流,60111200,莲花塘,1749538800000,4,25.790
长江干流,60111200,莲花塘,1749542400000,5,25.800
长江干流,60111200,莲花塘,1749546000000,5,25.810
长江干流,60111200,莲花塘,1749549600000,4,25.790
长江干流,60111200,莲花塘,1749553200000,5,25.800
长江干流,60111200,莲花塘,1749556800000,5,25.810
长江干流,60111200,莲花塘,1749560400000,5,25.830
长江干流,60111200,莲花塘,1749564000000,6,25.830
长江干流,60111200,莲花塘,1749567600000,4,25.820
长江干流,60111200,莲花塘,1749571200000,6,25.820
长江干流,60111200,莲花塘,1749574800000,5,25.830
长江干流,60111200,莲花塘,1749578400000,6,25.830
长江干流,60111200,莲花塘,1749582000000,5,25.840
长江干流,60111200,莲花塘,1749585600000,5,25.850
长江干流,60111200,莲花塘,1749589200000,6,25.850
长江干流,60111200,莲花塘,1749592800000,6,25.850
长江干流,60111200,莲花塘,1749596400000,5,25.880
长江干流,60111200,莲花塘,1749600000000,6,25.880
长江干流,60111200,莲花塘,1749607200000,5,25.870
长江干流,60111200,莲花塘,1749610800000,5,25.880
长江干流,60111200,莲花塘,1749614400000,4,25.870
长江干流,60111200,莲花塘,1749618000000,5,25.880
长江干流,60111200,莲花塘,1749621600000,5,25.910
长江干流,60111200,莲花塘,1749625200000,6,25.910
长江干流,60111200,莲花塘,1749628800000,5,25.920
长江干流,60111200,莲花塘,1749632400000,6,25.920
长江干流,60111200,莲花塘,1749636000000,6,25.920
长江干流,60111200,莲花塘,1749639600000,5,25.940
长江干流,60111200,莲花塘,1749643200000,6,25.940
长江干流,60111200,莲花塘,1749646800000,4,25.930
长江干流,60111200,莲花塘,1749650400000,5,25.950
长江干流,60111200,莲花塘,1749654000000,4,25.940
长江干流,60111200,莲花塘,1749657600000,5,25.950
长江干流,60111200,莲花塘,1749661200000,6,25.950
长江干流,60111200,莲花塘,1749664800000,6,25.950
长江干流,60111200,莲花塘,1749668400000,5,25.960
长江干流,60111200,莲花塘,1749672000000,4,25.950
长江干流,60111200,莲花塘,1749675600000,4,25.940
长江干流,60111200,莲花塘,1749679200000,5,25.950
长江干流,60111200,莲花塘,1749682800000,6,25.950
长江干流,60111200,莲花塘,1749686400000,5,25.960
长江干流,60111200,莲花塘,1749693600000,5,25.960
长江干流,60111200,莲花塘,1749697200000,5,25.980
长江干流,60111200,莲花塘,1749700800000,4,25.970
长江干流,60111200,莲花塘,1749704400000,6,25.970
长江干流,60111200,莲花塘,1749708000000,5,25.980
长江干流,60111200,莲花塘,1749711600000,4,25.960
长江干流,60111200,莲花塘,1749715200000,5,25.970
长江干流,60111200,莲花塘,1749718800000,5,25.980
长江干流,60111200,莲花塘,1749722400000,5,25.990
长江干流,60111200,莲花塘,1749726000000,4,25.980
长江干流,60111200,莲花塘,1749729600000,4,25.970
长江干流,60111200,莲花塘,1749733200000,5,25.990
长江干流,60111200,莲花塘,1749736800000,4,25.980
长江干流,60111200,莲花塘,1749740400000,6,25.980
长江干流,60111200,莲花塘,1749744000000,5,26.000
长江干流,60111200,莲花塘,1749747600000,6,26.000
长江干流,60111200,莲花塘,1749751200000,4,25.990
长江干流,60111200,莲花塘,1749754800000,5,26.000
长江干流,60111200,莲花塘,1749758400000,6,26.000
长江干流,60111200,莲花塘,1749762000000,5,26.010
长江干流,60111200,莲花塘,1749765600000,4,26.000
长江干流,60111200,莲花塘,1749769200000,5,26.010
长江干流,60111200,莲花塘,1749772800000,4,26.000
长江干流,60111200,莲花塘,1749780000000,5,26.010
长江干流,60111200,莲花塘,1749783600000,4,26.000
长江干流,60111200,莲花塘,1749787200000,5,26.020
长江干流,60111200,莲花塘,1749790800000,6,26.020
长江干流,60111200,莲花塘,1749794400000,4,26.010
长江干流,60111200,莲花塘,1749798000000,6,26.010
长江干流,60111200,莲花塘,1749801600000,5,26.030
长江干流,60111200,莲花塘,1749805200000,4,26.020
长江干流,60111200,莲花塘,1749808800000,6,26.020
长江干流,60111200,莲花塘,1749812400000,6,26.020
长江干流,60111200,莲花塘,1749816000000,4,26.000
长江干流,60111200,莲花塘,1749819600000,5,26.020
长江干流,60111200,莲花塘,1749823200000,4,26.000
长江干流,60111200,莲花塘,1749826800000,6,26.000
长江干流,60111200,莲花塘,1749830400000,5,26.010
长江干流,60111200,莲花塘,1749834000000,6,26.010
长江干流,60111200,莲花塘,1749837600000,4,26.000
长江干流,60111200,莲花塘,1749841200000,6,26.000
长江干流,60111200,莲花塘,1749844800000,6,26.000
长江干流,60111200,莲花塘,1749848400000,6,26.000
长江干流,60111200,莲花塘,1749852000000,4,25.990
长江干流,60111200,莲花塘,1749855600000,5,26.000
长江干流,60111200,莲花塘,1749859200000,4,25.980
长江干流,60111200,莲花塘,1749866400000,5,26.000
长江干流,60111200,莲花塘,1749870000000,4,25.990
长江干流,60111200,莲花塘,1749873600000,6,25.990
长江干流,60111200,莲花塘,1749877200000,6,25.990
长江干流,60111200,莲花塘,1749880800000,6,25.990
长江干流,60111200,莲花塘,1749884400000,6,25.990
长江干流,60111200,莲花塘,1749888000000,4,25.980
长江干流,60111200,莲花塘,1749891600000,6,25.980
长江干流,60111200,莲花塘,1749895200000,5,25.990
长江干流,60111200,莲花塘,1749898800000,4,25.980
长江干流,60111200,莲花塘,1749902400000,6,25.980
长江干流,60111200,莲花塘,1749906000000,5,25.990
长江干流,60111200,莲花塘,1749909600000,4,25.980
长江干流,60111200,莲花塘,1749913200000,6,25.980
长江干流,60111200,莲花塘,1749916800000,4,25.950
长江干流,60111200,莲花塘,1749920400000,4,25.940
长江干流,60111200,莲花塘,1749924000000,5,25.970
长江干流,60111200,莲花塘,1749927600000,6,25.970
长江干流,60111200,莲花塘,1749931200000,4,25.950
长江干流,60111200,莲花塘,1749934800000,6,25.950
长江干流,60111200,莲花塘,1749938400000,6,25.950
长江干流,60111200,莲花塘,1749942000000,5,25.960
长江干流,60111200,莲花塘,1749949200000,6,25.950
长江干流,60111200,莲花塘,1749952800000,6,25.950
长江干流,60111200,莲花塘,1749956400000,6,25.950
长江干流,60111200,莲花塘,1749960000000,5,25.960
长江干流,60111200,莲花塘,1749963600000,4,25.950
长江干流,60111200,莲花塘,1749967200000,4,25.940
长江干流,60111200,莲花塘,1749970800000,5,25.950
长江干流,60111200,莲花塘,1749974400000,6,25.950
长江干流,60111200,莲花塘,1749978000000,6,25.950
长江干流,60111200,莲花塘,1749981600000,4,25.930
长江干流,60111200,莲花塘,1749985200000,5,25.940
长江干流,60111200,莲花塘,1749988800000,4,25.920
长江干流,60111200,莲花塘,1749992400000,5,25.940
长江干流,60111200,莲花塘,1749996000000,6,25.940
长江干流,60111200,莲花塘,1749999600000,4,25.930
长江干流,60111200,莲花塘,1750003200000,6,25.930
长江干流,60111200,莲花塘,1750006800000,5,25.940
长江干流,60111200,莲花塘,1750010400000,4,25.920
长江干流,60111200,莲花塘,1750014000000,6,25.920
长江干流,60111200,莲花塘,1750017600000,6,25.920
长江干流,60111200,莲花塘,1750021200000,4,25.910
长江干流,60111200,莲花塘,1750024800000,4,25.900
长江干流,60111200,莲花塘,1750028400000,6,25.900
长江干流,60111200,莲花塘,1750032000000,6,25.900
长江干流,60111200,莲花塘,1750039200000,6,25.900
长江干流,60111200,莲花塘,1750042800000,6,25.900
长江干流,60111200,莲花塘,1750046400000,4,25.880
长江干流,60111200,莲花塘,1750050000000,5,25.890
长江干流,60111200,莲花塘,1750053600000,5,25.900
长江干流,60111200,莲花塘,1750057200000,6,25.900
长江干流,60111200,莲花塘,1750060800000,4,25.890
长江干流,60111200,莲花塘,1750064400000,5,25.900
长江干流,60111200,莲花塘,1750075200000,4,25.890
长江干流,60111200,莲花塘,1750078800000,6,25.890
长江干流,60111200,莲花塘,1750082400000,6,25.890
长江干流,60111200,莲花塘,1750086000000,4,25.880
长江干流,60111200,莲花塘,1750089600000,5,25.890
长江干流,60111200,莲花塘,1750093200000,4,25.870
长江干流,60111200,莲花塘,1750096800000,5,25.880
长江干流,60111200,莲花塘,1750100400000,4,25.870
长江干流,60111200,莲花塘,1750104000000,6,25.870
长江干流,60111200,莲花塘,1750107600000,6,25.870
长江干流,60111200,莲花塘,1750111200000,6,25.870
长江干流,60111200,莲花塘,1750114800000,4,25.860
长江干流,60111200,莲花塘,1750118400000,5,25.870
长江干流,60111200,莲花塘,1750125600000,6,25.850
长江干流,60111200,莲花塘,1750129200000,6,25.850
长江干流,60111200,莲花塘,1750132800000,6,25.850
长江干流,60111200,莲花塘,1750136400000,5,25.860
长江干流,60111200,莲花塘,1750140000000,4,25.850
长江干流,60111200,莲花塘,1750143600000,4,25.840
长江干流,60111200,莲花塘,1750147200000,5,25.850
长江干流,60111200,莲花塘,1750150800000,6,25.850
长江干流,60111200,莲花塘,1750154400000,4,25.840
长江干流,60111200,莲花塘,1750158000000,4,25.820
长江干流,60111200,莲花塘,1750161600000,6,25.820
长江干流,60111200,莲花塘,1750165200000,4,25.800
长江干流,60111200,莲花塘,1750168800000,6,25.800
长江干流,60111200,莲花塘,1750172400000,6,25.800
长江干流,60111200,莲花塘,1750176000000,6,25.800
长江干流,60111200,莲花塘,1750179600000,4,25.790
长江干流,60111200,莲花塘,1750183200000,6,25.790
长江干流,60111200,莲花塘,1750186800000,4,25.780
长江干流,60111200,莲花塘,1750190400000,6,25.780
长江干流,60111200,莲花塘,1750194000000,4,25.770
长江干流,60111200,莲花塘,1750197600000,6,25.770
长江干流,60111200,莲花塘,1750201200000,4,25.750
长江干流,60111200,莲花塘,1750204800000,6,25.750
长江干流,60111200,莲花塘,1750212000000,5,25.750
长江干流,60111200,莲花塘,1750215600000,6,25.750
长江干流,60111200,莲花塘,1750219200000,6,25.750
长江干流,60111200,莲花塘,1750222800000,4,25.740
长江干流,60111200,莲花塘,1750226400000,4,25.730
长江干流,60111200,莲花塘,1750230000000,4,25.720
长江干流,60111200,莲花塘,1750233600000,5,25.730
长江干流,60111200,莲花塘,1750237200000,4,25.710
长江干流,60111200,莲花塘,1750240800000,6,25.710
长江干流,60111200,莲花塘,1750244400000,4,25.700
长江干流,60111200,莲花塘,1750248000000,5,25.720
长江干流,60111200,莲花塘,1750251600000,4,25.710
长江干流,60111200,莲花塘,1750255200000,4,25.690
长江干流,60111200,莲花塘,1750258800000,6,25.690
长江干流,60111200,莲花塘,1750262400000,4,25.680
长江干流,60111200,莲花塘,1750266000000,5,25.690
长江干流,60111200,莲花塘,1750269600000,6,25.690
长江干流,60111200,莲花塘,1750273200000,6,25.690
长江干流,60111200,莲花塘,1750276800000,4,25.680
长江干流,60111200,莲花塘,1750280400000,6,25.680
长江干流,60111200,莲花塘,1750284000000,5,25.690
长江干流,60111200,莲花塘,1750287600000,4,25.670
长江干流,60111200,莲花塘,1750291200000,5,25.680
长江干流,60111200,莲花塘,1750298400000,6,25.680
长江干流,60111200,莲花塘,1750302000000,5,25.690
长江干流,60111200,莲花塘,1750305600000,6,25.690
长江干流,60111200,莲花塘,1750309200000,6,25.690
长江干流,60111200,莲花塘,1750312800000,5,25.700
长江干流,60111200,莲花塘,1750316400000,6,25.700
长江干流,60111200,莲花塘,1750320000000,4,25.690
长江干流,60111200,莲花塘,1750323600000,6,25.690
长江干流,60111200,莲花塘,1750327200000,5,25.700
长江干流,60111200,莲花塘,1750330800000,5,25.710
长江干流,60111200,莲花塘,1750334400000,6,25.710
长江干流,60111200,莲花塘,1750338000000,4,25.690
长江干流,60111200,莲花塘,1750341600000,6,25.690
长江干流,60111200,莲花塘,1750345200000,6,25.690
长江干流,60111200,莲花塘,1750348800000,5,25.720
长江干流,60111200,莲花塘,1750352400000,5,25.740
长江干流,60111200,莲花塘,1750356000000,4,25.730
长江干流,60111200,莲花塘,1750359600000,4,25.720
长江干流,60111200,莲花塘,1750363200000,6,25.720
长江干流,60111200,莲花塘,1750366800000,5,25.740
长江干流,60111200,莲花塘,1750370400000,5,25.750
长江干流,60111200,莲花塘,1750374000000,6,25.750
长江干流,60111200,莲花塘,1750377600000,5,25.780
长江干流,60111200,莲花塘,1750384800000,5,25.790
长江干流,60111200,莲花塘,1750388400000,5,25.800
长江干流,60111200,莲花塘,1750392000000,5,25.810
长江干流,60111200,莲花塘,1750395600000,5,25.840
长江干流,60111200,莲花塘,1750399200000,5,25.880
长江干流,60111200,莲花塘,1750402800000,5,25.890
长江干流,60111200,莲花塘,1750406400000,4,25.880
长江干流,60111200,莲花塘,1750410000000,5,25.910
长江干流,60111200,莲花塘,1750413600000,5,25.920
长江干流,60111200,莲花塘,1750417200000,5,25.930
长江干流,60111200,莲花塘,1750420800000,6,25.930
长江干流,60111200,莲花塘,1750424400000,5,26.000
长江干流,60111200,莲花塘,1750428000000,4,25.990
长江干流,60111200,莲花塘,1750431600000,5,26.010
长江干流,60111200,莲花塘,1750435200000,5,26.060
长江干流,60111200,莲花塘,1750438800000,4,26.050
长江干流,60111200,莲花塘,1750442400000,5,26.070
长江干流,60111200,莲花塘,1750446000000,5,26.090
长江干流,60111200,莲花塘,1750449600000,5,26.100
长江干流,60111200,莲花塘,1750453200000,5,26.130
长江干流,60111200,莲花塘,1750456800000,5,26.160
长江干流,60111200,莲花塘,1750460400000,5,26.170
长江干流,60111200,莲花塘,1750464000000,5,26.230
长江干流,60111200,莲花塘,1750471200000,5,26.240
长江干流,60111200,莲花塘,1750474800000,5,26.250
长江干流,60111200,莲花塘,1750478400000,5,26.320
长江干流,60111200,莲花塘,1750482000000,5,26.330
长江干流,60111200,莲花塘,1750485600000,5,26.360
长江干流,60111200,莲花塘,1750489200000,6,26.360
长江干流,60111200,莲花塘,1750492800000,5,26.400
长江干流,60111200,莲花塘,1750496400000,5,26.410
长江干流,60111200,莲花塘,1750500000000,5,26.450
长江干流,60111200,莲花塘,1750503600000,5,26.500
长江干流,60111200,莲花塘,1750507200000,5,26.560
长江干流,60111200,莲花塘,1750510800000,5,26.590
长江干流,60111200,莲花塘,1750514400000,5,26.600
长江干流,60111200,莲花塘,1750518000000,5,26.650
长江干流,60111200,莲花塘,1750521600000,5,26.670
长江干流,60111200,莲花塘,1750525200000,5,26.730
长江干流,60111200,莲花塘,1750528800000,5,26.760
长江干流,60111200,莲花塘,1750532400000,5,26.780
长江干流,60111200,莲花塘,1750536000000,5,26.830
长江干流,60111200,莲花塘,1750539600000,5,26.850
长江干流,60111200,莲花塘,1750543200000,5,26.910
长江干流,60111200,莲花塘,1750546800000,5,26.960
长江干流,60111200,莲花塘,1750554000000,5,27.020
长江干流,60111200,莲花塘,1750557600000,5,27.070
长江干流,60111200,莲花塘,1750561200000,5,27.090
长江干流,60111200,莲花塘,1750564800000,5,27.130
长江干流,60111200,莲花塘,1750568400000,5,27.170
长江干流,60111200,莲花塘,1750572000000,5,27.190
长江干流,60111200,莲花塘,1750575600000,5,27.210
长江干流,60111200,莲花塘,1750579200000,5,27.270
长江干流,60111200,莲花塘,1750582800000,5,27.320
长江干流,60111200,莲花塘,1750586400000,5,27.350
长江干流,60111200,莲花塘,1750590000000,5,27.370
长江干流,60111200,莲花塘,1750593600000,5,27.420
长江干流,60111200,莲花塘,1750597200000,5,27.470
长江干流,60111200,莲花塘,1750600800000,5,27.480
长江干流,60111200,莲花塘,1750604400000,5,27.530
长江干流,60111200,莲花塘,1750608000000,4,27.520
长江干流,60111200,莲花塘,1750611600000,5,27.580
长江干流,60111200,莲花塘,1750615200000,5,27.610
长江干流,60111200,莲花塘,1750618800000,5,27.620
长江干流,60111200,莲花塘,1750622400000,5,27.680
长江干流,60111200,莲花塘,1750626000000,6,27.680
长江干流,60111200,莲花塘,1750629600000,5,27.740
长江干流,60111200,莲花塘,1750633200000,5,27.770
长江干流,60111200,莲花塘,1750640400000,5,27.820
长江干流,60111200,莲花塘,1750644000000,5,27.870
长江干流,60111200,莲花塘,1750647600000,6,27.870
长江干流,60111200,莲花塘,1750651200000,5,27.930
长江干流,60111200,莲花塘,1750654800000,5,27.960
长江干流,60111200,莲花塘,1750658400000,6,27.960
长江干流,60111200,莲花塘,1750662000000,5,28.000
长江干流,60111200,莲花塘,1750665600000,5,28.040
