q,rvnm,stcd,stnm,tm,wptn,z
8450,长江干流,60107300,宜昌,1725674400000,4,40.690
8220,长江干流,60107300,宜昌,1725678000000,4,40.580
8210,长江干流,60107300,宜昌,1725681600000,4,40.540
8290,长江干流,60107300,宜昌,1725685200000,4,40.520
8110,长江干流,60107300,宜昌,1725688800000,4,40.450
8040,长江干流,60107300,宜昌,1725692400000,4,40.410
7840,长江干流,60107300,宜昌,1725699600000,4,40.310
7720,长江干流,60107300,宜昌,1725703200000,4,40.250
7820,长江干流,60107300,宜昌,1725706800000,5,40.260
8730,长江干流,60107300,宜昌,1725710400000,5,40.550
10000,长江干流,60107300,宜昌,1725714000000,5,40.920
10600,长江干流,60107300,宜昌,1725717600000,5,41.100
10600,长江干流,60107300,宜昌,1725721200000,5,41.220
10600,长江干流,60107300,宜昌,1725724800000,5,41.250
9420,长江干流,60107300,宜昌,1725728400000,4,40.930
8600,长江干流,60107300,宜昌,1725732000000,4,40.710
8440,长江干流,60107300,宜昌,1725735600000,4,40.630
8350,长江干流,60107300,宜昌,1725739200000,4,40.560
8300,长江干流,60107300,宜昌,1725742800000,4,40.520
8280,长江干流,60107300,宜昌,1725746400000,4,40.490
8240,长江干流,60107300,宜昌,1725750000000,4,40.460
8250,长江干流,60107300,宜昌,1725753600000,4,40.450
8100,长江干流,60107300,宜昌,1725760800000,6,40.380
8020,长江干流,60107300,宜昌,1725764400000,4,40.330
7850,长江干流,60107300,宜昌,1725768000000,4,40.270
7790,长江干流,60107300,宜昌,1725771600000,4,40.260
8090,长江干流,60107300,宜昌,1725775200000,5,40.330
8080,长江干流,60107300,宜昌,1725778800000,4,40.320
8130,长江干流,60107300,宜昌,1725782400000,5,40.340
8140,长江干流,60107300,宜昌,1725786000000,4,40.330
8170,长江干流,60107300,宜昌,1725789600000,5,40.360
8190,长江干流,60107300,宜昌,1725793200000,4,40.350
8960,长江干流,60107300,宜昌,1725796800000,5,40.610
10200,长江干流,60107300,宜昌,1725800400000,5,40.990
10600,长江干流,60107300,宜昌,1725804000000,5,41.140
10700,长江干流,60107300,宜昌,1725807600000,5,41.240
10600,长江干流,60107300,宜昌,1725811200000,5,41.250
9640,长江干流,60107300,宜昌,1725814800000,4,41.000
9140,长江干流,60107300,宜昌,1725818400000,4,40.900
9130,长江干流,60107300,宜昌,1725822000000,4,40.850
9200,长江干流,60107300,宜昌,1725825600000,6,40.850
9020,长江干流,60107300,宜昌,1725829200000,4,40.790
8890,长江干流,60107300,宜昌,1725832800000,4,40.730
8820,长江干流,60107300,宜昌,1725836400000,4,40.700
8570,长江干流,60107300,宜昌,1725840000000,4,40.610
8810,长江干流,60107300,宜昌,1725847200000,5,40.660
9810,长江干流,60107300,宜昌,1725850800000,5,40.960
10400,长江干流,60107300,宜昌,1725854400000,5,41.130
10600,长江干流,60107300,宜昌,1725858000000,5,41.230
10800,长江干流,60107300,宜昌,1725861600000,5,41.330
11000,长江干流,60107300,宜昌,1725865200000,5,41.400
11000,长江干流,60107300,宜昌,1725868800000,5,41.450
11200,长江干流,60107300,宜昌,1725872400000,5,41.530
11000,长江干流,60107300,宜昌,1725876000000,4,41.500
11500,长江干流,60107300,宜昌,1725879600000,5,41.660
13000,长江干流,60107300,宜昌,1725883200000,5,42.120
14900,长江干流,60107300,宜昌,1725886800000,5,42.660
16400,长江干流,60107300,宜昌,1725890400000,5,43.100
16900,长江干流,60107300,宜昌,1725894000000,5,43.360
16300,长江干流,60107300,宜昌,1725897600000,4,43.290
14500,长江干流,60107300,宜昌,1725901200000,4,42.940
12400,长江干流,60107300,宜昌,1725904800000,4,42.430
10900,长江干流,60107300,宜昌,1725908400000,4,41.930
10100,长江干流,60107300,宜昌,1725912000000,4,41.660
9910,长江干流,60107300,宜昌,1725915600000,4,41.490
9660,长江干流,60107300,宜昌,1725919200000,4,41.310
9330,长江干流,60107300,宜昌,1725922800000,4,41.170
9330,长江干流,60107300,宜昌,1725926400000,4,41.110
9130,长江干流,60107300,宜昌,1725930000000,4,41.000
9100,长江干流,60107300,宜昌,1725933600000,4,40.940
9040,长江干流,60107300,宜昌,1725937200000,4,40.900
9430,长江干流,60107300,宜昌,1725940800000,5,40.990
10700,长江干流,60107300,宜昌,1725944400000,5,41.320
11100,长江干流,60107300,宜昌,1725948000000,5,41.450
11300,长江干流,60107300,宜昌,1725951600000,5,41.530
11300,长江干流,60107300,宜昌,1725955200000,5,41.600
11600,长江干流,60107300,宜昌,1725958800000,5,41.680
11300,长江干流,60107300,宜昌,1725962400000,4,41.640
11700,长江干流,60107300,宜昌,1725966000000,5,41.750
13100,长江干流,60107300,宜昌,1725969600000,5,42.170
14900,长江干流,60107300,宜昌,1725973200000,5,42.680
16300,长江干流,60107300,宜昌,1725976800000,5,43.130
17100,长江干流,60107300,宜昌,1725980400000,5,43.420
16300,长江干流,60107300,宜昌,1725984000000,4,43.300
14700,长江干流,60107300,宜昌,1725987600000,4,42.960
12800,长江干流,60107300,宜昌,1725991200000,4,42.480
10900,长江干流,60107300,宜昌,1725994800000,4,41.950
10300,长江干流,60107300,宜昌,1725998400000,4,41.680
9920,长江干流,60107300,宜昌,1726002000000,4,41.490
9660,长江干流,60107300,宜昌,1726005600000,4,41.340
9460,长江干流,60107300,宜昌,1726009200000,4,41.220
9360,长江干流,60107300,宜昌,1726012800000,4,41.140
9240,长江干流,60107300,宜昌,1726016400000,4,41.050
9230,长江干流,60107300,宜昌,1726020000000,4,41.010
9070,长江干流,60107300,宜昌,1726023600000,4,40.930
9380,长江干流,60107300,宜昌,1726027200000,5,41.000
10400,长江干流,60107300,宜昌,1726030800000,5,41.280
10700,长江干流,60107300,宜昌,1726034400000,5,41.370
10800,长江干流,60107300,宜昌,1726035240000,5,41.400
10900,长江干流,60107300,宜昌,1726038000000,5,41.430
11300,长江干流,60107300,宜昌,1726041600000,5,41.570
11100,长江干流,60107300,宜昌,1726045200000,4,41.540
11100,长江干流,60107300,宜昌,1726048800000,6,41.540
11600,长江干流,60107300,宜昌,1726052400000,5,41.720
12800,长江干流,60107300,宜昌,1726056000000,5,42.040
14500,长江干流,60107300,宜昌,1726059600000,5,42.540
16200,长江干流,60107300,宜昌,1726063200000,5,43.030
16800,长江干流,60107300,宜昌,1726066800000,5,43.260
16000,长江干流,60107300,宜昌,1726070400000,4,43.170
14300,长江干流,60107300,宜昌,1726074000000,4,42.820
12200,长江干流,60107300,宜昌,1726077600000,4,42.310
9760,长江干流,60107300,宜昌,1726084800000,4,41.530
9680,长江干流,60107300,宜昌,1726088400000,4,41.380
9320,长江干流,60107300,宜昌,1726092000000,4,41.190
9180,长江干流,60107300,宜昌,1726095600000,4,41.080
9120,长江干流,60107300,宜昌,1726099200000,4,41.010
8860,长江干流,60107300,宜昌,1726102800000,4,40.890
8970,长江干流,60107300,宜昌,1726106400000,6,40.890
8920,长江干流,60107300,宜昌,1726110000000,4,40.850
9450,长江干流,60107300,宜昌,1726113600000,5,40.990
10100,长江干流,60107300,宜昌,1726117200000,5,41.170
10300,长江干流,60107300,宜昌,1726120800000,5,41.230
10500,长江干流,60107300,宜昌,1726124400000,5,41.330
10700,长江干流,60107300,宜昌,1726128000000,5,41.400
10700,长江干流,60107300,宜昌,1726131600000,5,41.430
10800,长江干流,60107300,宜昌,1726135200000,5,41.480
11000,长江干流,60107300,宜昌,1726138800000,5,41.540
12000,长江干流,60107300,宜昌,1726142400000,5,41.830
13200,长江干流,60107300,宜昌,1726146000000,5,42.190
14100,长江干流,60107300,宜昌,1726149600000,5,42.450
14200,长江干流,60107300,宜昌,1726153200000,5,42.540
13900,长江干流,60107300,宜昌,1726156800000,4,42.530
12700,长江干流,60107300,宜昌,1726160400000,4,42.240
10800,长江干流,60107300,宜昌,1726164000000,4,41.740
9670,长江干流,60107300,宜昌,1726167600000,4,41.410
9240,长江干流,60107300,宜昌,1726171200000,4,41.200
9320,长江干流,60107300,宜昌,1726174800000,4,41.110
9110,长江干流,60107300,宜昌,1726178400000,4,41.000
9020,长江干流,60107300,宜昌,1726182000000,4,40.930
8790,长江干流,60107300,宜昌,1726185600000,4,40.820
8830,长江干流,60107300,宜昌,1726189200000,4,40.810
8840,长江干流,60107300,宜昌,1726192800000,4,40.770
8740,长江干流,60107300,宜昌,1726196400000,4,40.720
9430,长江干流,60107300,宜昌,1726200000000,5,40.920
10100,长江干流,60107300,宜昌,1726203600000,5,41.100
10400,长江干流,60107300,宜昌,1726207200000,5,41.180
10400,长江干流,60107300,宜昌,1726210800000,5,41.230
10500,长江干流,60107300,宜昌,1726214400000,5,41.290
10600,长江干流,60107300,宜昌,1726218000000,5,41.320
10500,长江干流,60107300,宜昌,1726221600000,4,41.310
10500,长江干流,60107300,宜昌,1726225200000,5,41.320
11700,长江干流,60107300,宜昌,1726228800000,5,41.680
13200,长江干流,60107300,宜昌,1726232400000,5,42.110
14000,长江干流,60107300,宜昌,1726236000000,5,42.370
14300,长江干流,60107300,宜昌,1726239600000,5,42.540
13900,长江干流,60107300,宜昌,1726243200000,4,42.490
12700,长江干流,60107300,宜昌,1726246800000,4,42.200
11100,长江干流,60107300,宜昌,1726250400000,4,41.790
9870,长江干流,60107300,宜昌,1726254000000,4,41.450
9560,长江干流,60107300,宜昌,1726257600000,4,41.280
9640,长江干流,60107300,宜昌,1726261200000,4,41.210
9340,长江干流,60107300,宜昌,1726264800000,4,41.080
9240,长江干流,60107300,宜昌,1726268400000,4,41.000
9080,长江干流,60107300,宜昌,1726272000000,4,40.930
8810,长江干流,60107300,宜昌,1726275600000,4,40.810
8820,长江干流,60107300,宜昌,1726279200000,4,40.780
8800,长江干流,60107300,宜昌,1726282800000,4,40.750
9210,长江干流,60107300,宜昌,1726286400000,5,40.850
9860,长江干流,60107300,宜昌,1726290000000,5,41.030
10400,长江干流,60107300,宜昌,1726293600000,5,41.180
10500,长江干流,60107300,宜昌,1726297200000,5,41.270
10800,长江干流,60107300,宜昌,1726300800000,5,41.350
10800,长江干流,60107300,宜昌,1726304400000,5,41.400
11000,长江干流,60107300,宜昌,1726308000000,5,41.450
11100,长江干流,60107300,宜昌,1726311600000,5,41.510
12100,长江干流,60107300,宜昌,1726315200000,5,41.800
13200,长江干流,60107300,宜昌,1726318800000,5,42.140
13800,长江干流,60107300,宜昌,1726322400000,5,42.360
14000,长江干流,60107300,宜昌,1726326000000,5,42.460
13800,长江干流,60107300,宜昌,1726329600000,5,42.480
12500,长江干流,60107300,宜昌,1726333200000,4,42.150
10800,长江干流,60107300,宜昌,1726336800000,4,41.700
9700,长江干流,60107300,宜昌,1726340400000,4,41.390
9240,长江干流,60107300,宜昌,1726344000000,4,41.180
9220,长江干流,60107300,宜昌,1726347600000,4,41.060
8990,长江干流,60107300,宜昌,1726351200000,4,40.960
8830,长江干流,60107300,宜昌,1726354800000,4,40.860
8840,长江干流,60107300,宜昌,1726358400000,4,40.810
8890,长江干流,60107300,宜昌,1726365600000,6,40.780
8610,长江干流,60107300,宜昌,1726369200000,4,40.690
9110,长江干流,60107300,宜昌,1726372800000,5,40.800
9780,长江干流,60107300,宜昌,1726376400000,5,40.990
10100,长江干流,60107300,宜昌,1726380000000,5,41.070
11000,长江干流,60107300,宜昌,1726383600000,5,41.150
9980,长江干流,60107300,宜昌,1726387200000,4,41.100
9910,长江干流,60107300,宜昌,1726390800000,6,41.100
9690,长江干流,60107300,宜昌,1726394400000,4,41.030
9760,长江干流,60107300,宜昌,1726398000000,5,41.050
10700,长江干流,60107300,宜昌,1726401600000,5,41.320
12100,长江干流,60107300,宜昌,1726405200000,5,41.750
12900,长江干流,60107300,宜昌,1726408800000,5,42.000
13000,长江干流,60107300,宜昌,1726412400000,5,42.090
12800,长江干流,60107300,宜昌,1726416000000,5,42.120
11900,长江干流,60107300,宜昌,1726419600000,4,41.920
10300,长江干流,60107300,宜昌,1726423200000,4,41.480
9560,长江干流,60107300,宜昌,1726426800000,4,41.260
9390,长江干流,60107300,宜昌,1726430400000,4,41.150
9250,长江干流,60107300,宜昌,1726434000000,4,41.030
9140,长江干流,60107300,宜昌,1726437600000,4,40.970
9070,长江干流,60107300,宜昌,1726441200000,4,40.910
9000,长江干流,60107300,宜昌,1726444800000,4,40.860
8780,长江干流,60107300,宜昌,1726452000000,4,40.760
8850,长江干流,60107300,宜昌,1726455600000,6,40.760
9090,长江干流,60107300,宜昌,1726459200000,5,40.800
9180,长江干流,60107300,宜昌,1726462800000,5,40.820
9420,长江干流,60107300,宜昌,1726466400000,5,40.880
9170,长江干流,60107300,宜昌,1726470000000,4,40.820
8820,长江干流,60107300,宜昌,1726473600000,4,40.710
8800,长江干流,60107300,宜昌,1726477200000,4,40.690
8380,长江干流,60107300,宜昌,1726480800000,4,40.550
8430,长江干流,60107300,宜昌,1726484400000,5,40.570
9430,长江干流,60107300,宜昌,1726488000000,5,40.880
10200,长江干流,60107300,宜昌,1726491600000,5,41.120
10200,长江干流,60107300,宜昌,1726495200000,5,41.150
10300,长江干流,60107300,宜昌,1726498800000,5,41.220
10000,长江干流,60107300,宜昌,1726502400000,4,41.160
9840,长江干流,60107300,宜昌,1726506000000,4,41.130
9040,长江干流,60107300,宜昌,1726509600000,4,40.900
8830,长江干流,60107300,宜昌,1726513200000,4,40.810
8870,长江干流,60107300,宜昌,1726516800000,4,40.790
8650,长江干流,60107300,宜昌,1726520400000,4,40.680
8620,长江干流,60107300,宜昌,1726524000000,4,40.640
8490,长江干流,60107300,宜昌,1726527600000,4,40.590
8500,长江干流,60107300,宜昌,1726531200000,4,40.570
8490,长江干流,60107300,宜昌,1726534800000,4,40.560
8380,长江干流,60107300,宜昌,1726538400000,4,40.510
8410,长江干流,60107300,宜昌,1726542000000,6,40.510
8860,长江干流,60107300,宜昌,1726545600000,5,40.640
9200,长江干流,60107300,宜昌,1726549200000,5,40.750
9490,长江干流,60107300,宜昌,1726552800000,5,40.830
9630,长江干流,60107300,宜昌,1726556400000,5,40.900
9730,长江干流,60107300,宜昌,1726560000000,5,40.950
9890,长江干流,60107300,宜昌,1726563600000,5,41.010
9900,长江干流,60107300,宜昌,1726567200000,5,41.030
9990,长江干流,60107300,宜昌,1726570800000,5,41.070
11000,长江干流,60107300,宜昌,1726574400000,5,41.370
12100,长江干流,60107300,宜昌,1726578000000,5,41.740
12500,长江干流,60107300,宜昌,1726581600000,5,41.890
12800,长江干流,60107300,宜昌,1726585200000,5,42.040
12200,长江干流,60107300,宜昌,1726588800000,4,41.910
11000,长江干流,60107300,宜昌,1726592400000,4,41.620
9960,长江干流,60107300,宜昌,1726596000000,4,41.330
9370,长江干流,60107300,宜昌,1726599600000,4,41.130
9140,长江干流,60107300,宜昌,1726603200000,4,40.990
9090,长江干流,60107300,宜昌,1726606800000,4,40.920
8930,长江干流,60107300,宜昌,1726610400000,4,40.840
8840,长江干流,60107300,宜昌,1726614000000,4,40.780
8770,长江干流,60107300,宜昌,1726617600000,4,40.740
8670,长江干流,60107300,宜昌,1726621200000,4,40.690
8640,长江干流,60107300,宜昌,1726624800000,4,40.650
8550,长江干流,60107300,宜昌,1726628400000,4,40.610
9110,长江干流,60107300,宜昌,1726632000000,5,40.770
9360,长江干流,60107300,宜昌,1726635600000,5,40.840
9730,长江干流,60107300,宜昌,1726639200000,5,40.940
9690,长江干流,60107300,宜昌,1726642800000,5,40.960
9670,长江干流,60107300,宜昌,1726646400000,5,40.970
9790,长江干流,60107300,宜昌,1726650000000,5,41.010
9790,长江干流,60107300,宜昌,1726653600000,5,41.020
10300,长江干流,60107300,宜昌,1726657200000,5,41.170
11400,长江干流,60107300,宜昌,1726660800000,5,41.510
12600,长江干流,60107300,宜昌,1726664400000,5,41.890
13300,长江干流,60107300,宜昌,1726668000000,5,42.130
13600,长江干流,60107300,宜昌,1726671600000,5,42.270
13400,长江干流,60107300,宜昌,1726675200000,5,42.290
12600,长江干流,60107300,宜昌,1726678800000,4,42.110
11300,长江干流,60107300,宜昌,1726682400000,4,41.790
9920,长江干流,60107300,宜昌,1726686000000,4,41.400
9470,长江干流,60107300,宜昌,1726689600000,4,41.230
9310,长江干流,60107300,宜昌,1726693200000,4,41.080
9140,长江干流,60107300,宜昌,1726696800000,4,40.980
9110,长江干流,60107300,宜昌,1726700400000,4,40.930
9110,长江干流,60107300,宜昌,1726704000000,4,40.900
8900,长江干流,60107300,宜昌,1726711200000,4,40.780
8880,长江干流,60107300,宜昌,1726714800000,4,40.760
9180,长江干流,60107300,宜昌,1726718400000,5,40.830
10000,长江干流,60107300,宜昌,1726722000000,5,41.070
10300,长江干流,60107300,宜昌,1726725600000,5,41.170
10300,长江干流,60107300,宜昌,1726729200000,5,41.190
10500,长江干流,60107300,宜昌,1726732800000,5,41.250
10500,长江干流,60107300,宜昌,1726736400000,5,41.280
10500,长江干流,60107300,宜昌,1726740000000,5,41.300
11800,长江干流,60107300,宜昌,1726747200000,5,41.710
13100,长江干流,60107300,宜昌,1726750800000,5,42.080
13800,长江干流,60107300,宜昌,1726754400000,5,42.310
14000,长江干流,60107300,宜昌,1726758000000,5,42.450
13000,长江干流,60107300,宜昌,1726765200000,4,42.290
11500,长江干流,60107300,宜昌,1726768800000,4,41.910
10200,长江干流,60107300,宜昌,1726772400000,4,41.550
9690,长江干流,60107300,宜昌,1726776000000,4,41.350
9500,长江干流,60107300,宜昌,1726779600000,4,41.210
9410,长江干流,60107300,宜昌,1726783200000,4,41.130
9370,长江干流,60107300,宜昌,1726786800000,4,41.070
9130,长江干流,60107300,宜昌,1726790400000,4,40.970
8950,长江干流,60107300,宜昌,1726797600000,4,40.850
8970,长江干流,60107300,宜昌,1726801200000,4,40.840
9190,长江干流,60107300,宜昌,1726804800000,5,40.880
9940,长江干流,60107300,宜昌,1726808400000,5,41.090
10300,长江干流,60107300,宜昌,1726812000000,5,41.220
10300,长江干流,60107300,宜昌,1726815600000,4,41.210
10400,长江干流,60107300,宜昌,1726819200000,5,41.260
10400,长江干流,60107300,宜昌,1726822800000,5,41.300
10800,长江干流,60107300,宜昌,1726826400000,5,41.360
10700,长江干流,60107300,宜昌,1726830000000,5,41.430
11800,长江干流,60107300,宜昌,1726833600000,5,41.740
13200,长江干流,60107300,宜昌,1726837200000,5,42.150
13700,长江干流,60107300,宜昌,1726840800000,5,42.340
13800,长江干流,60107300,宜昌,1726844400000,5,42.440
13100,长江干流,60107300,宜昌,1726848000000,4,42.330
12900,长江干流,60107300,宜昌,1726851600000,4,42.290
11500,长江干流,60107300,宜昌,1726855200000,4,41.950
9930,长江干流,60107300,宜昌,1726858800000,4,41.510
9280,长江干流,60107300,宜昌,1726862400000,4,41.280
9110,长江干流,60107300,宜昌,1726866000000,4,41.150
8770,长江干流,60107300,宜昌,1726869600000,4,40.970
8600,长江干流,60107300,宜昌,1726873200000,4,40.880
8700,长江干流,60107300,宜昌,1726876800000,4,40.860
8810,长江干流,60107300,宜昌,1726880400000,4,40.850
8800,长江干流,60107300,宜昌,1726884000000,4,40.820
