rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1713819600000,5,26.650
长江干流,60111200,莲花塘,1713823200000,5,26.660
长江干流,60111200,莲花塘,1713826800000,5,26.670
长江干流,60111200,莲花塘,1713830400000,6,26.670
长江干流,60111200,莲花塘,1713834000000,5,26.680
长江干流,60111200,莲花塘,1713837600000,6,26.680
长江干流,60111200,莲花塘,1713841200000,5,26.690
长江干流,60111200,莲花塘,1713844800000,5,26.700
长江干流,60111200,莲花塘,1713848400000,6,26.700
长江干流,60111200,莲花塘,1713852000000,6,26.700
长江干流,60111200,莲花塘,1713855600000,5,26.710
长江干流,60111200,莲花塘,1713859200000,6,26.710
长江干流,60111200,莲花塘,1713862800000,5,26.720
长江干流,60111200,莲花塘,1713866400000,6,26.720
长江干流,60111200,莲花塘,1713870000000,5,26.730
长江干流,60111200,莲花塘,1713873600000,6,26.730
长江干流,60111200,莲花塘,1713877200000,5,26.740
长江干流,60111200,莲花塘,1713880800000,6,26.740
长江干流,60111200,莲花塘,1713884400000,6,26.740
长江干流,60111200,莲花塘,1713888000000,5,26.750
长江干流,60111200,莲花塘,1713891600000,6,26.750
长江干流,60111200,莲花塘,1713895200000,6,26.750
长江干流,60111200,莲花塘,1713898800000,6,26.750
长江干流,60111200,莲花塘,1713902400000,6,26.750
长江干流,60111200,莲花塘,1713906000000,6,26.750
长江干流,60111200,莲花塘,1713909600000,6,26.750
长江干流,60111200,莲花塘,1713913200000,6,26.750
长江干流,60111200,莲花塘,1713916800000,6,26.750
长江干流,60111200,莲花塘,1713920400000,5,26.760
长江干流,60111200,莲花塘,1713924000000,6,26.760
长江干流,60111200,莲花塘,1713927600000,6,26.760
长江干流,60111200,莲花塘,1713931200000,6,26.760
长江干流,60111200,莲花塘,1713934800000,6,26.760
长江干流,60111200,莲花塘,1713938400000,4,26.750
长江干流,60111200,莲花塘,1713942000000,6,26.750
长江干流,60111200,莲花塘,1713945600000,6,26.750
长江干流,60111200,莲花塘,1713949200000,6,26.750
长江干流,60111200,莲花塘,1713952800000,6,26.750
长江干流,60111200,莲花塘,1713956400000,6,26.750
长江干流,60111200,莲花塘,1713960000000,6,26.750
长江干流,60111200,莲花塘,1713963600000,6,26.750
长江干流,60111200,莲花塘,1713967200000,6,26.750
长江干流,60111200,莲花塘,1713970800000,6,26.750
长江干流,60111200,莲花塘,1713974400000,6,26.750
长江干流,60111200,莲花塘,1713978000000,4,26.740
长江干流,60111200,莲花塘,1713981600000,6,26.740
长江干流,60111200,莲花塘,1713985200000,6,26.740
长江干流,60111200,莲花塘,1713988800000,6,26.740
长江干流,60111200,莲花塘,1713992400000,6,26.740
长江干流,60111200,莲花塘,1713996000000,4,26.730
长江干流,60111200,莲花塘,1713999600000,6,26.730
长江干流,60111200,莲花塘,1714003200000,6,26.730
长江干流,60111200,莲花塘,1714006800000,6,26.730
长江干流,60111200,莲花塘,1714010400000,6,26.730
长江干流,60111200,莲花塘,1714014000000,6,26.730
长江干流,60111200,莲花塘,1714017600000,4,26.720
长江干流,60111200,莲花塘,1714021200000,6,26.720
长江干流,60111200,莲花塘,1714024800000,6,26.720
长江干流,60111200,莲花塘,1714028400000,6,26.720
长江干流,60111200,莲花塘,1714032000000,6,26.720
长江干流,60111200,莲花塘,1714035600000,4,26.710
长江干流,60111200,莲花塘,1714039200000,6,26.710
长江干流,60111200,莲花塘,1714042800000,6,26.710
长江干流,60111200,莲花塘,1714046400000,6,26.710
长江干流,60111200,莲花塘,1714050000000,6,26.710
长江干流,60111200,莲花塘,1714053600000,4,26.700
长江干流,60111200,莲花塘,1714057200000,6,26.700
长江干流,60111200,莲花塘,1714060800000,6,26.700
长江干流,60111200,莲花塘,1714064400000,6,26.700
长江干流,60111200,莲花塘,1714068000000,6,26.700
长江干流,60111200,莲花塘,1714071600000,6,26.700
长江干流,60111200,莲花塘,1714075200000,6,26.700
长江干流,60111200,莲花塘,1714078800000,6,26.700
长江干流,60111200,莲花塘,1714082400000,6,26.700
长江干流,60111200,莲花塘,1714086000000,6,26.700
长江干流,60111200,莲花塘,1714089600000,6,26.700
长江干流,60111200,莲花塘,1714093200000,5,26.710
长江干流,60111200,莲花塘,1714096800000,6,26.710
长江干流,60111200,莲花塘,1714100400000,6,26.710
长江干流,60111200,莲花塘,1714104000000,5,26.720
长江干流,60111200,莲花塘,1714107600000,6,26.720
长江干流,60111200,莲花塘,1714111200000,6,26.720
长江干流,60111200,莲花塘,1714114800000,6,26.720
长江干流,60111200,莲花塘,1714118400000,6,26.720
长江干流,60111200,莲花塘,1714122000000,6,26.720
长江干流,60111200,莲花塘,1714125600000,5,26.730
长江干流,60111200,莲花塘,1714129200000,6,26.730
长江干流,60111200,莲花塘,1714132800000,6,26.730
长江干流,60111200,莲花塘,1714136400000,5,26.740
长江干流,60111200,莲花塘,1714140000000,6,26.740
长江干流,60111200,莲花塘,1714143600000,5,26.750
长江干流,60111200,莲花塘,1714147200000,6,26.750
长江干流,60111200,莲花塘,1714150800000,5,26.760
长江干流,60111200,莲花塘,1714154400000,6,26.760
长江干流,60111200,莲花塘,1714158000000,5,26.770
长江干流,60111200,莲花塘,1714161600000,6,26.770
长江干流,60111200,莲花塘,1714165200000,5,26.780
长江干流,60111200,莲花塘,1714168800000,6,26.780
长江干流,60111200,莲花塘,1714172400000,6,26.780
长江干流,60111200,莲花塘,1714176000000,5,26.790
长江干流,60111200,莲花塘,1714179600000,5,26.800
长江干流,60111200,莲花塘,1714183200000,6,26.800
长江干流,60111200,莲花塘,1714186800000,5,26.810
长江干流,60111200,莲花塘,1714190400000,6,26.810
长江干流,60111200,莲花塘,1714194000000,5,26.820
长江干流,60111200,莲花塘,1714197600000,6,26.820
长江干流,60111200,莲花塘,1714201200000,5,26.830
长江干流,60111200,莲花塘,1714204800000,6,26.830
长江干流,60111200,莲花塘,1714208400000,6,26.830
长江干流,60111200,莲花塘,1714212000000,5,26.840
长江干流,60111200,莲花塘,1714215600000,6,26.840
长江干流,60111200,莲花塘,1714219200000,5,26.850
长江干流,60111200,莲花塘,1714222800000,6,26.850
长江干流,60111200,莲花塘,1714226400000,6,26.850
长江干流,60111200,莲花塘,1714230000000,5,26.860
长江干流,60111200,莲花塘,1714233600000,5,26.870
长江干流,60111200,莲花塘,1714237200000,5,26.880
长江干流,60111200,莲花塘,1714240800000,4,26.870
长江干流,60111200,莲花塘,1714244400000,5,26.880
长江干流,60111200,莲花塘,1714248000000,6,26.880
长江干流,60111200,莲花塘,1714251600000,6,26.880
长江干流,60111200,莲花塘,1714255200000,6,26.880
长江干流,60111200,莲花塘,1714258800000,5,26.890
长江干流,60111200,莲花塘,1714262400000,5,26.900
长江干流,60111200,莲花塘,1714266000000,6,26.900
长江干流,60111200,莲花塘,1714269600000,6,26.900
长江干流,60111200,莲花塘,1714273200000,6,26.900
长江干流,60111200,莲花塘,1714276800000,6,26.900
长江干流,60111200,莲花塘,1714280400000,5,26.910
长江干流,60111200,莲花塘,1714284000000,6,26.910
长江干流,60111200,莲花塘,1714287600000,6,26.910
长江干流,60111200,莲花塘,1714291200000,6,26.910
长江干流,60111200,莲花塘,1714294800000,5,26.920
长江干流,60111200,莲花塘,1714298400000,4,26.910
长江干流,60111200,莲花塘,1714302000000,4,26.900
长江干流,60111200,莲花塘,1714305600000,6,26.900
长江干流,60111200,莲花塘,1714309200000,4,26.890
长江干流,60111200,莲花塘,1714312800000,5,26.900
长江干流,60111200,莲花塘,1714316400000,6,26.900
长江干流,60111200,莲花塘,1714320000000,5,26.910
长江干流,60111200,莲花塘,1714323600000,6,26.910
长江干流,60111200,莲花塘,1714327200000,6,26.910
长江干流,60111200,莲花塘,1714330800000,5,26.920
长江干流,60111200,莲花塘,1714334400000,4,26.910
长江干流,60111200,莲花塘,1714338000000,6,26.910
长江干流,60111200,莲花塘,1714341600000,4,26.900
