q,rvnm,stcd,stnm,tm,wptn,z
42500,长江干流,60112200,汉口,1783339200000,5,24.720
42500,长江干流,60112200,汉口,1783353600000,6,24.730
42700,长江干流,60112200,汉口,1783360800000,5,24.770
42800,长江干流,60112200,汉口,1783368000000,6,24.780
43000,长江干流,60112200,汉口,1783371600000,5,24.820
43000,长江干流,60112200,汉口,1783375200000,5,24.830
43100,长江干流,60112200,汉口,1783378800000,5,24.850
43200,长江干流,60112200,汉口,1783386000000,5,24.880
43400,长江干流,60112200,汉口,1783400400000,5,24.920
43600,长江干流,60112200,汉口,1783411200000,5,24.960
43700,长江干流,60112200,汉口,1783422000000,5,24.980
43700,长江干流,60112200,汉口,1783429200000,5,24.990
43900,长江干流,60112200,汉口,1783440000000,6,25.030
44000,长江干流,60112200,汉口,1783447200000,5,25.050
44200,长江干流,60112200,汉口,1783454400000,5,25.080
44200,长江干流,60112200,汉口,1783458000000,5,25.090
44300,长江干流,60112200,汉口,1783461600000,5,25.100
44200,长江干流,60112200,汉口,1783465200000,4,25.090
44300,长江干流,60112200,汉口,1783468800000,5,25.100
42100,长江干流,60112200,汉口,1783483200000,6,25.130
42100,长江干流,60112200,汉口,1783490400000,6,25.120
42100,长江干流,60112200,汉口,1783501200000,6,25.120
42100,长江干流,60112200,汉口,1783508400000,6,25.120
42000,长江干流,60112200,汉口,1783512000000,4,25.110
41900,长江干流,60112200,汉口,1783522800000,6,25.090
41900,长江干流,60112200,汉口,1783526400000,6,25.090
41800,长江干流,60112200,汉口,1783533600000,4,25.070
41800,长江干流,60112200,汉口,1783537200000,4,25.060
41700,长江干流,60112200,汉口,1783540800000,4,25.050
41700,长江干流,60112200,汉口,1783544400000,4,25.040
41600,长江干流,60112200,汉口,1783548000000,4,25.030
41700,长江干流,60112200,汉口,1783551600000,5,25.040
41600,长江干流,60112200,汉口,1783558800000,6,25.020
41500,长江干流,60112200,汉口,1783573200000,6,24.990
42000,长江干流,60112200,汉口,1783584000000,4,24.950
41900,长江干流,60112200,汉口,1783594800000,4,24.940
41800,长江干流,60112200,汉口,1783602000000,4,24.920
41800,长江干流,60112200,汉口,1783612800000,4,24.900
41700,长江干流,60112200,汉口,1783620000000,4,24.880
41600,长江干流,60112200,汉口,1783627200000,6,24.860
41500,长江干流,60112200,汉口,1783630800000,4,24.840
41500,长江干流,60112200,汉口,1783634400000,6,24.840
41400,长江干流,60112200,汉口,1783638000000,4,24.820
41300,长江干流,60112200,汉口,1783648800000,6,24.800
41200,长江干流,60112200,汉口,1783663200000,4,24.770
41100,长江干流,60112200,汉口,1783674000000,4,24.750
40900,长江干流,60112200,汉口,1783684800000,6,24.720
40900,长江干流,60112200,汉口,1783695600000,4,24.700
40900,长江干流,60112200,汉口,1783702800000,5,24.700
40800,长江干流,60112200,汉口,1783706400000,4,24.690
40700,长江干流,60112200,汉口,1783710000000,4,24.670
40700,长江干流,60112200,汉口,1783717200000,6,24.660
40600,长江干流,60112200,汉口,1783720800000,4,24.640
40500,长江干流,60112200,汉口,1783724400000,4,24.630
40500,长江干流,60112200,汉口,1783728000000,4,24.620
40400,长江干流,60112200,汉口,1783738800000,6,24.600
40300,长江干流,60112200,汉口,1783746000000,4,24.580
40200,长江干流,60112200,汉口,1783753200000,4,24.560
40200,长江干流,60112200,汉口,1783760400000,6,24.550
40200,长江干流,60112200,汉口,1783764000000,6,24.550
40100,长江干流,60112200,汉口,1783767600000,4,24.530
40000,长江干流,60112200,汉口,1783771200000,4,24.520
40000,长江干流,60112200,汉口,1783774800000,6,24.520
40000,长江干流,60112200,汉口,1783782000000,4,24.510
39900,长江干流,60112200,汉口,1783789200000,6,24.490
39800,长江干流,60112200,汉口,1783796400000,4,24.470
39800,长江干流,60112200,汉口,1783800000000,4,24.460
39800,长江干流,60112200,汉口,1783803600000,6,24.460
39600,长江干流,60112200,汉口,1783807200000,4,24.430
39600,长江干流,60112200,汉口,1783810800000,4,24.420
39300,长江干流,60112200,汉口,1783825200000,4,24.360
39100,长江干流,60112200,汉口,1783836000000,4,24.320
