q,rvnm,stcd,stnm,tm,wptn,z
19500,长江干流,60105400,寸滩,1722949200000,4,169.490
19300,长江干流,60105400,寸滩,1722952800000,4,169.430
19200,长江干流,60105400,寸滩,1722956400000,4,169.380
19200,长江干流,60105400,寸滩,1722960000000,4,169.360
19000,长江干流,60105400,寸滩,1722963600000,4,169.290
18900,长江干流,60105400,寸滩,1722967200000,4,169.250
18700,长江干流,60105400,寸滩,1722970800000,4,169.190
18600,长江干流,60105400,寸滩,1722974400000,4,169.160
18500,长江干流,60105400,寸滩,1722978000000,4,169.100
18300,长江干流,60105400,寸滩,1722981600000,4,169.020
18200,长江干流,60105400,寸滩,1722985200000,4,169.000
18100,长江干流,60105400,寸滩,1722988800000,4,168.940
18000,长江干流,60105400,寸滩,1722992400000,4,168.900
17900,长江干流,60105400,寸滩,1722996000000,4,168.840
17800,长江干流,60105400,寸滩,1722999600000,4,168.780
17800,长江干流,60105400,寸滩,1723003200000,5,168.800
17700,长江干流,60105400,寸滩,1723006800000,4,168.750
17700,长江干流,60105400,寸滩,1723010400000,4,168.720
17600,长江干流,60105400,寸滩,1723014000000,4,168.680
17600,长江干流,60105400,寸滩,1723017600000,4,168.660
17500,长江干流,60105400,寸滩,1723021200000,4,168.610
17500,长江干流,60105400,寸滩,1723024800000,6,168.610
17400,长江干流,60105400,寸滩,1723028400000,4,168.560
17300,长江干流,60105400,寸滩,1723032000000,4,168.510
17200,长江干流,60105400,寸滩,1723035600000,4,168.450
17100,长江干流,60105400,寸滩,1723039200000,4,168.410
17000,长江干流,60105400,寸滩,1723042800000,4,168.360
16900,长江干流,60105400,寸滩,1723046400000,4,168.290
16800,长江干流,60105400,寸滩,1723050000000,4,168.280
16800,长江干流,60105400,寸滩,1723053600000,4,168.240
16700,长江干流,60105400,寸滩,1723057200000,4,168.200
16600,长江干流,60105400,寸滩,1723060800000,4,168.180
16600,长江干流,60105400,寸滩,1723064400000,4,168.160
16500,长江干流,60105400,寸滩,1723068000000,4,168.120
16400,长江干流,60105400,寸滩,1723075200000,4,168.070
16400,长江干流,60105400,寸滩,1723078800000,4,168.050
16400,长江干流,60105400,寸滩,1723082400000,6,168.050
16400,长江干流,60105400,寸滩,1723086000000,4,168.030
16300,长江干流,60105400,寸滩,1723089600000,4,168.010
16300,长江干流,60105400,寸滩,1723093200000,4,167.990
16300,长江干流,60105400,寸滩,1723096800000,4,167.980
16300,长江干流,60105400,寸滩,1723100400000,6,167.980
16200,长江干流,60105400,寸滩,1723104000000,4,167.960
16200,长江干流,60105400,寸滩,1723107600000,6,167.960
16200,长江干流,60105400,寸滩,1723111200000,6,167.960
16300,长江干流,60105400,寸滩,1723114800000,5,167.970
16200,长江干流,60105400,寸滩,1723118400000,4,167.920
16200,长江干流,60105400,寸滩,1723122000000,5,167.960
16200,长江干流,60105400,寸滩,1723125600000,4,167.940
16200,长江干流,60105400,寸滩,1723129200000,4,167.930
16200,长江干流,60105400,寸滩,1723132800000,4,167.920
16200,长江干流,60105400,寸滩,1723136400000,6,167.920
16200,长江干流,60105400,寸滩,1723140000000,5,167.940
16200,长江干流,60105400,寸滩,1723143600000,4,167.920
16100,长江干流,60105400,寸滩,1723147200000,4,167.890
16100,长江干流,60105400,寸滩,1723150800000,4,167.870
16000,长江干流,60105400,寸滩,1723154400000,4,167.790
15900,长江干流,60105400,寸滩,1723158000000,4,167.750
15800,长江干流,60105400,寸滩,1723161600000,4,167.700
15800,长江干流,60105400,寸滩,1723165200000,5,167.700
15800,长江干流,60105400,寸滩,1723168800000,4,167.670
15800,长江干流,60105400,寸滩,1723172400000,6,167.670
15800,长江干流,60105400,寸滩,1723176000000,5,167.710
15900,长江干流,60105400,寸滩,1723179600000,5,167.750
15900,长江干流,60105400,寸滩,1723183200000,5,167.770
16900,长江干流,60105400,寸滩,1723186800000,5,167.810
16900,长江干流,60105400,寸滩,1723190400000,5,167.820
16900,长江干流,60105400,寸滩,1723194000000,6,167.820
17000,长江干流,60105400,寸滩,1723197600000,5,167.830
17000,长江干流,60105400,寸滩,1723201200000,5,167.840
16900,长江干流,60105400,寸滩,1723204800000,4,167.790
16900,长江干流,60105400,寸滩,1723208400000,4,167.780
16800,长江干流,60105400,寸滩,1723212000000,4,167.760
16800,长江干流,60105400,寸滩,1723215600000,6,167.760
16700,长江干流,60105400,寸滩,1723219200000,4,167.720
16800,长江干流,60105400,寸滩,1723222800000,5,167.740
16800,长江干流,60105400,寸滩,1723226400000,5,167.750
16900,长江干流,60105400,寸滩,1723230000000,5,167.800
17100,长江干流,60105400,寸滩,1723233600000,5,167.880
17100,长江干流,60105400,寸滩,1723237200000,5,167.910
17200,长江干流,60105400,寸滩,1723240800000,5,167.960
17400,长江干流,60105400,寸滩,1723244400000,5,168.030
17400,长江干流,60105400,寸滩,1723248000000,5,168.060
17500,长江干流,60105400,寸滩,1723251600000,5,168.080
17600,长江干流,60105400,寸滩,1723255200000,5,168.140
17700,长江干流,60105400,寸滩,1723258800000,5,168.200
17800,长江干流,60105400,寸滩,1723262400000,5,168.260
18000,长江干流,60105400,寸滩,1723266000000,5,168.310
18200,长江干流,60105400,寸滩,1723269600000,5,168.410
18200,长江干流,60105400,寸滩,1723273200000,5,168.450
18400,长江干流,60105400,寸滩,1723276800000,5,168.500
18600,长江干流,60105400,寸滩,1723280400000,5,168.600
18700,长江干流,60105400,寸滩,1723284000000,5,168.670
18800,长江干流,60105400,寸滩,1723287600000,5,168.700
18900,长江干流,60105400,寸滩,1723291200000,5,168.750
18900,长江干流,60105400,寸滩,1723294800000,5,168.780
19000,长江干流,60105400,寸滩,1723298400000,5,168.810
19100,长江干流,60105400,寸滩,1723302000000,5,168.840
19100,长江干流,60105400,寸滩,1723305600000,6,168.840
19200,长江干流,60105400,寸滩,1723309200000,5,168.890
19300,长江干流,60105400,寸滩,1723312800000,5,168.930
19300,长江干流,60105400,寸滩,1723316400000,5,168.960
19400,长江干流,60105400,寸滩,1723320000000,5,169.000
19500,长江干流,60105400,寸滩,1723323600000,5,169.060
19600,长江干流,60105400,寸滩,1723327200000,5,169.100
19700,长江干流,60105400,寸滩,1723330800000,5,169.130
19700,长江干流,60105400,寸滩,1723334400000,5,169.150
19700,长江干流,60105400,寸滩,1723338000000,4,169.130
19700,长江干流,60105400,寸滩,1723341600000,5,169.150
19800,长江干流,60105400,寸滩,1723345200000,5,169.200
19900,长江干流,60105400,寸滩,1723348800000,5,169.230
20000,长江干流,60105400,寸滩,1723352400000,5,169.270
20100,长江干流,60105400,寸滩,1723356000000,5,169.320
20200,长江干流,60105400,寸滩,1723359600000,5,169.390
20300,长江干流,60105400,寸滩,1723363200000,5,169.430
20400,长江干流,60105400,寸滩,1723366800000,5,169.470
20400,长江干流,60105400,寸滩,1723370400000,5,169.490
20600,长江干流,60105400,寸滩,1723374000000,5,169.560
20600,长江干流,60105400,寸滩,1723377600000,5,169.580
20700,长江干流,60105400,寸滩,1723381200000,5,169.600
20600,长江干流,60105400,寸滩,1723384800000,4,169.580
20600,长江干流,60105400,寸滩,1723388400000,5,169.590
20700,长江干流,60105400,寸滩,1723392000000,5,169.600
20600,长江干流,60105400,寸滩,1723395600000,4,169.590
20600,长江干流,60105400,寸滩,1723399200000,4,169.580
20500,长江干流,60105400,寸滩,1723402800000,4,169.530
20600,长江干流,60105400,寸滩,1723406400000,5,169.560
20500,长江干流,60105400,寸滩,1723410000000,4,169.520
20400,长江干流,60105400,寸滩,1723413600000,4,169.460
20200,长江干流,60105400,寸滩,1723424400000,4,169.390
20200,长江干流,60105400,寸滩,1723428000000,6,169.390
20200,长江干流,60105400,寸滩,1723431600000,6,169.390
20200,长江干流,60105400,寸滩,1723435200000,4,169.370
20100,长江干流,60105400,寸滩,1723438800000,4,169.330
20100,长江干流,60105400,寸滩,1723442400000,6,169.330
20000,长江干流,60105400,寸滩,1723446000000,4,169.280
19900,长江干流,60105400,寸滩,1723449600000,4,169.240
19800,长江干流,60105400,寸滩,1723453200000,4,169.190
19700,长江干流,60105400,寸滩,1723456800000,4,169.130
19500,长江干流,60105400,寸滩,1723460400000,4,169.070
19400,长江干流,60105400,寸滩,1723464000000,4,169.020
19300,长江干流,60105400,寸滩,1723467600000,4,168.960
19200,长江干流,60105400,寸滩,1723471200000,4,168.920
19100,长江干流,60105400,寸滩,1723474800000,4,168.840
19000,长江干流,60105400,寸滩,1723478400000,4,168.790
18800,长江干流,60105400,寸滩,1723482000000,4,168.730
18700,长江干流,60105400,寸滩,1723485600000,4,168.670
18600,长江干流,60105400,寸滩,1723489200000,4,168.640
18500,长江干流,60105400,寸滩,1723492800000,4,168.590
18400,长江干流,60105400,寸滩,1723496400000,4,168.530
18300,长江干流,60105400,寸滩,1723500000000,4,168.490
18200,长江干流,60105400,寸滩,1723503600000,4,168.420
18200,长江干流,60105400,寸滩,1723507200000,4,168.410
18000,长江干流,60105400,寸滩,1723510800000,4,168.330
17900,长江干流,60105400,寸滩,1723514400000,4,168.290
17700,长江干流,60105400,寸滩,1723518000000,4,168.200
17600,长江干流,60105400,寸滩,1723521600000,4,168.140
17500,长江干流,60105400,寸滩,1723525200000,4,168.090
17300,长江干流,60105400,寸滩,1723528800000,4,167.990
17100,长江干流,60105400,寸滩,1723532400000,4,167.910
17000,长江干流,60105400,寸滩,1723536000000,4,167.850
16900,长江干流,60105400,寸滩,1723539600000,4,167.780
16700,长江干流,60105400,寸滩,1723543200000,4,167.710
16600,长江干流,60105400,寸滩,1723546800000,4,167.630
16400,长江干流,60105400,寸滩,1723550400000,4,167.560
16300,长江干流,60105400,寸滩,1723554000000,4,167.490
16300,长江干流,60105400,寸滩,1723557600000,4,167.480
16200,长江干流,60105400,寸滩,1723561200000,4,167.430
16000,长江干流,60105400,寸滩,1723564800000,4,167.350
16000,长江干流,60105400,寸滩,1723568400000,4,167.340
15900,长江干流,60105400,寸滩,1723572000000,4,167.290
15800,长江干流,60105400,寸滩,1723575600000,4,167.270
15800,长江干流,60105400,寸滩,1723579200000,4,167.240
15700,长江干流,60105400,寸滩,1723582800000,4,167.210
15700,长江干流,60105400,寸滩,1723586400000,4,167.200
15700,长江干流,60105400,寸滩,1723590000000,6,167.200
15600,长江干流,60105400,寸滩,1723593600000,4,167.170
15600,长江干流,60105400,寸滩,1723597200000,4,167.150
15600,长江干流,60105400,寸滩,1723600800000,5,167.170
15500,长江干流,60105400,寸滩,1723604400000,4,167.120
15500,长江干流,60105400,寸滩,1723608000000,4,167.110
15500,长江干流,60105400,寸滩,1723611600000,4,167.080
15300,长江干流,60105400,寸滩,1723615200000,4,167.020
15400,长江干流,60105400,寸滩,1723618800000,5,167.030
15300,长江干流,60105400,寸滩,1723622400000,4,166.980
15200,长江干流,60105400,寸滩,1723626000000,4,166.920
15100,长江干流,60105400,寸滩,1723633200000,4,166.900
15100,长江干流,60105400,寸滩,1723636800000,6,166.900
15100,长江干流,60105400,寸滩,1723640400000,4,166.890
15100,长江干流,60105400,寸滩,1723644000000,4,166.880
15100,长江干流,60105400,寸滩,1723647600000,4,166.870
15000,长江干流,60105400,寸滩,1723651200000,4,166.850
15000,长江干流,60105400,寸滩,1723654800000,6,166.850
15000,长江干流,60105400,寸滩,1723658400000,4,166.810
14900,长江干流,60105400,寸滩,1723662000000,4,166.770
14800,长江干流,60105400,寸滩,1723665600000,4,166.750
14800,长江干流,60105400,寸滩,1723669200000,4,166.700
14600,长江干流,60105400,寸滩,1723672800000,4,166.630
14500,长江干流,60105400,寸滩,1723676400000,4,166.570
14400,长江干流,60105400,寸滩,1723680000000,4,166.500
14300,长江干流,60105400,寸滩,1723683600000,4,166.470
14300,长江干流,60105400,寸滩,1723687200000,4,166.430
14200,长江干流,60105400,寸滩,1723690800000,4,166.390
14200,长江干流,60105400,寸滩,1723694400000,5,166.410
14200,长江干流,60105400,寸滩,1723698000000,4,166.380
14300,长江干流,60105400,寸滩,1723701600000,5,166.420
14300,长江干流,60105400,寸滩,1723705200000,5,166.450
14300,长江干流,60105400,寸滩,1723708800000,4,166.440
14400,长江干流,60105400,寸滩,1723712400000,5,166.480
14300,长江干流,60105400,寸滩,1723716000000,4,166.470
14400,长江干流,60105400,寸滩,1723719600000,5,166.500
14400,长江干流,60105400,寸滩,1723723200000,5,166.520
14500,长江干流,60105400,寸滩,1723726800000,5,166.530
14500,长江干流,60105400,寸滩,1723730400000,5,166.550
14500,长江干流,60105400,寸滩,1723734000000,5,166.570
14500,长江干流,60105400,寸滩,1723737600000,6,166.570
14600,长江干流,60105400,寸滩,1723741200000,5,166.600
14600,长江干流,60105400,寸滩,1723744800000,5,166.610
14700,长江干流,60105400,寸滩,1723748400000,5,166.660
14600,长江干流,60105400,寸滩,1723752000000,4,166.630
14700,长江干流,60105400,寸滩,1723755600000,5,166.650
14700,长江干流,60105400,寸滩,1723759200000,4,166.640
14600,长江干流,60105400,寸滩,1723762800000,4,166.620
14600,长江干流,60105400,寸滩,1723766400000,4,166.600
14500,长江干流,60105400,寸滩,1723770000000,4,166.530
14300,长江干流,60105400,寸滩,1723773600000,4,166.460
14200,长江干流,60105400,寸滩,1723777200000,4,166.410
14100,长江干流,60105400,寸滩,1723780800000,4,166.320
14100,长江干流,60105400,寸滩,1723784400000,5,166.330
14000,长江干流,60105400,寸滩,1723788000000,4,166.280
14000,长江干流,60105400,寸滩,1723791600000,5,166.300
14000,长江干流,60105400,寸滩,1723795200000,4,166.290
14000,长江干流,60105400,寸滩,1723798800000,4,166.280
14100,长江干流,60105400,寸滩,1723802400000,5,166.320
14100,长江干流,60105400,寸滩,1723806000000,4,166.310
14100,长江干流,60105400,寸滩,1723809600000,5,166.320
14100,长江干流,60105400,寸滩,1723813200000,5,166.340
14100,长江干流,60105400,寸滩,1723816800000,5,166.350
14100,长江干流,60105400,寸滩,1723820400000,4,166.310
14000,长江干流,60105400,寸滩,1723824000000,4,166.290
14000,长江干流,60105400,寸滩,1723827600000,4,166.270
14000,长江干流,60105400,寸滩,1723831200000,6,166.270
13900,长江干流,60105400,寸滩,1723834800000,4,166.240
13900,长江干流,60105400,寸滩,1723838400000,4,166.230
13900,长江干流,60105400,寸滩,1723842000000,4,166.200
13700,长江干流,60105400,寸滩,1723845600000,4,166.130
13700,长江干流,60105400,寸滩,1723849200000,4,166.100
13500,长江干流,60105400,寸滩,1723852800000,4,166.020
13400,长江干流,60105400,寸滩,1723856400000,4,165.950
13300,长江干流,60105400,寸滩,1723860000000,4,165.850
13200,长江干流,60105400,寸滩,1723863600000,4,165.780
13100,长江干流,60105400,寸滩,1723867200000,4,165.700
13100,长江干流,60105400,寸滩,1723870800000,4,165.650
13100,长江干流,60105400,寸滩,1723874400000,4,165.630
13000,长江干流,60105400,寸滩,1723878000000,4,165.590
13000,长江干流,60105400,寸滩,1723881600000,6,165.590
13000,长江干流,60105400,寸滩,1723885200000,5,165.610
13100,长江干流,60105400,寸滩,1723888800000,5,165.660
13100,长江干流,60105400,寸滩,1723892400000,5,165.700
13200,长江干流,60105400,寸滩,1723896000000,5,165.720
13200,长江干流,60105400,寸滩,1723899600000,5,165.790
13300,长江干流,60105400,寸滩,1723903200000,5,165.820
13300,长江干流,60105400,寸滩,1723906800000,5,165.870
13300,长江干流,60105400,寸滩,1723910400000,6,165.870
13400,长江干流,60105400,寸滩,1723914000000,5,165.910
13400,长江干流,60105400,寸滩,1723917600000,6,165.910
13400,长江干流,60105400,寸滩,1723921200000,5,165.920
13400,长江干流,60105400,寸滩,1723924800000,5,165.930
13400,长江干流,60105400,寸滩,1723928400000,5,165.950
13400,长江干流,60105400,寸滩,1723932000000,6,165.950
13500,长江干流,60105400,寸滩,1723935600000,5,165.960
13400,长江干流,60105400,寸滩,1723939200000,4,165.940
13400,长江干流,60105400,寸滩,1723942800000,5,165.950
13400,长江干流,60105400,寸滩,1723946400000,4,165.940
13400,长江干流,60105400,寸滩,1723950000000,4,165.930
13400,长江干流,60105400,寸滩,1723953600000,4,165.910
13400,长江干流,60105400,寸滩,1723957200000,6,165.910
13400,长江干流,60105400,寸滩,1723960800000,4,165.900
13400,长江干流,60105400,寸滩,1723964400000,5,165.910
13400,长江干流,60105400,寸滩,1723968000000,5,165.930
13400,长江干流,60105400,寸滩,1723971600000,5,165.940
13400,长江干流,60105400,寸滩,1723975200000,4,165.910
13300,长江干流,60105400,寸滩,1723978800000,4,165.860
13300,长江干流,60105400,寸滩,1723982400000,4,165.820
13300,长江干流,60105400,寸滩,1723986000000,4,165.810
13300,长江干流,60105400,寸滩,1723989600000,6,165.810
13300,长江干流,60105400,寸滩,1723993200000,4,165.800
13300,长江干流,60105400,寸滩,1723996800000,5,165.820
13300,长江干流,60105400,寸滩,1724000400000,5,165.830
13300,长江干流,60105400,寸滩,1724004000000,5,165.860
13400,长江干流,60105400,寸滩,1724007600000,5,165.880
13400,长江干流,60105400,寸滩,1724011200000,6,165.880
13400,长江干流,60105400,寸滩,1724014800000,5,165.910
13400,长江干流,60105400,寸滩,1724018400000,4,165.880
13300,长江干流,60105400,寸滩,1724022000000,4,165.820
13100,长江干流,60105400,寸滩,1724027280000,4,165.710
13100,长江干流,60105400,寸滩,1724029200000,4,165.680
13000,长江干流,60105400,寸滩,1724032800000,4,165.600
12900,长江干流,60105400,寸滩,1724036400000,4,165.520
12800,长江干流,60105400,寸滩,1724040000000,4,165.420
12800,长江干流,60105400,寸滩,1724043600000,4,165.380
12800,长江干流,60105400,寸滩,1724047200000,5,165.390
12800,长江干流,60105400,寸滩,1724050800000,6,165.390
12800,长江干流,60105400,寸滩,1724054400000,5,165.440
12900,长江干流,60105400,寸滩,1724058000000,5,165.500
12900,长江干流,60105400,寸滩,1724061600000,5,165.540
13000,长江干流,60105400,寸滩,1724065200000,5,165.600
13100,长江干流,60105400,寸滩,1724068800000,5,165.630
13100,长江干流,60105400,寸滩,1724072400000,5,165.680
13100,长江干流,60105400,寸滩,1724076000000,5,165.690
13100,长江干流,60105400,寸滩,1724079600000,5,165.700
13200,长江干流,60105400,寸滩,1724083200000,5,165.720
13100,长江干流,60105400,寸滩,1724086800000,4,165.690
13100,长江干流,60105400,寸滩,1724090400000,4,165.640
13000,长江干流,60105400,寸滩,1724094000000,4,165.560
12900,长江干流,60105400,寸滩,1724097600000,4,165.500
12800,长江干流,60105400,寸滩,1724101200000,4,165.410
12700,长江干流,60105400,寸滩,1724104800000,4,165.300
12600,长江干流,60105400,寸滩,1724108400000,4,165.240
12500,长江干流,60105400,寸滩,1724112000000,4,165.180
12500,长江干流,60105400,寸滩,1724115600000,4,165.130
12400,长江干流,60105400,寸滩,1724119200000,4,165.080
12400,长江干流,60105400,寸滩,1724122800000,4,165.060
12300,长江干流,60105400,寸滩,1724126400000,4,165.020
12300,长江干流,60105400,寸滩,1724130000000,4,165.010
12300,长江干流,60105400,寸滩,1724133600000,5,165.030
12300,长江干流,60105400,寸滩,1724137200000,6,165.030
12400,长江干流,60105400,寸滩,1724140800000,5,165.120
12500,长江干流,60105400,寸滩,1724144400000,5,165.160
12500,长江干流,60105400,寸滩,1724148000000,6,165.160
12600,长江干流,60105400,寸滩,1724151600000,5,165.230
12600,长江干流,60105400,寸滩,1724155200000,5,165.260
12700,长江干流,60105400,寸滩,1724158800000,5,165.310
12700,长江干流,60105400,寸滩,1724162400000,5,165.350
12800,长江干流,60105400,寸滩,1724166000000,5,165.380
12800,长江干流,60105400,寸滩,1724169600000,5,165.400
12800,长江干流,60105400,寸滩,1724173200000,5,165.430
12800,长江干流,60105400,寸滩,1724176800000,5,165.450
12800,长江干流,60105400,寸滩,1724180400000,4,165.420
12900,长江干流,60105400,寸滩,1724184000000,5,165.460
12800,长江干流,60105400,寸滩,1724187600000,4,165.450
