q,rvnm,stcd,stnm,tm,wptn,z
7270,长江干流,60107300,宜昌,1733356800000,5,39.910
7110,长江干流,60107300,宜昌,1733364000000,4,39.850
7150,长江干流,60107300,宜昌,1733367600000,5,39.860
7110,长江干流,60107300,宜昌,1733371200000,4,39.850
7170,长江干流,60107300,宜昌,1733374800000,5,39.860
7230,长江干流,60107300,宜昌,1733378400000,5,39.890
7230,长江干流,60107300,宜昌,1733382000000,6,39.890
7210,长江干流,60107300,宜昌,1733385600000,4,39.880
7290,长江干流,60107300,宜昌,1733389200000,5,39.900
7330,长江干流,60107300,宜昌,1733392800000,5,39.920
7250,长江干流,60107300,宜昌,1733396400000,4,39.910
7390,长江干流,60107300,宜昌,1733400000000,5,39.960
7250,长江干流,60107300,宜昌,1733403600000,4,39.920
7220,长江干流,60107300,宜昌,1733407200000,6,39.920
7230,长江干流,60107300,宜昌,1733410800000,6,39.920
7170,长江干流,60107300,宜昌,1733414400000,4,39.900
7310,长江干流,60107300,宜昌,1733418000000,5,39.930
7260,长江干流,60107300,宜昌,1733421600000,4,39.920
7130,长江干流,60107300,宜昌,1733425200000,4,39.870
7170,长江干流,60107300,宜昌,1733428800000,5,39.880
7220,长江干流,60107300,宜昌,1733432400000,5,39.890
7090,长江干流,60107300,宜昌,1733436000000,4,39.850
7250,长江干流,60107300,宜昌,1733439600000,5,39.890
7220,长江干流,60107300,宜昌,1733443200000,4,39.880
7190,长江干流,60107300,宜昌,1733450400000,5,39.870
7260,长江干流,60107300,宜昌,1733454000000,5,39.910
7160,长江干流,60107300,宜昌,1733457600000,4,39.860
7120,长江干流,60107300,宜昌,1733461200000,6,39.860
7160,长江干流,60107300,宜昌,1733464800000,5,39.870
7160,长江干流,60107300,宜昌,1733468400000,4,39.860
7310,长江干流,60107300,宜昌,1733472000000,5,39.910
7180,长江干流,60107300,宜昌,1733475600000,4,39.870
7170,长江干流,60107300,宜昌,1733479200000,6,39.870
7200,长江干流,60107300,宜昌,1733482800000,5,39.880
7130,长江干流,60107300,宜昌,1733486400000,4,39.870
7100,长江干流,60107300,宜昌,1733490000000,6,39.870
7130,长江干流,60107300,宜昌,1733493600000,4,39.860
7080,长江干流,60107300,宜昌,1733497200000,5,39.870
7120,长江干流,60107300,宜昌,1733500800000,6,39.870
7130,长江干流,60107300,宜昌,1733504400000,4,39.860
7140,长江干流,60107300,宜昌,1733508000000,5,39.870
7220,长江干流,60107300,宜昌,1733511600000,5,39.880
7070,长江干流,60107300,宜昌,1733515200000,4,39.840
7120,长江干流,60107300,宜昌,1733518800000,5,39.860
7120,长江干流,60107300,宜昌,1733522400000,4,39.840
7150,长江干流,60107300,宜昌,1733526000000,5,39.860
7200,长江干流,60107300,宜昌,1733529600000,5,39.870
7090,长江干流,60107300,宜昌,1733536800000,4,39.830
7040,长江干流,60107300,宜昌,1733540400000,4,39.820
7140,长江干流,60107300,宜昌,1733544000000,5,39.850
7240,长江干流,60107300,宜昌,1733547600000,5,39.890
7190,长江干流,60107300,宜昌,1733551200000,4,39.860
7090,长江干流,60107300,宜昌,1733554800000,4,39.840
7200,长江干流,60107300,宜昌,1733558400000,5,39.860
7130,长江干流,60107300,宜昌,1733562000000,4,39.840
7120,长江干流,60107300,宜昌,1733565600000,5,39.850
7220,长江干流,60107300,宜昌,1733569200000,5,39.880
7100,长江干流,60107300,宜昌,1733572800000,4,39.850
7080,长江干流,60107300,宜昌,1733576400000,6,39.850
7120,长江干流,60107300,宜昌,1733580000000,5,39.870
7040,长江干流,60107300,宜昌,1733583600000,4,39.840
7150,长江干流,60107300,宜昌,1733587200000,5,39.870
7080,长江干流,60107300,宜昌,1733590800000,4,39.850
7170,长江干流,60107300,宜昌,1733594400000,5,39.870
7330,长江干流,60107300,宜昌,1733598000000,5,39.910
7220,长江干流,60107300,宜昌,1733601600000,4,39.880
7180,长江干流,60107300,宜昌,1733605200000,4,39.870
7330,长江干流,60107300,宜昌,1733608800000,5,39.920
7160,长江干流,60107300,宜昌,1733612400000,4,39.860
7240,长江干流,60107300,宜昌,1733616000000,5,39.880
7150,长江干流,60107300,宜昌,1733623200000,4,39.860
7170,长江干流,60107300,宜昌,1733626800000,6,39.860
7290,长江干流,60107300,宜昌,1733630400000,5,39.910
7160,长江干流,60107300,宜昌,1733634000000,4,39.860
7150,长江干流,60107300,宜昌,1733637600000,4,39.850
7190,长江干流,60107300,宜昌,1733641200000,5,39.870
7190,长江干流,60107300,宜昌,1733644800000,6,39.870
7270,长江干流,60107300,宜昌,1733648400000,5,39.900
7050,长江干流,60107300,宜昌,1733652000000,4,39.830
7260,长江干流,60107300,宜昌,1733655600000,5,39.900
7270,长江干流,60107300,宜昌,1733659200000,5,39.910
7300,长江干流,60107300,宜昌,1733662800000,5,39.920
7190,长江干流,60107300,宜昌,1733666400000,4,39.900
7240,长江干流,60107300,宜昌,1733670000000,5,39.920
7330,长江干流,60107300,宜昌,1733673600000,5,39.940
7180,长江干流,60107300,宜昌,1733677200000,4,39.890
7270,长江干流,60107300,宜昌,1733680800000,5,39.910
7140,长江干流,60107300,宜昌,1733684400000,4,39.870
7200,长江干流,60107300,宜昌,1733688000000,6,39.870
7150,长江干流,60107300,宜昌,1733691600000,6,39.870
7130,长江干流,60107300,宜昌,1733695200000,4,39.850
7110,长江干流,60107300,宜昌,1733698800000,5,39.860
7240,长江干流,60107300,宜昌,1733702400000,5,39.900
7090,长江干流,60107300,宜昌,1733709600000,4,39.850
7130,长江干流,60107300,宜昌,1733713200000,5,39.860
7090,长江干流,60107300,宜昌,1733716800000,4,39.840
7250,长江干流,60107300,宜昌,1733720400000,5,39.900
7210,长江干流,60107300,宜昌,1733724000000,4,39.870
7300,长江干流,60107300,宜昌,1733727600000,5,39.900
7410,长江干流,60107300,宜昌,1733731200000,5,39.940
7440,长江干流,60107300,宜昌,1733734800000,5,39.950
7440,长江干流,60107300,宜昌,1733738400000,5,39.970
7390,长江干流,60107300,宜昌,1733742000000,4,39.960
7390,长江干流,60107300,宜昌,1733745600000,5,39.970
7360,长江干流,60107300,宜昌,1733749200000,6,39.970
7380,长江干流,60107300,宜昌,1733752800000,6,39.970
7350,长江干流,60107300,宜昌,1733756400000,6,39.970
7400,长江干流,60107300,宜昌,1733760000000,5,39.980
7340,长江干流,60107300,宜昌,1733763600000,4,39.960
7330,长江干流,60107300,宜昌,1733767200000,4,39.950
7320,长江干流,60107300,宜昌,1733770800000,5,39.960
7350,长江干流,60107300,宜昌,1733774400000,4,39.940
7340,长江干流,60107300,宜昌,1733778000000,5,39.950
7290,长江干流,60107300,宜昌,1733781600000,4,39.930
7280,长江干流,60107300,宜昌,1733785200000,6,39.930
7450,长江干流,60107300,宜昌,1733788800000,5,39.980
7320,长江干流,60107300,宜昌,1733796000000,5,39.930
7380,长江干流,60107300,宜昌,1733799600000,5,39.960
7330,长江干流,60107300,宜昌,1733803200000,4,39.940
7280,长江干流,60107300,宜昌,1733806800000,4,39.920
7280,长江干流,60107300,宜昌,1733810400000,6,39.920
7330,长江干流,60107300,宜昌,1733814000000,5,39.940
7340,长江干流,60107300,宜昌,1733817600000,6,39.940
7390,长江干流,60107300,宜昌,1733821200000,5,39.960
7450,长江干流,60107300,宜昌,1733824800000,5,39.980
7340,长江干流,60107300,宜昌,1733828400000,4,39.940
7290,长江干流,60107300,宜昌,1733832000000,6,39.940
7230,长江干流,60107300,宜昌,1733835600000,4,39.920
7250,长江干流,60107300,宜昌,1733839200000,5,39.930
7210,长江干流,60107300,宜昌,1733842800000,4,39.920
7320,长江干流,60107300,宜昌,1733846400000,5,39.940
7250,长江干流,60107300,宜昌,1733850000000,4,39.920
7290,长江干流,60107300,宜昌,1733853600000,5,39.930
7210,长江干流,60107300,宜昌,1733857200000,4,39.900
7270,长江干流,60107300,宜昌,1733860800000,5,39.930
7280,长江干流,60107300,宜昌,1733864400000,4,39.910
7250,长江干流,60107300,宜昌,1733868000000,4,39.900
7220,长江干流,60107300,宜昌,1733871600000,6,39.900
7200,长江干流,60107300,宜昌,1733875200000,4,39.890
7250,长江干流,60107300,宜昌,1733882400000,6,39.900
7170,长江干流,60107300,宜昌,1733886000000,4,39.880
7260,长江干流,60107300,宜昌,1733889600000,5,39.900
7280,长江干流,60107300,宜昌,1733893200000,5,39.910
7280,长江干流,60107300,宜昌,1733896800000,6,39.910
7280,长江干流,60107300,宜昌,1733900400000,6,39.910
7310,长江干流,60107300,宜昌,1733904000000,5,39.920
7320,长江干流,60107300,宜昌,1733907600000,6,39.920
7280,长江干流,60107300,宜昌,1733911200000,6,39.920
7280,长江干流,60107300,宜昌,1733914800000,6,39.920
7230,长江干流,60107300,宜昌,1733918400000,4,39.900
7190,长江干流,60107300,宜昌,1733922000000,6,39.900
7230,长江干流,60107300,宜昌,1733925600000,5,39.910
7230,长江干流,60107300,宜昌,1733929200000,6,39.910
7150,长江干流,60107300,宜昌,1733932800000,4,39.890
7200,长江干流,60107300,宜昌,1733936400000,6,39.890
7300,长江干流,60107300,宜昌,1733940000000,5,39.930
7280,长江干流,60107300,宜昌,1733943600000,4,39.910
7190,长江干流,60107300,宜昌,1733947200000,4,39.880
7240,长江干流,60107300,宜昌,1733950800000,5,39.900
7160,长江干流,60107300,宜昌,1733954400000,4,39.870
7200,长江干流,60107300,宜昌,1733958000000,5,39.880
7290,长江干流,60107300,宜昌,1733961600000,5,39.900
7170,长江干流,60107300,宜昌,1733968800000,6,39.860
7300,长江干流,60107300,宜昌,1733972400000,5,39.910
7210,长江干流,60107300,宜昌,1733976000000,4,39.880
7210,长江干流,60107300,宜昌,1733979600000,4,39.870
7200,长江干流,60107300,宜昌,1733983200000,5,39.880
7200,长江干流,60107300,宜昌,1733986800000,6,39.880
7440,长江干流,60107300,宜昌,1733990400000,5,39.960
7230,长江干流,60107300,宜昌,1733994000000,4,39.890
7470,长江干流,60107300,宜昌,1733997600000,5,39.970
7360,长江干流,60107300,宜昌,1734001200000,4,39.940
7500,长江干流,60107300,宜昌,1734004800000,5,40.000
7480,长江干流,60107300,宜昌,1734008400000,4,39.990
7370,长江干流,60107300,宜昌,1734012000000,4,39.970
7360,长江干流,60107300,宜昌,1734015600000,5,39.990
7360,长江干流,60107300,宜昌,1734019200000,4,39.970
7490,长江干流,60107300,宜昌,1734022800000,5,40.000
7260,长江干流,60107300,宜昌,1734026400000,4,39.930
7340,长江干流,60107300,宜昌,1734030000000,5,39.940
7260,长江干流,60107300,宜昌,1734033600000,4,39.920
7240,长江干流,60107300,宜昌,1734037200000,4,39.910
7280,长江干流,60107300,宜昌,1734040800000,5,39.920
7300,长江干流,60107300,宜昌,1734044400000,6,39.920
7300,长江干流,60107300,宜昌,1734048000000,5,39.930
7180,长江干流,60107300,宜昌,1734055200000,4,39.870
7160,长江干流,60107300,宜昌,1734058800000,6,39.870
7220,长江干流,60107300,宜昌,1734062400000,5,39.890
7280,长江干流,60107300,宜昌,1734066000000,5,39.910
7240,长江干流,60107300,宜昌,1734069600000,4,39.890
7230,长江干流,60107300,宜昌,1734073200000,6,39.890
7340,长江干流,60107300,宜昌,1734076800000,5,39.930
7420,长江干流,60107300,宜昌,1734080400000,5,39.960
7440,长江干流,60107300,宜昌,1734084000000,6,39.960
7450,长江干流,60107300,宜昌,1734087600000,5,39.970
7410,长江干流,60107300,宜昌,1734091200000,5,39.980
7420,长江干流,60107300,宜昌,1734094800000,5,39.990
7420,长江干流,60107300,宜昌,1734098400000,6,39.990
7440,长江干流,60107300,宜昌,1734102000000,5,40.010
7480,长江干流,60107300,宜昌,1734105600000,6,40.010
7490,长江干流,60107300,宜昌,1734109200000,5,40.020
7290,长江干流,60107300,宜昌,1734112800000,4,39.950
7340,长江干流,60107300,宜昌,1734116400000,5,39.960
7320,长江干流,60107300,宜昌,1734120000000,4,39.950
7280,长江干流,60107300,宜昌,1734123600000,4,39.930
7210,长江干流,60107300,宜昌,1734127200000,4,39.900
7370,长江干流,60107300,宜昌,1734130800000,5,39.950
7220,长江干流,60107300,宜昌,1734134400000,4,39.910
7300,长江干流,60107300,宜昌,1734141600000,5,39.930
7290,长江干流,60107300,宜昌,1734145200000,4,39.920
7350,长江干流,60107300,宜昌,1734148800000,5,39.940
7360,长江干流,60107300,宜昌,1734152400000,6,39.940
7480,长江干流,60107300,宜昌,1734156000000,5,39.990
7280,长江干流,60107300,宜昌,1734159600000,4,39.920
7420,长江干流,60107300,宜昌,1734163200000,5,39.960
7490,长江干流,60107300,宜昌,1734166800000,5,39.990
7380,长江干流,60107300,宜昌,1734170400000,4,39.960
7390,长江干流,60107300,宜昌,1734174000000,5,39.970
7280,长江干流,60107300,宜昌,1734177600000,4,39.940
7450,长江干流,60107300,宜昌,1734181200000,5,40.000
7180,长江干流,60107300,宜昌,1734184800000,4,39.910
7260,长江干流,60107300,宜昌,1734188400000,5,39.930
7210,长江干流,60107300,宜昌,1734192000000,4,39.920
7350,长江干流,60107300,宜昌,1734195600000,5,39.950
7270,长江干流,60107300,宜昌,1734199200000,4,39.930
7180,长江干流,60107300,宜昌,1734202800000,4,39.890
7260,长江干流,60107300,宜昌,1734206400000,5,39.910
7340,长江干流,60107300,宜昌,1734210000000,5,39.930
7230,长江干流,60107300,宜昌,1734213600000,4,39.890
7240,长江干流,60107300,宜昌,1734217200000,6,39.890
7380,长江干流,60107300,宜昌,1734220800000,5,39.950
7230,长江干流,60107300,宜昌,1734228000000,4,39.890
7250,长江干流,60107300,宜昌,1734231600000,6,39.890
7160,长江干流,60107300,宜昌,1734235200000,4,39.870
7170,长江干流,60107300,宜昌,1734238800000,6,39.870
7250,长江干流,60107300,宜昌,1734242400000,5,39.890
7280,长江干流,60107300,宜昌,1734246000000,5,39.910
7410,长江干流,60107300,宜昌,1734249600000,5,39.950
7280,长江干流,60107300,宜昌,1734253200000,4,39.910
7450,长江干流,60107300,宜昌,1734256800000,5,39.970
7280,长江干流,60107300,宜昌,1734260400000,4,39.920
7290,长江干流,60107300,宜昌,1734264000000,5,39.930
7420,长江干流,60107300,宜昌,1734267600000,5,39.990
7190,长江干流,60107300,宜昌,1734271200000,4,39.910
7270,长江干流,60107300,宜昌,1734274800000,5,39.930
7200,长江干流,60107300,宜昌,1734278400000,4,39.900
7210,长江干流,60107300,宜昌,1734282000000,6,39.900
7220,长江干流,60107300,宜昌,1734285600000,6,39.900
7190,长江干流,60107300,宜昌,1734289200000,4,39.880
7190,长江干流,60107300,宜昌,1734292800000,6,39.880
7180,长江干流,60107300,宜昌,1734296400000,6,39.880
7260,长江干流,60107300,宜昌,1734300000000,5,39.900
7170,长江干流,60107300,宜昌,1734303600000,4,39.870
7220,长江干流,60107300,宜昌,1734307200000,5,39.880
7210,长江干流,60107300,宜昌,1734314400000,4,39.880
7160,长江干流,60107300,宜昌,1734318000000,4,39.860
7190,长江干流,60107300,宜昌,1734321600000,5,39.870
7160,长江干流,60107300,宜昌,1734325200000,4,39.850
7190,长江干流,60107300,宜昌,1734328800000,5,39.870
7320,长江干流,60107300,宜昌,1734332400000,5,39.910
7300,长江干流,60107300,宜昌,1734336000000,4,39.900
7280,长江干流,60107300,宜昌,1734339600000,4,39.890
7250,长江干流,60107300,宜昌,1734343200000,5,39.900
7320,长江干流,60107300,宜昌,1734346800000,5,39.930
7350,长江干流,60107300,宜昌,1734350400000,5,39.940
7460,长江干流,60107300,宜昌,1734354000000,5,39.990
7350,长江干流,60107300,宜昌,1734357600000,4,39.960
7440,长江干流,60107300,宜昌,1734361200000,5,39.990
7480,长江干流,60107300,宜昌,1734364800000,5,40.000
7310,长江干流,60107300,宜昌,1734368400000,4,39.950
7280,长江干流,60107300,宜昌,1734372000000,4,39.930
7390,长江干流,60107300,宜昌,1734375600000,5,39.970
7240,长江干流,60107300,宜昌,1734379200000,4,39.910
7470,长江干流,60107300,宜昌,1734382800000,5,39.990
7220,长江干流,60107300,宜昌,1734386400000,4,39.900
7250,长江干流,60107300,宜昌,1734390000000,5,39.910
7240,长江干流,60107300,宜昌,1734393600000,6,39.910
7250,长江干流,60107300,宜昌,1734400800000,5,39.910
7430,长江干流,60107300,宜昌,1734404400000,5,39.960
7290,长江干流,60107300,宜昌,1734408000000,4,39.910
7260,长江干流,60107300,宜昌,1734411600000,4,39.900
7370,长江干流,60107300,宜昌,1734415200000,5,39.940
7220,长江干流,60107300,宜昌,1734418800000,4,39.890
7270,长江干流,60107300,宜昌,1734422400000,5,39.910
7420,长江干流,60107300,宜昌,1734426000000,5,39.950
7290,长江干流,60107300,宜昌,1734429600000,4,39.920
7370,长江干流,60107300,宜昌,1734433200000,5,39.950
7230,长江干流,60107300,宜昌,1734436800000,4,39.920
7280,长江干流,60107300,宜昌,1734440400000,5,39.930
7290,长江干流,60107300,宜昌,1734444000000,5,39.940
7220,长江干流,60107300,宜昌,1734447600000,4,39.920
7230,长江干流,60107300,宜昌,1734451200000,6,39.920
7280,长江干流,60107300,宜昌,1734454800000,6,39.920
7250,长江干流,60107300,宜昌,1734458400000,6,39.920
7200,长江干流,60107300,宜昌,1734462000000,4,39.890
7260,长江干流,60107300,宜昌,1734465600000,5,39.910
7190,长江干流,60107300,宜昌,1734469200000,4,39.890
7350,长江干流,60107300,宜昌,1734472800000,5,39.930
7240,长江干流,60107300,宜昌,1734476400000,4,39.900
7260,长江干流,60107300,宜昌,1734480000000,6,39.900
7300,长江干流,60107300,宜昌,1734487200000,5,39.910
7240,长江干流,60107300,宜昌,1734490800000,4,39.900
7190,长江干流,60107300,宜昌,1734494400000,4,39.870
7220,长江干流,60107300,宜昌,1734498000000,5,39.900
7290,长江干流,60107300,宜昌,1734501600000,5,39.910
7220,长江干流,60107300,宜昌,1734505200000,4,39.880
7240,长江干流,60107300,宜昌,1734508800000,5,39.890
7420,长江干流,60107300,宜昌,1734512400000,5,39.950
7290,长江干流,60107300,宜昌,1734516000000,4,39.910
7200,长江干流,60107300,宜昌,1734519600000,4,39.890
7200,长江干流,60107300,宜昌,1734523200000,6,39.890
7210,长江干流,60107300,宜昌,1734526800000,5,39.900
7180,长江干流,60107300,宜昌,1734530400000,4,39.880
7170,长江干流,60107300,宜昌,1734534000000,5,39.890
7090,长江干流,60107300,宜昌,1734537600000,4,39.860
7210,长江干流,60107300,宜昌,1734541200000,5,39.890
7260,长江干流,60107300,宜昌,1734544800000,5,39.900
7210,长江干流,60107300,宜昌,1734548400000,4,39.880
7210,长江干流,60107300,宜昌,1734552000000,6,39.880
7330,长江干流,60107300,宜昌,1734555600000,5,39.920
7290,长江干流,60107300,宜昌,1734559200000,4,39.910
7230,长江干流,60107300,宜昌,1734562800000,4,39.890
7370,长江干流,60107300,宜昌,1734566400000,5,39.940
7290,长江干流,60107300,宜昌,1734573600000,5,39.910
7310,长江干流,60107300,宜昌,1734577200000,6,39.910
7240,长江干流,60107300,宜昌,1734580800000,4,39.900
7190,长江干流,60107300,宜昌,1734584400000,4,39.870
7260,长江干流,60107300,宜昌,1734588000000,5,39.900
7240,长江干流,60107300,宜昌,1734591600000,4,39.890
7350,长江干流,60107300,宜昌,1734595200000,5,39.920
7370,长江干流,60107300,宜昌,1734598800000,5,39.940
7360,长江干流,60107300,宜昌,1734602400000,6,39.940
7310,长江干流,60107300,宜昌,1734606000000,4,39.930
7360,长江干流,60107300,宜昌,1734609600000,5,39.950
7210,长江干流,60107300,宜昌,1734613200000,4,39.910
7230,长江干流,60107300,宜昌,1734616800000,6,39.910
7310,长江干流,60107300,宜昌,1734620400000,5,39.950
7150,长江干流,60107300,宜昌,1734624000000,4,39.890
7290,长江干流,60107300,宜昌,1734627600000,5,39.920
7330,长江干流,60107300,宜昌,1734631200000,5,39.930
7250,长江干流,60107300,宜昌,1734634800000,4,39.910
7280,长江干流,60107300,宜昌,1734638400000,6,39.910
7410,长江干流,60107300,宜昌,1734642000000,5,39.960
7200,长江干流,60107300,宜昌,1734645600000,4,39.900
7440,长江干流,60107300,宜昌,1734649200000,5,39.970
7260,长江干流,60107300,宜昌,1734652800000,4,39.910
