q,rvnm,stcd,stnm,tm,wptn,z
6510,长江干流,60105400,寸滩,1735804800000,6,168.730
6520,长江干流,60105400,寸滩,1735808400000,4,168.700
6550,长江干流,60105400,寸滩,1735812000000,6,168.700
6560,长江干流,60105400,寸滩,1735815600000,4,168.690
6640,长江干流,60105400,寸滩,1735819200000,6,168.690
6860,长江干流,60105400,寸滩,1735822800000,6,168.690
7060,长江干流,60105400,寸滩,1735826400000,4,168.680
7130,长江干流,60105400,寸滩,1735830000000,5,168.730
7090,长江干流,60105400,寸滩,1735833600000,5,168.750
7030,长江干流,60105400,寸滩,1735837200000,4,168.740
6950,长江干流,60105400,寸滩,1735840800000,5,168.770
6810,长江干流,60105400,寸滩,1735844400000,4,168.740
6690,长江干流,60105400,寸滩,1735848000000,4,168.730
6570,长江干流,60105400,寸滩,1735851600000,4,168.720
6470,长江干流,60105400,寸滩,1735855200000,4,168.710
6380,长江干流,60105400,寸滩,1735858800000,4,168.690
6290,长江干流,60105400,寸滩,1735862400000,4,168.680
6110,长江干流,60105400,寸滩,1735869600000,5,168.670
6060,长江干流,60105400,寸滩,1735873200000,6,168.670
6200,长江干流,60105400,寸滩,1735876800000,6,168.670
6370,长江干流,60105400,寸滩,1735880400000,5,168.690
6440,长江干流,60105400,寸滩,1735884000000,5,168.700
6520,长江干流,60105400,寸滩,1735887600000,5,168.720
6610,长江干流,60105400,寸滩,1735891200000,5,168.730
6700,长江干流,60105400,寸滩,1735894800000,6,168.730
6830,长江干流,60105400,寸滩,1735898400000,5,168.740
6940,长江干流,60105400,寸滩,1735902000000,6,168.740
6940,长江干流,60105400,寸滩,1735905600000,4,168.730
7030,长江干流,60105400,寸滩,1735909200000,5,168.740
7070,长江干流,60105400,寸滩,1735912800000,5,168.750
7010,长江干流,60105400,寸滩,1735916400000,6,168.750
7030,长江干流,60105400,寸滩,1735920000000,6,168.750
7070,长江干流,60105400,寸滩,1735923600000,4,168.740
7140,长江干流,60105400,寸滩,1735927200000,6,168.740
7200,长江干流,60105400,寸滩,1735930800000,4,168.720
7240,长江干流,60105400,寸滩,1735934400000,4,168.710
7340,长江干流,60105400,寸滩,1735938000000,4,168.700
7390,长江干流,60105400,寸滩,1735941600000,6,168.700
7430,长江干流,60105400,寸滩,1735945200000,6,168.700
7510,长江干流,60105400,寸滩,1735948800000,4,168.680
7600,长江干流,60105400,寸滩,1735956000000,5,168.740
7640,长江干流,60105400,寸滩,1735959600000,5,168.750
7830,长江干流,60105400,寸滩,1735963200000,5,168.790
8100,长江干流,60105400,寸滩,1735966800000,5,168.820
8240,长江干流,60105400,寸滩,1735970400000,5,168.860
8300,长江干流,60105400,寸滩,1735974000000,5,168.890
8320,长江干流,60105400,寸滩,1735977600000,5,168.920
8320,长江干流,60105400,寸滩,1735981200000,5,168.940
8300,长江干流,60105400,寸滩,1735984800000,6,168.940
8160,长江干流,60105400,寸滩,1735988400000,5,168.970
7920,长江干流,60105400,寸滩,1735992000000,5,168.980
7710,长江干流,60105400,寸滩,1735995600000,4,168.970
7580,长江干流,60105400,寸滩,1735999200000,4,168.960
7470,长江干流,60105400,寸滩,1736002800000,4,168.950
7380,长江干流,60105400,寸滩,1736006400000,5,168.960
7340,长江干流,60105400,寸滩,1736010000000,4,168.920
7310,长江干流,60105400,寸滩,1736013600000,6,168.920
7280,长江干流,60105400,寸滩,1736017200000,4,168.890
7290,长江干流,60105400,寸滩,1736020800000,4,168.870
7430,长江干流,60105400,寸滩,1736024400000,4,168.860
7430,长江干流,60105400,寸滩,1736028000000,4,168.840
7380,长江干流,60105400,寸滩,1736031600000,6,168.840
7340,长江干流,60105400,寸滩,1736035200000,5,168.850
7340,长江干流,60105400,寸滩,1736042400000,5,168.870
7350,长江干流,60105400,寸滩,1736046000000,4,168.860
7350,长江干流,60105400,寸滩,1736049600000,4,168.850
7430,长江干流,60105400,寸滩,1736053200000,5,168.880
7570,长江干流,60105400,寸滩,1736056800000,5,168.900
7610,长江干流,60105400,寸滩,1736060400000,5,168.930
7600,长江干流,60105400,寸滩,1736064000000,5,168.960
7550,长江干流,60105400,寸滩,1736067600000,4,168.940
7520,长江干流,60105400,寸滩,1736071200000,5,168.960
7470,长江干流,60105400,寸滩,1736074800000,4,168.950
7450,长江干流,60105400,寸滩,1736078400000,4,168.930
7570,长江干流,60105400,寸滩,1736082000000,5,168.970
7680,长江干流,60105400,寸滩,1736085600000,4,168.960
7690,长江干流,60105400,寸滩,1736089200000,5,168.980
7600,长江干流,60105400,寸滩,1736092800000,5,168.990
7570,长江干流,60105400,寸滩,1736096400000,5,169.020
7460,长江干流,60105400,寸滩,1736100000000,4,169.000
7340,长江干流,60105400,寸滩,1736103600000,4,168.980
7250,长江干流,60105400,寸滩,1736107200000,4,168.940
7200,长江干流,60105400,寸滩,1736110800000,6,168.940
7180,长江干流,60105400,寸滩,1736114400000,4,168.920
7180,长江干流,60105400,寸滩,1736118000000,4,168.900
7180,长江干流,60105400,寸滩,1736121600000,6,168.900
7220,长江干流,60105400,寸滩,1736128800000,6,168.880
7280,长江干流,60105400,寸滩,1736132400000,5,168.890
7320,长江干流,60105400,寸滩,1736136000000,5,168.900
7350,长江干流,60105400,寸滩,1736139600000,6,168.900
7420,长江干流,60105400,寸滩,1736143200000,5,168.910
7590,长江干流,60105400,寸滩,1736146800000,5,168.930
7590,长江干流,60105400,寸滩,1736150400000,5,168.960
7580,长江干流,60105400,寸滩,1736154000000,4,168.950
7550,长江干流,60105400,寸滩,1736157600000,5,168.970
7540,长江干流,60105400,寸滩,1736161200000,4,168.960
7530,长江干流,60105400,寸滩,1736164800000,6,168.960
7500,长江干流,60105400,寸滩,1736168400000,5,168.990
7490,长江干流,60105400,寸滩,1736172000000,6,168.990
7480,长江干流,60105400,寸滩,1736175600000,5,169.000
7390,长江干流,60105400,寸滩,1736179200000,5,169.010
7370,长江干流,60105400,寸滩,1736182800000,6,169.010
7350,长江干流,60105400,寸滩,1736186400000,6,169.010
7280,长江干流,60105400,寸滩,1736190000000,4,168.990
7260,长江干流,60105400,寸滩,1736193600000,4,168.980
7300,长江干流,60105400,寸滩,1736197200000,4,168.960
7260,长江干流,60105400,寸滩,1736200800000,4,168.930
7200,长江干流,60105400,寸滩,1736204400000,5,168.950
7160,长江干流,60105400,寸滩,1736208000000,4,168.920
7060,长江干流,60105400,寸滩,1736215200000,5,168.950
7030,长江干流,60105400,寸滩,1736218800000,4,168.940
7020,长江干流,60105400,寸滩,1736222400000,5,168.950
7030,长江干流,60105400,寸滩,1736226000000,6,168.950
7040,长江干流,60105400,寸滩,1736229600000,5,168.960
7040,长江干流,60105400,寸滩,1736233200000,6,168.960
7050,长江干流,60105400,寸滩,1736236800000,5,168.970
7090,长江干流,60105400,寸滩,1736240400000,4,168.950
7080,长江干流,60105400,寸滩,1736244000000,5,168.960
7110,长江干流,60105400,寸滩,1736247600000,5,168.970
7110,长江干流,60105400,寸滩,1736251200000,4,168.960
7160,长江干流,60105400,寸滩,1736254800000,4,168.950
7170,长江干流,60105400,寸滩,1736258400000,5,168.960
7150,长江干流,60105400,寸滩,1736262000000,6,168.960
7150,长江干流,60105400,寸滩,1736265600000,4,168.950
7110,长江干流,60105400,寸滩,1736269200000,5,168.960
7080,长江干流,60105400,寸滩,1736272800000,6,168.960
7070,长江干流,60105400,寸滩,1736276400000,4,168.940
7060,长江干流,60105400,寸滩,1736280000000,4,168.930
7100,长江干流,60105400,寸滩,1736283600000,4,168.920
7080,长江干流,60105400,寸滩,1736287200000,4,168.910
7100,长江干流,60105400,寸滩,1736290800000,6,168.910
7120,长江干流,60105400,寸滩,1736294400000,6,168.910
7100,长江干流,60105400,寸滩,1736301600000,4,168.900
7140,长江干流,60105400,寸滩,1736305200000,5,168.920
7380,长江干流,60105400,寸滩,1736308800000,5,168.950
7620,长江干流,60105400,寸滩,1736312400000,5,168.960
7770,长江干流,60105400,寸滩,1736316000000,5,168.980
7870,长江干流,60105400,寸滩,1736319600000,5,169.020
7910,长江干流,60105400,寸滩,1736323200000,5,169.040
7980,长江干流,60105400,寸滩,1736326800000,5,169.060
8010,长江干流,60105400,寸滩,1736330400000,5,169.100
7980,长江干流,60105400,寸滩,1736334000000,6,169.100
7880,长江干流,60105400,寸滩,1736337600000,4,169.090
7830,长江干流,60105400,寸滩,1736341200000,5,169.110
7900,长江干流,60105400,寸滩,1736344800000,5,169.120
7920,长江干流,60105400,寸滩,1736348400000,5,169.130
7870,长江干流,60105400,寸滩,1736352000000,4,169.120
7740,长江干流,60105400,寸滩,1736355600000,5,169.140
7670,长江干流,60105400,寸滩,1736359200000,6,169.140
7590,长江干流,60105400,寸滩,1736362800000,4,169.120
7530,长江干流,60105400,寸滩,1736366400000,4,169.100
7530,长江干流,60105400,寸滩,1736370000000,4,169.090
7510,长江干流,60105400,寸滩,1736373600000,6,169.090
7500,长江干流,60105400,寸滩,1736377200000,4,169.070
7490,长江干流,60105400,寸滩,1736380800000,5,169.090
7450,长江干流,60105400,寸滩,1736388000000,6,169.090
7480,长江干流,60105400,寸滩,1736391600000,6,169.090
7690,长江干流,60105400,寸滩,1736395200000,5,169.100
7920,长江干流,60105400,寸滩,1736398800000,5,169.120
8060,长江干流,60105400,寸滩,1736402400000,5,169.130
8150,长江干流,60105400,寸滩,1736406000000,5,169.160
8190,长江干流,60105400,寸滩,1736409600000,5,169.180
8220,长江干流,60105400,寸滩,1736413200000,5,169.220
8260,长江干流,60105400,寸滩,1736416800000,5,169.250
8180,长江干流,60105400,寸滩,1736420400000,5,169.270
8030,长江干流,60105400,寸滩,1736424000000,5,169.280
8080,长江干流,60105400,寸滩,1736427600000,5,169.290
8100,长江干流,60105400,寸滩,1736431200000,4,169.280
8170,长江干流,60105400,寸滩,1736434800000,5,169.320
8260,长江干流,60105400,寸滩,1736442000000,5,169.330
8310,长江干流,60105400,寸滩,1736445600000,5,169.350
8210,长江干流,60105400,寸滩,1736449200000,6,169.350
7970,长江干流,60105400,寸滩,1736456400000,4,169.310
7930,长江干流,60105400,寸滩,1736460000000,6,169.310
7900,长江干流,60105400,寸滩,1736463600000,4,169.290
7890,长江干流,60105400,寸滩,1736467200000,4,169.280
7820,长江干流,60105400,寸滩,1736474400000,5,169.310
7780,长江干流,60105400,寸滩,1736478000000,4,169.300
7720,长江干流,60105400,寸滩,1736481600000,5,169.310
7660,长江干流,60105400,寸滩,1736485200000,5,169.320
7640,长江干流,60105400,寸滩,1736488800000,5,169.330
7650,长江干流,60105400,寸滩,1736492400000,5,169.340
7610,长江干流,60105400,寸滩,1736496000000,5,169.360
7580,长江干流,60105400,寸滩,1736499600000,4,169.340
7530,长江干流,60105400,寸滩,1736503200000,5,169.370
7470,长江干流,60105400,寸滩,1736506800000,6,169.370
7390,长江干流,60105400,寸滩,1736510400000,4,169.360
7360,长江干流,60105400,寸滩,1736514000000,6,169.360
7410,长江干流,60105400,寸滩,1736517600000,5,169.370
7460,长江干流,60105400,寸滩,1736521200000,6,169.370
7430,长江干流,60105400,寸滩,1736524800000,5,169.380
7330,长江干流,60105400,寸滩,1736528400000,4,169.370
7330,长江干流,60105400,寸滩,1736532000000,4,169.360
7250,长江干流,60105400,寸滩,1736535600000,6,169.360
7250,长江干流,60105400,寸滩,1736539200000,4,169.350
7270,长江干流,60105400,寸滩,1736542800000,4,169.340
7260,长江干流,60105400,寸滩,1736546400000,4,169.330
7280,长江干流,60105400,寸滩,1736550000000,4,169.320
7410,长江干流,60105400,寸滩,1736553600000,5,169.340
7260,长江干流,60105400,寸滩,1736560800000,6,169.310
7250,长江干流,60105400,寸滩,1736564400000,5,169.320
7240,长江干流,60105400,寸滩,1736568000000,6,169.320
7310,长江干流,60105400,寸滩,1736571600000,6,169.320
7420,长江干流,60105400,寸滩,1736575200000,6,169.320
7500,长江干流,60105400,寸滩,1736578800000,6,169.320
7550,长江干流,60105400,寸滩,1736582400000,5,169.360
7430,长江干流,60105400,寸滩,1736586000000,5,169.370
7310,长江干流,60105400,寸滩,1736589600000,5,169.380
7180,长江干流,60105400,寸滩,1736593200000,4,169.370
7150,长江干流,60105400,寸滩,1736596800000,4,169.360
7250,长江干流,60105400,寸滩,1736600400000,5,169.370
7430,长江干流,60105400,寸滩,1736604000000,5,169.380
7490,长江干流,60105400,寸滩,1736607600000,5,169.400
7490,长江干流,60105400,寸滩,1736611200000,5,169.410
7470,长江干流,60105400,寸滩,1736614800000,5,169.430
7450,长江干流,60105400,寸滩,1736618400000,6,169.430
7240,长江干流,60105400,寸滩,1736622000000,6,169.430
7090,长江干流,60105400,寸滩,1736625600000,4,169.420
7010,长江干流,60105400,寸滩,1736629200000,4,169.400
6920,长江干流,60105400,寸滩,1736632800000,4,169.380
6880,长江干流,60105400,寸滩,1736636400000,4,169.370
6820,长江干流,60105400,寸滩,1736640000000,4,169.360
6650,长江干流,60105400,寸滩,1736647200000,4,169.350
6590,长江干流,60105400,寸滩,1736650800000,6,169.350
6520,长江干流,60105400,寸滩,1736654400000,5,169.360
6450,长江干流,60105400,寸滩,1736658000000,6,169.360
6410,长江干流,60105400,寸滩,1736661600000,4,169.350
6340,长江干流,60105400,寸滩,1736665200000,5,169.360
6300,长江干流,60105400,寸滩,1736668800000,4,169.350
6280,长江干流,60105400,寸滩,1736672400000,5,169.360
6260,长江干流,60105400,寸滩,1736676000000,4,169.340
6270,长江干流,60105400,寸滩,1736679600000,4,169.310
6300,长江干流,60105400,寸滩,1736683200000,5,169.330
6330,长江干流,60105400,寸滩,1736686800000,4,169.320
6360,长江干流,60105400,寸滩,1736690400000,5,169.330
6400,长江干流,60105400,寸滩,1736694000000,6,169.330
6450,长江干流,60105400,寸滩,1736697600000,4,169.310
6490,长江干流,60105400,寸滩,1736701200000,5,169.330
6540,长江干流,60105400,寸滩,1736704800000,4,169.320
6630,长江干流,60105400,寸滩,1736708400000,4,169.280
6750,长江干流,60105400,寸滩,1736712000000,6,169.280
6770,长江干流,60105400,寸滩,1736715600000,5,169.300
6710,长江干流,60105400,寸滩,1736719200000,4,169.290
6640,长江干流,60105400,寸滩,1736722800000,4,169.270
6580,长江干流,60105400,寸滩,1736726400000,5,169.290
6480,长江干流,60105400,寸滩,1736733600000,5,169.300
6450,长江干流,60105400,寸滩,1736737200000,5,169.320
6630,长江干流,60105400,寸滩,1736740800000,6,169.320
6810,长江干流,60105400,寸滩,1736744400000,5,169.340
6910,长江干流,60105400,寸滩,1736748000000,6,169.340
6970,长江干流,60105400,寸滩,1736751600000,5,169.350
7020,长江干流,60105400,寸滩,1736755200000,5,169.370
7050,长江干流,60105400,寸滩,1736758800000,4,169.350
7120,长江干流,60105400,寸滩,1736762400000,5,169.360
7140,长江干流,60105400,寸滩,1736766000000,4,169.340
7100,长江干流,60105400,寸滩,1736769600000,5,169.360
6960,长江干流,60105400,寸滩,1736773200000,4,169.350
6800,长江干流,60105400,寸滩,1736776800000,5,169.360
6750,长江干流,60105400,寸滩,1736780400000,4,169.350
6700,长江干流,60105400,寸滩,1736784000000,5,169.360
6680,长江干流,60105400,寸滩,1736787600000,4,169.340
6660,长江干流,60105400,寸滩,1736791200000,4,169.330
6670,长江干流,60105400,寸滩,1736794800000,4,169.300
6640,长江干流,60105400,寸滩,1736798400000,4,169.270
6590,长江干流,60105400,寸滩,1736802000000,6,169.270
6560,长江干流,60105400,寸滩,1736805600000,4,169.240
6520,长江干流,60105400,寸滩,1736809200000,4,169.220
6460,长江干流,60105400,寸滩,1736812800000,5,169.240
6390,长江干流,60105400,寸滩,1736816400000,6,169.240
6340,长江干流,60105400,寸滩,1736820000000,5,169.250
6310,长江干流,60105400,寸滩,1736823600000,4,169.240
6500,长江干流,60105400,寸滩,1736827200000,5,169.260
6660,长江干流,60105400,寸滩,1736830800000,6,169.260
6750,长江干流,60105400,寸滩,1736834400000,5,169.280
6770,长江干流,60105400,寸滩,1736838000000,6,169.280
6790,长江干流,60105400,寸滩,1736841600000,5,169.300
6830,长江干流,60105400,寸滩,1736845200000,6,169.300
6880,长江干流,60105400,寸滩,1736848800000,4,169.290
6900,长江干流,60105400,寸滩,1736852400000,6,169.290
6820,长江干流,60105400,寸滩,1736856000000,4,169.280
6690,长江干流,60105400,寸滩,1736859600000,5,169.310
6730,长江干流,60105400,寸滩,1736863200000,5,169.320
6840,长江干流,60105400,寸滩,1736866800000,4,169.310
6860,长江干流,60105400,寸滩,1736870400000,5,169.330
6830,长江干流,60105400,寸滩,1736874000000,4,169.300
6850,长江干流,60105400,寸滩,1736877600000,4,169.290
6900,长江干流,60105400,寸滩,1736881200000,4,169.260
7020,长江干流,60105400,寸滩,1736884800000,6,169.260
7060,长江干流,60105400,寸滩,1736888400000,4,169.240
7070,长江干流,60105400,寸滩,1736892000000,6,169.240
7070,长江干流,60105400,寸滩,1736895600000,4,169.230
7060,长江干流,60105400,寸滩,1736899200000,6,169.230
7050,长江干流,60105400,寸滩,1736906400000,4,169.250
7050,长江干流,60105400,寸滩,1736910000000,5,169.290
7220,长江干流,60105400,寸滩,1736913600000,5,169.300
7360,长江干流,60105400,寸滩,1736917200000,5,169.320
7360,长江干流,60105400,寸滩,1736920800000,5,169.330
7250,长江干流,60105400,寸滩,1736924400000,5,169.350
7180,长江干流,60105400,寸滩,1736928000000,6,169.350
7160,长江干流,60105400,寸滩,1736931600000,4,169.330
7170,长江干流,60105400,寸滩,1736935200000,6,169.330
7180,长江干流,60105400,寸滩,1736938800000,6,169.330
7190,长江干流,60105400,寸滩,1736942400000,4,169.300
7190,长江干流,60105400,寸滩,1736946000000,5,169.330
7470,长江干流,60105400,寸滩,1736953200000,5,169.350
7520,长江干流,60105400,寸滩,1736956800000,5,169.380
7440,长江干流,60105400,寸滩,1736960400000,6,169.380
7410,长江干流,60105400,寸滩,1736964000000,4,169.370
7300,长江干流,60105400,寸滩,1736967600000,4,169.360
7180,长江干流,60105400,寸滩,1736971200000,4,169.340
7080,长江干流,60105400,寸滩,1736974800000,4,169.300
6980,长江干流,60105400,寸滩,1736978400000,5,169.310
6860,长江干流,60105400,寸滩,1736982000000,4,169.290
6790,长江干流,60105400,寸滩,1736985600000,4,169.280
6700,长江干流,60105400,寸滩,1736992800000,5,169.290
6710,长江干流,60105400,寸滩,1736996400000,4,169.260
6750,长江干流,60105400,寸滩,1737000000000,5,169.290
6710,长江干流,60105400,寸滩,1737003600000,5,169.300
6690,长江干流,60105400,寸滩,1737007200000,4,169.260
6740,长江干流,60105400,寸滩,1737010800000,4,169.250
6770,长江干流,60105400,寸滩,1737014400000,5,169.260
6770,长江干流,60105400,寸滩,1737018000000,4,169.220
6770,长江干流,60105400,寸滩,1737021600000,6,169.220
6750,长江干流,60105400,寸滩,1737025200000,4,169.210
6750,长江干流,60105400,寸滩,1737028800000,4,169.200
6800,长江干流,60105400,寸滩,1737032400000,6,169.200
6820,长江干流,60105400,寸滩,1737036000000,5,169.220
7000,长江干流,60105400,寸滩,1737039600000,5,169.240
7130,长江干流,60105400,寸滩,1737043200000,5,169.260
7110,长江干流,60105400,寸滩,1737046800000,5,169.270
7140,长江干流,60105400,寸滩,1737050400000,6,169.270
7040,长江干流,60105400,寸滩,1737054000000,6,169.270
6990,长江干流,60105400,寸滩,1737057600000,4,169.260
6980,长江干流,60105400,寸滩,1737061200000,4,169.250
6920,长江干流,60105400,寸滩,1737064800000,6,169.250
6890,长江干流,60105400,寸滩,1737068400000,4,169.240
6950,长江干流,60105400,寸滩,1737072000000,6,169.240
6930,长江干流,60105400,寸滩,1737079200000,5,169.270
6830,长江干流,60105400,寸滩,1737082800000,4,169.250
6760,长江干流,60105400,寸滩,1737086400000,5,169.270
6740,长江干流,60105400,寸滩,1737090000000,5,169.290
6770,长江干流,60105400,寸滩,1737093600000,4,169.260
6870,长江干流,60105400,寸滩,1737097200000,5,169.280
6790,长江干流,60105400,寸滩,1737100800000,4,169.260
6730,长江干流,60105400,寸滩,1737104400000,4,169.240
6690,长江干流,60105400,寸滩,1737108000000,4,169.230
6690,长江干流,60105400,寸滩,1737111600000,4,169.200
6730,长江干流,60105400,寸滩,1737115200000,6,169.200
6780,长江干流,60105400,寸滩,1737118800000,6,169.200
6830,长江干流,60105400,寸滩,1737122400000,6,169.200
6910,长江干流,60105400,寸滩,1737126000000,5,169.210
7090,长江干流,60105400,寸滩,1737129600000,5,169.220
7180,长江干流,60105400,寸滩,1737133200000,6,169.220
7190,长江干流,60105400,寸滩,1737136800000,6,169.220
7090,长江干流,60105400,寸滩,1737140400000,4,169.210
7020,长江干流,60105400,寸滩,1737144000000,6,169.210
6960,长江干流,60105400,寸滩,1737147600000,4,169.190
6870,长江干流,60105400,寸滩,1737151200000,4,169.150
6800,长江干流,60105400,寸滩,1737154800000,4,169.130
6720,长江干流,60105400,寸滩,1737158400000,5,169.150
6700,长江干流,60105400,寸滩,1737162000000,6,169.150
6640,长江干流,60105400,寸滩,1737165600000,4,169.140
6660,长江干流,60105400,寸滩,1737169200000,5,169.150
6890,长江干流,60105400,寸滩,1737172800000,5,169.160
7080,长江干流,60105400,寸滩,1737176400000,5,169.170
7210,长江干流,60105400,寸滩,1737180000000,5,169.190
7280,长江干流,60105400,寸滩,1737183600000,5,169.200
7370,长江干流,60105400,寸滩,1737187200000,5,169.210
7450,长江干流,60105400,寸滩,1737190800000,5,169.220
7470,长江干流,60105400,寸滩,1737194400000,4,169.200
7450,长江干流,60105400,寸滩,1737198000000,5,169.210
7240,长江干流,60105400,寸滩,1737201600000,5,169.220
7110,长江干流,60105400,寸滩,1737205200000,4,169.200
7000,长江干流,60105400,寸滩,1737208800000,5,169.220
6930,长江干流,60105400,寸滩,1737212400000,5,169.230
6880,长江干流,60105400,寸滩,1737216000000,6,169.230
6810,长江干流,60105400,寸滩,1737219600000,4,169.210
6770,长江干流,60105400,寸滩,1737223200000,4,169.180
6740,长江干流,60105400,寸滩,1737226800000,6,169.180
6720,长江干流,60105400,寸滩,1737230400000,4,169.160
6690,长江干流,60105400,寸滩,1737234000000,4,169.130
6670,长江干流,60105400,寸滩,1737237600000,4,169.110
6650,长江干流,60105400,寸滩,1737241200000,4,169.100
6650,长江干流,60105400,寸滩,1737244800000,4,169.090
6630,长江干流,60105400,寸滩,1737252000000,5,169.100
6610,长江干流,60105400,寸滩,1737255600000,4,169.080
6630,长江干流,60105400,寸滩,1737259200000,5,169.090
6630,长江干流,60105400,寸滩,1737262800000,5,169.100
6630,长江干流,60105400,寸滩,1737266400000,5,169.120
6630,长江干流,60105400,寸滩,1737270000000,6,169.120
6630,长江干流,60105400,寸滩,1737273600000,6,169.120
6640,长江干流,60105400,寸滩,1737277200000,4,169.110
6660,长江干流,60105400,寸滩,1737280800000,4,169.090
6660,长江干流,60105400,寸滩,1737284400000,4,169.080
6660,长江干流,60105400,寸滩,1737288000000,5,169.090
6660,长江干流,60105400,寸滩,1737291600000,6,169.090
6660,长江干流,60105400,寸滩,1737295200000,5,169.100
6660,长江干流,60105400,寸滩,1737298800000,6,169.100
6660,长江干流,60105400,寸滩,1737302400000,5,169.110
6660,长江干流,60105400,寸滩,1737306000000,6,169.110
6640,长江干流,60105400,寸滩,1737309600000,4,169.100
6640,长江干流,60105400,寸滩,1737313200000,4,169.080
6660,长江干流,60105400,寸滩,1737316800000,4,169.060
6640,长江干流,60105400,寸滩,1737320400000,4,169.040
6630,长江干流,60105400,寸滩,1737324000000,4,169.010
6610,长江干流,60105400,寸滩,1737327600000,4,168.990
6590,长江干流,60105400,寸滩,1737331200000,5,169.020
6530,长江干流,60105400,寸滩,1737338400000,5,169.020
6490,长江干流,60105400,寸滩,1737342000000,6,169.020
6480,长江干流,60105400,寸滩,1737345600000,6,169.020
6430,长江干流,60105400,寸滩,1737349200000,5,169.030
6410,长江干流,60105400,寸滩,1737352800000,6,169.030
6390,长江干流,60105400,寸滩,1737356400000,6,169.030
6380,长江干流,60105400,寸滩,1737360000000,4,169.020
6390,长江干流,60105400,寸滩,1737363600000,4,169.010
6390,长江干流,60105400,寸滩,1737367200000,4,168.990
6400,长江干流,60105400,寸滩,1737370800000,6,168.990
6410,长江干流,60105400,寸滩,1737374400000,4,168.960
6480,长江干流,60105400,寸滩,1737378000000,5,168.970
6670,长江干流,60105400,寸滩,1737381600000,5,169.010
6710,长江干流,60105400,寸滩,1737385200000,5,169.020
6660,长江干流,60105400,寸滩,1737388800000,5,169.030
6590,长江干流,60105400,寸滩,1737392400000,5,169.050
6570,长江干流,60105400,寸滩,1737396000000,4,169.030
6580,长江干流,60105400,寸滩,1737399600000,4,169.000
6580,长江干流,60105400,寸滩,1737403200000,4,168.980
6580,长江干流,60105400,寸滩,1737406800000,4,168.960
6570,长江干流,60105400,寸滩,1737410400000,6,168.960
6560,长江干流,60105400,寸滩,1737414000000,4,168.950
6550,长江干流,60105400,寸滩,1737417600000,4,168.940
6530,长江干流,60105400,寸滩,1737424800000,5,168.950
6570,长江干流,60105400,寸滩,1737428400000,5,168.960
6780,长江干流,60105400,寸滩,1737432000000,5,168.970
7000,长江干流,60105400,寸滩,1737435600000,5,168.980
7140,长江干流,60105400,寸滩,1737439200000,5,169.000
7240,长江干流,60105400,寸滩,1737442800000,5,169.020
7300,长江干流,60105400,寸滩,1737446400000,5,169.030
7150,长江干流,60105400,寸滩,1737450000000,6,169.030
7050,长江干流,60105400,寸滩,1737453600000,6,169.030
6930,长江干流,60105400,寸滩,1737457200000,4,169.020
6860,长江干流,60105400,寸滩,1737460800000,4,169.000
6830,长江干流,60105400,寸滩,1737464400000,5,169.010
6820,长江干流,60105400,寸滩,1737468000000,6,169.010
6820,长江干流,60105400,寸滩,1737471600000,4,169.000
