oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1633435200000,4,169.02
0,0,汉江,61802500,龙王庙,1633438800000,5,169.03
0,0,汉江,61802500,龙王庙,1633442400000,6,169.03
0,0,汉江,61802500,龙王庙,1633446000000,4,169.02
0,0,汉江,61802500,龙王庙,1633449600000,4,169.01
0,0,汉江,61802500,龙王庙,1633453200000,4,169
0,0,汉江,61802500,龙王庙,1633456800000,6,169
0,0,汉江,61802500,龙王庙,1633460400000,4,168.99
0,0,汉江,61802500,龙王庙,1633464000000,5,169
0,0,汉江,61802500,龙王庙,1633467600000,5,169.01
0,0,汉江,61802500,龙王庙,1633471200000,5,169.02
0,0,汉江,61802500,龙王庙,1633474800000,6,169.02
0,0,汉江,61802500,龙王庙,1633478400000,5,169.03
0,0,汉江,61802500,龙王庙,1633482000000,6,169.03
0,0,汉江,61802500,龙王庙,1633485600000,6,169.03
0,0,汉江,61802500,龙王庙,1633489200000,5,169.04
0,0,汉江,61802500,龙王庙,1633492800000,6,169.04
0,0,汉江,61802500,龙王庙,1633496400000,5,169.05
0,0,汉江,61802500,龙王庙,1633500000000,6,169.05
0,0,汉江,61802500,龙王庙,1633503600000,6,169.05
0,0,汉江,61802500,龙王庙,1633507200000,6,169.05
0,0,汉江,61802500,龙王庙,1633510800000,6,169.05
0,0,汉江,61802500,龙王庙,1633514400000,6,169.05
0,0,汉江,61802500,龙王庙,1633518000000,6,169.05
0,0,汉江,61802500,龙王庙,1633521600000,5,169.06
0,0,汉江,61802500,龙王庙,1633525200000,5,169.07
0,0,汉江,61802500,龙王庙,1633528800000,5,169.09
0,0,汉江,61802500,龙王庙,1633532400000,6,169.09
0,0,汉江,61802500,龙王庙,1633536000000,6,169.09
0,0,汉江,61802500,龙王庙,1633539600000,5,169.1
0,0,汉江,61802500,龙王庙,1633543200000,6,169.1
0,0,汉江,61802500,龙王庙,1633546800000,5,169.11
0,0,汉江,61802500,龙王庙,1633550400000,5,169.12
0,0,汉江,61802500,龙王庙,1633554000000,5,169.13
0,0,汉江,61802500,龙王庙,1633557600000,5,169.14
0,0,汉江,61802500,龙王庙,1633561200000,5,169.15
0,0,汉江,61802500,龙王庙,1633564800000,6,169.15
0,0,汉江,61802500,龙王庙,1633568400000,5,169.17
0,0,汉江,61802500,龙王庙,1633572000000,6,169.17
0,0,汉江,61802500,龙王庙,1633575600000,5,169.18
0,0,汉江,61802500,龙王庙,1633579200000,5,169.21
0,0,汉江,61802500,龙王庙,1633582800000,6,169.21
0,0,汉江,61802500,龙王庙,1633586400000,6,169.21
0,0,汉江,61802500,龙王庙,1633590000000,5,169.23
0,0,汉江,61802500,龙王庙,1633593600000,5,169.24
0,0,汉江,61802500,龙王庙,1633597200000,5,169.25
0,0,汉江,61802500,龙王庙,1633600800000,5,169.27
0,0,汉江,61802500,龙王庙,1633604400000,5,169.28
0,0,汉江,61802500,龙王庙,1633608000000,6,169.28
0,0,汉江,61802500,龙王庙,1633611600000,5,169.31
0,0,汉江,61802500,龙王庙,1633615200000,5,169.33
0,0,汉江,61802500,龙王庙,1633618800000,5,169.34
0,0,汉江,61802500,龙王庙,1633622400000,5,169.36
0,0,汉江,61802500,龙王庙,1633626000000,5,169.38
0,0,汉江,61802500,龙王庙,1633629600000,5,169.4
0,0,汉江,61802500,龙王庙,1633633200000,5,169.42
0,0,汉江,61802500,龙王庙,1633636800000,5,169.44
0,0,汉江,61802500,龙王庙,1633640400000,5,169.45
0,0,汉江,61802500,龙王庙,1633644000000,5,169.46
0,0,汉江,61802500,龙王庙,1633647600000,6,169.46
0,0,汉江,61802500,龙王庙,1633651200000,6,169.46
0,0,汉江,61802500,龙王庙,1633654800000,5,169.47
0,0,汉江,61802500,龙王庙,1633658400000,5,169.48
0,0,汉江,61802500,龙王庙,1633662000000,5,169.49
0,0,汉江,61802500,龙王庙,1633665600000,5,169.51
0,0,汉江,61802500,龙王庙,1633669200000,6,169.51
0,0,汉江,61802500,龙王庙,1633672800000,6,169.51
0,0,汉江,61802500,龙王庙,1633676400000,5,169.52
0,0,汉江,61802500,龙王庙,1633680000000,5,169.53
0,0,汉江,61802500,龙王庙,1633683600000,5,169.54
0,0,汉江,61802500,龙王庙,1633687200000,5,169.55
0,0,汉江,61802500,龙王庙,1633690800000,6,169.55
0,0,汉江,61802500,龙王庙,1633694400000,6,169.55
0,0,汉江,61802500,龙王庙,1633698000000,5,169.57
0,0,汉江,61802500,龙王庙,1633701600000,5,169.58
0,0,汉江,61802500,龙王庙,1633705200000,5,169.6
0,0,汉江,61802500,龙王庙,1633708800000,5,169.62
0,0,汉江,61802500,龙王庙,1633712400000,5,169.63
0,0,汉江,61802500,龙王庙,1633716000000,5,169.64
0,0,汉江,61802500,龙王庙,1633719600000,6,169.64
0,0,汉江,61802500,龙王庙,1633723200000,5,169.65
0,0,汉江,61802500,龙王庙,1633726800000,6,169.65
0,0,汉江,61802500,龙王庙,1633730400000,5,169.66
0,0,汉江,61802500,龙王庙,1633734000000,5,169.68
0,0,汉江,61802500,龙王庙,1633737600000,5,169.69
0,0,汉江,61802500,龙王庙,1633741200000,5,169.7
0,0,汉江,61802500,龙王庙,1633744800000,5,169.71
0,0,汉江,61802500,龙王庙,1633748400000,5,169.72
0,0,汉江,61802500,龙王庙,1633752000000,5,169.73
0,0,汉江,61802500,龙王庙,1633755600000,5,169.75
0,0,汉江,61802500,龙王庙,1633759200000,5,169.77
0,0,汉江,61802500,龙王庙,1633762800000,5,169.78
0,0,汉江,61802500,龙王庙,1633766400000,5,169.79
0,0,汉江,61802500,龙王庙,1633770000000,6,169.79
0,0,汉江,61802500,龙王庙,1633773600000,4,169.78
0,0,汉江,61802500,龙王庙,1633777200000,5,169.79
0,0,汉江,61802500,龙王庙,1633780800000,5,169.81
0,0,汉江,61802500,龙王庙,1633784400000,5,169.83
0,0,汉江,61802500,龙王庙,1633788000000,5,169.85
0,0,汉江,61802500,龙王庙,1633791600000,5,169.87
0,0,汉江,61802500,龙王庙,1633795200000,5,169.88
0,0,汉江,61802500,龙王庙,1633798800000,6,169.88
0,0,汉江,61802500,龙王庙,1633802400000,6,169.88
0,0,汉江,61802500,龙王庙,1633806000000,6,169.88
0,0,汉江,61802500,龙王庙,1633809600000,5,169.89
0,0,汉江,61802500,龙王庙,1633813200000,5,169.91
0,0,汉江,61802500,龙王庙,1633816800000,6,169.91
0,0,汉江,61802500,龙王庙,1633820400000,5,169.92
0,0,汉江,61802500,龙王庙,1633824000000,5,169.93
0,0,汉江,61802500,龙王庙,1633827600000,5,169.95
0,0,汉江,61802500,龙王庙,1633831200000,5,169.96
0,0,汉江,61802500,龙王庙,1633834800000,6,169.96
0,0,汉江,61802500,龙王庙,1633838400000,5,169.97
0,0,汉江,61802500,龙王庙,1633842000000,6,169.99
0,0,汉江,61802500,龙王庙,1633845600000,5,170
0,0,汉江,61802500,龙王庙,1633849200000,6,170
0,0,汉江,61802500,龙王庙,1633852800000,6,170
0,0,汉江,61802500,龙王庙,1633856400000,6,169.99
0,0,汉江,61802500,龙王庙,1633860000000,6,169.99
0,0,汉江,61802500,龙王庙,1633863600000,6,169.99
0,0,汉江,61802500,龙王庙,1633867200000,6,170
0,0,汉江,61802500,龙王庙,1633870800000,6,170
0,0,汉江,61802500,龙王庙,1633874400000,6,170
0,0,汉江,61802500,龙王庙,1633878000000,6,169.99
0,0,汉江,61802500,龙王庙,1633881600000,6,169.97
0,0,汉江,61802500,龙王庙,1633885200000,6,169.97
0,0,汉江,61802500,龙王庙,1633888800000,6,169.96
0,0,汉江,61802500,龙王庙,1633892400000,6,169.97
0,0,汉江,61802500,龙王庙,1633896000000,6,169.97
0,0,汉江,61802500,龙王庙,1633899600000,6,169.97
0,0,汉江,61802500,龙王庙,1633903200000,6,169.97
0,0,汉江,61802500,龙王庙,1633906800000,6,169.97
0,0,汉江,61802500,龙王庙,1633910400000,6,169.96
0,0,汉江,61802500,龙王庙,1633914000000,6,169.97
0,0,汉江,61802500,龙王庙,1633917600000,5,169.98
0,0,汉江,61802500,龙王庙,1633921200000,5,169.99
0,0,汉江,61802500,龙王庙,1633924800000,6,169.99
0,0,汉江,61802500,龙王庙,1633928400000,5,170
0,0,汉江,61802500,龙王庙,1633932000000,4,169.99
0,0,汉江,61802500,龙王庙,1633935600000,6,169.99
0,0,汉江,61802500,龙王庙,1633939200000,5,170
0,0,汉江,61802500,龙王庙,1633942800000,6,170
0,0,汉江,61802500,龙王庙,1633946400000,6,170
0,0,汉江,61802500,龙王庙,1633950000000,6,170
0,0,汉江,61802500,龙王庙,1633953600000,6,170
0,0,汉江,61802500,龙王庙,1633957200000,6,170
0,0,汉江,61802500,龙王庙,1633960800000,6,170
0,0,汉江,61802500,龙王庙,1633964400000,6,170
0,0,汉江,61802500,龙王庙,1633968000000,6,170
0,0,汉江,61802500,龙王庙,1633971600000,6,170
0,0,汉江,61802500,龙王庙,1633975200000,4,169.99
0,0,汉江,61802500,龙王庙,1633978800000,6,169.99
0,0,汉江,61802500,龙王庙,1633982400000,6,169.99
0,0,汉江,61802500,龙王庙,1633986000000,6,169.99
0,0,汉江,61802500,龙王庙,1633989600000,4,169.98
0,0,汉江,61802500,龙王庙,1633993200000,5,169.99
0,0,汉江,61802500,龙王庙,1633996800000,5,170
0,0,汉江,61802500,龙王庙,1634000400000,6,169.99
0,0,汉江,61802500,龙王庙,1634004000000,6,169.99
0,0,汉江,61802500,龙王庙,1634007600000,6,170
0,0,汉江,61802500,龙王庙,1634011200000,6,170
0,0,汉江,61802500,龙王庙,1634014800000,6,169.99
0,0,汉江,61802500,龙王庙,1634018400000,6,170
0,0,汉江,61802500,龙王庙,1634022000000,6,169.99
0,0,汉江,61802500,龙王庙,1634025600000,6,169.99
0,0,汉江,61802500,龙王庙,1634029200000,6,169.99
0,0,汉江,61802500,龙王庙,1634032800000,6,169.99
0,0,汉江,61802500,龙王庙,1634036400000,6,169.99
0,0,汉江,61802500,龙王庙,1634040000000,6,169.98
0,0,汉江,61802500,龙王庙,1634043600000,6,169.98
0,0,汉江,61802500,龙王庙,1634047200000,6,169.98
0,0,汉江,61802500,龙王庙,1634050800000,6,169.99
0,0,汉江,61802500,龙王庙,1634054400000,6,169.99
0,0,汉江,61802500,龙王庙,1634058000000,6,169.99
0,0,汉江,61802500,龙王庙,1634061600000,6,169.99
0,0,汉江,61802500,龙王庙,1634065200000,6,169.99
0,0,汉江,61802500,龙王庙,1634068800000,6,169.98
0,0,汉江,61802500,龙王庙,1634072400000,6,169.99
0,0,汉江,61802500,龙王庙,1634076000000,6,169.98
0,0,汉江,61802500,龙王庙,1634079600000,6,169.97
0,0,汉江,61802500,龙王庙,1634083200000,6,170
0,0,汉江,61802500,龙王庙,1634086800000,6,170
0,0,汉江,61802500,龙王庙,1634090400000,6,169.99
0,0,汉江,61802500,龙王庙,1634094000000,6,169.99
0,0,汉江,61802500,龙王庙,1634097600000,6,170
0,0,汉江,61802500,龙王庙,1634101200000,6,169.99
0,0,汉江,61802500,龙王庙,1634104800000,6,169.99
0,0,汉江,61802500,龙王庙,1634108400000,6,169.99
0,0,汉江,61802500,龙王庙,1634112000000,4,169.98
0,0,汉江,61802500,龙王庙,1634115600000,5,169.99
0,0,汉江,61802500,龙王庙,1634119200000,5,170
0,0,汉江,61802500,龙王庙,1634122800000,6,170
0,0,汉江,61802500,龙王庙,1634126400000,6,170
0,0,汉江,61802500,龙王庙,1634130000000,4,169.99
0,0,汉江,61802500,龙王庙,1634133600000,5,170
0,0,汉江,61802500,龙王庙,1634137200000,4,169.99
0,0,汉江,61802500,龙王庙,1634140800000,5,170
0,0,汉江,61802500,龙王庙,1634144400000,6,170
0,0,汉江,61802500,龙王庙,1634148000000,6,170
0,0,汉江,61802500,龙王庙,1634151600000,4,169.99
0,0,汉江,61802500,龙王庙,1634155200000,6,169.99
0,0,汉江,61802500,龙王庙,1634158800000,4,169.98
0,0,汉江,61802500,龙王庙,1634162400000,5,169.99
0,0,汉江,61802500,龙王庙,1634166000000,6,169.99
0,0,汉江,61802500,龙王庙,1634169600000,5,170
0,0,汉江,61802500,龙王庙,1634173200000,4,169.99
0,0,汉江,61802500,龙王庙,1634176800000,5,170
0,0,汉江,61802500,龙王庙,1634180400000,6,170
0,0,汉江,61802500,龙王庙,1634184000000,4,169.99
0,0,汉江,61802500,龙王庙,1634187600000,6,169.99
0,0,汉江,61802500,龙王庙,1634191200000,4,169.98
0,0,汉江,61802500,龙王庙,1634194800000,5,169.99
0,0,汉江,61802500,龙王庙,1634198400000,5,170
0,0,汉江,61802500,龙王庙,1634202000000,6,170
0,0,汉江,61802500,龙王庙,1634205600000,5,170
0,0,汉江,61802500,龙王庙,1634209200000,6,170.01
0,0,汉江,61802500,龙王庙,1634212800000,4,170
0,0,汉江,61802500,龙王庙,1634216400000,6,170
0,0,汉江,61802500,龙王庙,1634220000000,6,170
0,0,汉江,61802500,龙王庙,1634223600000,6,170
0,0,汉江,61802500,龙王庙,1634227200000,4,170
0,0,汉江,61802500,龙王庙,1634230800000,6,170
0,0,汉江,61802500,龙王庙,1634234400000,4,169.99
0,0,汉江,61802500,龙王庙,1634238000000,5,170
0,0,汉江,61802500,龙王庙,1634241600000,4,169.99
0,0,汉江,61802500,龙王庙,1634245200000,5,170
0,0,汉江,61802500,龙王庙,1634248800000,6,170
0,0,汉江,61802500,龙王庙,1634252400000,6,170
0,0,汉江,61802500,龙王庙,1634256000000,6,170
0,0,汉江,61802500,龙王庙,1634263200000,6,169.99
0,0,汉江,61802500,龙王庙,1634266800000,6,170
0,0,汉江,61802500,龙王庙,1634270400000,6,170
0,0,汉江,61802500,龙王庙,1634274000000,6,170
0,0,汉江,61802500,龙王庙,1634277600000,6,170
0,0,汉江,61802500,龙王庙,1634281200000,6,170
0,0,汉江,61802500,龙王庙,1634284800000,6,169.98
0,0,汉江,61802500,龙王庙,1634288400000,6,169.97
0,0,汉江,61802500,龙王庙,1634292000000,6,169.97
0,0,汉江,61802500,龙王庙,1634295600000,6,169.97
0,0,汉江,61802500,龙王庙,1634299200000,6,169.98
0,0,汉江,61802500,龙王庙,1634302800000,5,169.99
0,0,汉江,61802500,龙王庙,1634306400000,6,169.99
0,0,汉江,61802500,龙王庙,1634310000000,6,169.99
0,0,汉江,61802500,龙王庙,1634313600000,4,169.96
0,0,汉江,61802500,龙王庙,1634317200000,6,169.96
