q,rvnm,stcd,stnm,tm,wptn,z
398,乌江,60803000,武隆,1693872000000,5,169.07
398,乌江,60803000,武隆,1693875600000,6,169.07
406,乌江,60803000,武隆,1693879200000,5,169.1
427,乌江,60803000,武隆,1693882800000,5,169.18
419,乌江,60803000,武隆,1693886400000,4,169.15
451,乌江,60803000,武隆,1693890000000,5,169.27
467,乌江,60803000,武隆,1693893600000,5,169.33
568,乌江,60803000,武隆,1693897200000,5,169.69
585,乌江,60803000,武隆,1693900800000,5,169.75
513,乌江,60803000,武隆,1693904400000,4,169.5
496,乌江,60803000,武隆,1693908000000,4,169.44
807,乌江,60803000,武隆,1693911600000,5,170.5
1010,乌江,60803000,武隆,1693915200000,5,171.18
977,乌江,60803000,武隆,1693918800000,4,171.06
867,乌江,60803000,武隆,1693922400000,4,170.7
804,乌江,60803000,武隆,1693926000000,4,170.49
638,乌江,60803000,武隆,1693929600000,4,169.93
475,乌江,60803000,武隆,1693933200000,4,169.36
422,乌江,60803000,武隆,1693936800000,4,169.16
406,乌江,60803000,武隆,1693940400000,4,169.1
401,乌江,60803000,武隆,1693944000000,4,169.08
401,乌江,60803000,武隆,1693947600000,6,169.08
401,乌江,60803000,武隆,1693951200000,6,169.08
396,乌江,60803000,武隆,1693954800000,4,169.06
406,乌江,60803000,武隆,1693958400000,5,169.1
412,乌江,60803000,武隆,1693962000000,5,169.12
425,乌江,60803000,武隆,1693965600000,5,169.17
438,乌江,60803000,武隆,1693969200000,5,169.22
438,乌江,60803000,武隆,1693972800000,6,169.22
433,乌江,60803000,武隆,1693976400000,4,169.2
417,乌江,60803000,武隆,1693980000000,4,169.14
427,乌江,60803000,武隆,1693983600000,5,169.18
433,乌江,60803000,武隆,1693987200000,5,169.2
456,乌江,60803000,武隆,1693990800000,5,169.29
505,乌江,60803000,武隆,1693994400000,5,169.47
533,乌江,60803000,武隆,1693998000000,5,169.57
513,乌江,60803000,武隆,1694001600000,4,169.5
488,乌江,60803000,武隆,1694005200000,4,169.41
470,乌江,60803000,武隆,1694008800000,4,169.34
470,乌江,60803000,武隆,1694012400000,6,169.34
454,乌江,60803000,武隆,1694016000000,4,169.28
433,乌江,60803000,武隆,1694019600000,4,169.2
414,乌江,60803000,武隆,1694023200000,4,169.13
404,乌江,60803000,武隆,1694026800000,4,169.09
398,乌江,60803000,武隆,1694030400000,4,169.07
390,乌江,60803000,武隆,1694034000000,4,169.04
393,乌江,60803000,武隆,1694037600000,5,169.05
404,乌江,60803000,武隆,1694041200000,5,169.09
414,乌江,60803000,武隆,1694044800000,5,169.13
422,乌江,60803000,武隆,1694048400000,5,169.16
430,乌江,60803000,武隆,1694052000000,5,169.19
427,乌江,60803000,武隆,1694055600000,4,169.18
401,乌江,60803000,武隆,1694059200000,4,169.08
368,乌江,60803000,武隆,1694062800000,4,168.95
353,乌江,60803000,武隆,1694066400000,4,168.88
363,乌江,60803000,武隆,1694070000000,5,168.93
414,乌江,60803000,武隆,1694073600000,5,169.13
638,乌江,60803000,武隆,1694077200000,5,169.93
810,乌江,60803000,武隆,1694080800000,5,170.51
768,乌江,60803000,武隆,1694084400000,4,170.37
632,乌江,60803000,武隆,1694088000000,4,169.91
524,乌江,60803000,武隆,1694091600000,4,169.54
443,乌江,60803000,武隆,1694095200000,4,169.24
380,乌江,60803000,武隆,1694098800000,4,169
357,乌江,60803000,武隆,1694102400000,4,168.9
349,乌江,60803000,武隆,1694106000000,4,168.86
351,乌江,60803000,武隆,1694109600000,5,168.87
355,乌江,60803000,武隆,1694113200000,5,168.89
353,乌江,60803000,武隆,1694116800000,4,168.88
349,乌江,60803000,武隆,1694120400000,4,168.86
359,乌江,60803000,武隆,1694124000000,5,168.91
370,乌江,60803000,武隆,1694127600000,5,168.96
404,乌江,60803000,武隆,1694131200000,5,169.09
390,乌江,60803000,武隆,1694134800000,4,169.04
359,乌江,60803000,武隆,1694142000000,4,168.91
370,乌江,60803000,武隆,1694145600000,5,168.96
406,乌江,60803000,武隆,1694149200000,5,169.1
425,乌江,60803000,武隆,1694152800000,5,169.17
446,乌江,60803000,武隆,1694156400000,5,169.25
454,乌江,60803000,武隆,1694160000000,5,169.28
443,乌江,60803000,武隆,1694163600000,4,169.24
478,乌江,60803000,武隆,1694167200000,5,169.37
760,乌江,60803000,武隆,1694170800000,5,170.34
1000,乌江,60803000,武隆,1694174400000,5,171.14
1160,乌江,60803000,武隆,1694178000000,5,171.64
1270,乌江,60803000,武隆,1694181600000,5,172
1380,乌江,60803000,武隆,1694185200000,5,172.38
1440,乌江,60803000,武隆,1694188800000,5,172.56
1470,乌江,60803000,武隆,1694192400000,5,172.65
1410,乌江,60803000,武隆,1694196000000,4,172.46
1180,乌江,60803000,武隆,1694199600000,4,171.72
898,乌江,60803000,武隆,1694203200000,4,170.8
673,乌江,60803000,武隆,1694206800000,4,170.05
516,乌江,60803000,武隆,1694210400000,4,169.51
451,乌江,60803000,武隆,1694214000000,4,169.27
449,乌江,60803000,武隆,1694217600000,4,169.26
451,乌江,60803000,武隆,1694221200000,5,169.27
470,乌江,60803000,武隆,1694224800000,5,169.34
488,乌江,60803000,武隆,1694228400000,5,169.41
456,乌江,60803000,武隆,1694232000000,4,169.29
438,乌江,60803000,武隆,1694235600000,4,169.22
422,乌江,60803000,武隆,1694239200000,4,169.16
467,乌江,60803000,武隆,1694242800000,5,169.33
928,乌江,60803000,武隆,1694250000000,5,170.9
1000,乌江,60803000,武隆,1694253600000,5,171.14
1230,乌江,60803000,武隆,1694257200000,5,171.88
1340,乌江,60803000,武隆,1694260800000,5,172.25
1390,乌江,60803000,武隆,1694264400000,5,172.41
1450,乌江,60803000,武隆,1694268000000,5,172.59
1560,乌江,60803000,武隆,1694271600000,5,172.92
1610,乌江,60803000,武隆,1694275200000,5,173.07
1510,乌江,60803000,武隆,1694278800000,4,172.75
1260,乌江,60803000,武隆,1694282400000,4,171.99
956,乌江,60803000,武隆,1694286000000,4,170.99
691,乌江,60803000,武隆,1694289600000,4,170.11
505,乌江,60803000,武隆,1694293200000,4,169.47
427,乌江,60803000,武隆,1694296800000,4,169.18
396,乌江,60803000,武隆,1694300400000,4,169.06
417,乌江,60803000,武隆,1694304000000,5,169.14
441,乌江,60803000,武隆,1694307600000,5,169.23
456,乌江,60803000,武隆,1694311200000,5,169.29
456,乌江,60803000,武隆,1694314800000,6,169.29
456,乌江,60803000,武隆,1694318400000,6,169.29
449,乌江,60803000,武隆,1694322000000,4,169.26
441,乌江,60803000,武隆,1694325600000,4,169.23
438,乌江,60803000,武隆,1694329200000,4,169.22
430,乌江,60803000,武隆,1694332800000,4,169.19
414,乌江,60803000,武隆,1694336400000,4,169.13
419,乌江,60803000,武隆,1694340000000,5,169.15
467,乌江,60803000,武隆,1694343600000,5,169.33
485,乌江,60803000,武隆,1694347200000,5,169.4
550,乌江,60803000,武隆,1694350800000,5,169.63
798,乌江,60803000,武隆,1694354400000,5,170.47
938,乌江,60803000,武隆,1694358000000,5,170.93
980,乌江,60803000,武隆,1694361600000,5,171.07
861,乌江,60803000,武隆,1694365200000,4,170.68
771,乌江,60803000,武隆,1694368800000,4,170.38
620,乌江,60803000,武隆,1694372400000,4,169.87
472,乌江,60803000,武隆,1694376000000,4,169.35
393,乌江,60803000,武隆,1694379600000,4,169.05
363,乌江,60803000,武隆,1694383200000,4,168.93
659,乌江,60803000,武隆,1694386800000,5,170
1080,乌江,60803000,武隆,1694390400000,5,171.39
1270,乌江,60803000,武隆,1694394000000,5,172
1340,乌江,60803000,武隆,1694397600000,5,172.25
1370,乌江,60803000,武隆,1694401200000,5,172.33
1380,乌江,60803000,武隆,1694412000000,6,172.35
1370,乌江,60803000,武隆,1694415600000,4,172.32
1370,乌江,60803000,武隆,1694419200000,5,172.34
1370,乌江,60803000,武隆,1694422800000,4,172.33
1360,乌江,60803000,武隆,1694426400000,4,172.29
1150,乌江,60803000,武隆,1694430000000,4,171.61
852,乌江,60803000,武隆,1694433600000,4,170.65
594,乌江,60803000,武隆,1694437200000,4,169.78
454,乌江,60803000,武隆,1694440800000,4,169.28
385,乌江,60803000,武隆,1694444400000,4,169.02
357,乌江,60803000,武隆,1694448000000,4,168.9
349,乌江,60803000,武隆,1694451600000,4,168.86
355,乌江,60803000,武隆,1694455200000,5,168.89
359,乌江,60803000,武隆,1694458800000,5,168.91
355,乌江,60803000,武隆,1694462400000,4,168.89
353,乌江,60803000,武隆,1694466000000,4,168.88
355,乌江,60803000,武隆,1694469600000,5,168.89
359,乌江,60803000,武隆,1694473200000,5,168.91
366,乌江,60803000,武隆,1694476800000,5,168.94
370,乌江,60803000,武隆,1694480400000,5,168.96
375,乌江,60803000,武隆,1694484000000,5,168.98
393,乌江,60803000,武隆,1694487600000,5,169.05
464,乌江,60803000,武隆,1694491200000,5,169.32
483,乌江,60803000,武隆,1694494800000,5,169.39
451,乌江,60803000,武隆,1694498400000,4,169.27
446,乌江,60803000,武隆,1694502000000,4,169.25
412,乌江,60803000,武隆,1694505600000,4,169.12
409,乌江,60803000,武隆,1694509200000,4,169.11
462,乌江,60803000,武隆,1694512800000,5,169.31
527,乌江,60803000,武隆,1694516400000,5,169.55
556,乌江,60803000,武隆,1694520000000,5,169.65
579,乌江,60803000,武隆,1694523600000,5,169.73
544,乌江,60803000,武隆,1694527200000,4,169.61
456,乌江,60803000,武隆,1694530800000,4,169.29
388,乌江,60803000,武隆,1694534400000,4,169.03
359,乌江,60803000,武隆,1694538000000,4,168.91
346,乌江,60803000,武隆,1694541600000,4,168.85
342,乌江,60803000,武隆,1694545200000,4,168.83
340,乌江,60803000,武隆,1694548800000,4,168.82
340,乌江,60803000,武隆,1694552400000,6,168.82
338,乌江,60803000,武隆,1694556000000,4,168.81
338,乌江,60803000,武隆,1694559600000,6,168.81
336,乌江,60803000,武隆,1694563200000,4,168.8
336,乌江,60803000,武隆,1694566800000,6,168.8
357,乌江,60803000,武隆,1694570400000,5,168.9
393,乌江,60803000,武隆,1694574000000,5,169.05
464,乌江,60803000,武隆,1694577600000,5,169.32
496,乌江,60803000,武隆,1694584800000,5,169.44
467,乌江,60803000,武隆,1694588400000,4,169.33
459,乌江,60803000,武隆,1694592000000,4,169.3
454,乌江,60803000,武隆,1694595600000,4,169.28
467,乌江,60803000,武隆,1694599200000,5,169.33
513,乌江,60803000,武隆,1694602800000,5,169.5
510,乌江,60803000,武隆,1694606400000,4,169.49
491,乌江,60803000,武隆,1694610000000,4,169.42
485,乌江,60803000,武隆,1694613600000,4,169.4
459,乌江,60803000,武隆,1694617200000,4,169.3
422,乌江,60803000,武隆,1694620800000,4,169.16
393,乌江,60803000,武隆,1694624400000,4,169.05
383,乌江,60803000,武隆,1694628000000,4,169.01
390,乌江,60803000,武隆,1694631600000,5,169.04
396,乌江,60803000,武隆,1694635200000,5,169.06
396,乌江,60803000,武隆,1694638800000,6,169.06
404,乌江,60803000,武隆,1694642400000,5,169.09
419,乌江,60803000,武隆,1694646000000,5,169.15
433,乌江,60803000,武隆,1694649600000,5,169.2
419,乌江,60803000,武隆,1694653200000,4,169.15
396,乌江,60803000,武隆,1694656800000,4,169.06
404,乌江,60803000,武隆,1694660400000,5,169.09
464,乌江,60803000,武隆,1694664000000,5,169.32
588,乌江,60803000,武隆,1694667600000,5,169.76
618,乌江,60803000,武隆,1694671200000,5,169.86
765,乌江,60803000,武隆,1694674800000,5,170.36
819,乌江,60803000,武隆,1694678400000,5,170.54
849,乌江,60803000,武隆,1694682000000,5,170.64
916,乌江,60803000,武隆,1694685600000,5,170.86
1000,乌江,60803000,武隆,1694689200000,5,171.15
1110,乌江,60803000,武隆,1694692800000,5,171.48
1220,乌江,60803000,武隆,1694696400000,5,171.85
1290,乌江,60803000,武隆,1694700000000,5,172.09
1410,乌江,60803000,武隆,1694703600000,5,172.46
1350,乌江,60803000,武隆,1694707200000,4,172.28
1130,乌江,60803000,武隆,1694710800000,4,171.55
932,乌江,60803000,武隆,1694714400000,4,170.91
712,乌江,60803000,武隆,1694718000000,4,170.18
527,乌江,60803000,武隆,1694721600000,4,169.55
443,乌江,60803000,武隆,1694725200000,4,169.24
414,乌江,60803000,武隆,1694728800000,4,169.13
409,乌江,60803000,武隆,1694732400000,4,169.11
427,乌江,60803000,武隆,1694736000000,5,169.18
419,乌江,60803000,武隆,1694739600000,4,169.15
412,乌江,60803000,武隆,1694743200000,4,169.12
417,乌江,60803000,武隆,1694746800000,5,169.14
430,乌江,60803000,武隆,1694750400000,5,169.19
419,乌江,60803000,武隆,1694754000000,4,169.15
396,乌江,60803000,武隆,1694757600000,4,169.06
449,乌江,60803000,武隆,1694761200000,5,169.26
550,乌江,60803000,武隆,1694764800000,5,169.63
724,乌江,60803000,武隆,1694768400000,5,170.22
813,乌江,60803000,武隆,1694772000000,5,170.52
867,乌江,60803000,武隆,1694775600000,5,170.7
980,乌江,60803000,武隆,1694779200000,5,171.07
1050,乌江,60803000,武隆,1694782800000,5,171.29
1070,乌江,60803000,武隆,1694786400000,5,171.35
1060,乌江,60803000,武隆,1694790000000,4,171.34
1000,乌江,60803000,武隆,1694793600000,4,171.14
840,乌江,60803000,武隆,1694797200000,4,170.61
709,乌江,60803000,武隆,1694800800000,4,170.17
562,乌江,60803000,武隆,1694804400000,4,169.67
459,乌江,60803000,武隆,1694808000000,4,169.3
414,乌江,60803000,武隆,1694811600000,4,169.13
396,乌江,60803000,武隆,1694815200000,4,169.06
393,乌江,60803000,武隆,1694818800000,4,169.05
414,乌江,60803000,武隆,1694822400000,5,169.13
430,乌江,60803000,武隆,1694826000000,5,169.19
438,乌江,60803000,武隆,1694829600000,5,169.22
472,乌江,60803000,武隆,1694833200000,5,169.35
513,乌江,60803000,武隆,1694836800000,5,169.5
530,乌江,60803000,武隆,1694840400000,5,169.56
533,乌江,60803000,武隆,1694844000000,5,169.57
591,乌江,60803000,武隆,1694847600000,5,169.77
571,乌江,60803000,武隆,1694851200000,4,169.7
522,乌江,60803000,武隆,1694854800000,4,169.53
502,乌江,60803000,武隆,1694858400000,4,169.46
792,乌江,60803000,武隆,1694862000000,5,170.45
1050,乌江,60803000,武隆,1694865600000,5,171.29
1080,乌江,60803000,武隆,1694869200000,5,171.41
1010,乌江,60803000,武隆,1694872800000,4,171.17
907,乌江,60803000,武隆,1694876400000,4,170.83
843,乌江,60803000,武隆,1694880000000,4,170.62
748,乌江,60803000,武隆,1694883600000,4,170.3
603,乌江,60803000,武隆,1694887200000,4,169.81
499,乌江,60803000,武隆,1694890800000,4,169.45
438,乌江,60803000,武隆,1694894400000,4,169.22
414,乌江,60803000,武隆,1694898000000,4,169.13
409,乌江,60803000,武隆,1694901600000,4,169.11
398,乌江,60803000,武隆,1694905200000,4,169.07
409,乌江,60803000,武隆,1694908800000,5,169.11
427,乌江,60803000,武隆,1694912400000,5,169.18
435,乌江,60803000,武隆,1694916000000,5,169.21
467,乌江,60803000,武隆,1694919600000,5,169.33
493,乌江,60803000,武隆,1694923200000,5,169.43
499,乌江,60803000,武隆,1694926800000,5,169.45
456,乌江,60803000,武隆,1694930400000,4,169.29
715,乌江,60803000,武隆,1694934000000,5,170.19
1140,乌江,60803000,武隆,1694937600000,5,171.59
1510,乌江,60803000,武隆,1694941200000,5,172.75
1760,乌江,60803000,武隆,1694944800000,5,173.5
1900,乌江,60803000,武隆,1694948400000,5,173.92
1980,乌江,60803000,武隆,1694952000000,5,174.11
2070,乌江,60803000,武隆,1694955600000,5,174.32
2120,乌江,60803000,武隆,1694959200000,5,174.44
2060,乌江,60803000,武隆,1694962800000,4,174.29
1880,乌江,60803000,武隆,1694966400000,4,173.85
1840,乌江,60803000,武隆,1694970000000,4,173.74
1900,乌江,60803000,武隆,1694973600000,5,173.9
1870,乌江,60803000,武隆,1694977200000,4,173.83
1730,乌江,60803000,武隆,1694980800000,4,173.41
1550,乌江,60803000,武隆,1694984400000,4,172.89
1460,乌江,60803000,武隆,1694988000000,4,172.61
1390,乌江,60803000,武隆,1694991600000,4,172.39
1350,乌江,60803000,武隆,1694995200000,4,172.28
1300,乌江,60803000,武隆,1694998800000,4,172.11
1210,乌江,60803000,武隆,1695002400000,4,171.83
1010,乌江,60803000,武隆,1695006000000,4,171.16
953,乌江,60803000,武隆,1695013200000,4,170.98
1320,乌江,60803000,武隆,1695016800000,5,172.16
1650,乌江,60803000,武隆,1695020400000,5,173.17
1840,乌江,60803000,武隆,1695024000000,5,173.74
1950,乌江,60803000,武隆,1695027600000,5,174.04
2020,乌江,60803000,武隆,1695031200000,5,174.2
2220,乌江,60803000,武隆,1695034800000,5,174.7
2430,乌江,60803000,武隆,1695038400000,5,175.13
2480,乌江,60803000,武隆,1695042000000,5,175.24
2530,乌江,60803000,武隆,1695045600000,5,175.33
2400,乌江,60803000,武隆,1695049200000,4,175.08
2000,乌江,60803000,武隆,1695052800000,4,174.16
1630,乌江,60803000,武隆,1695056400000,4,173.11
1400,乌江,60803000,武隆,1695060000000,4,172.42
1150,乌江,60803000,武隆,1695063600000,4,171.63
898,乌江,60803000,武隆,1695067200000,4,170.8
715,乌江,60803000,武隆,1695070800000,4,170.19
641,乌江,60803000,武隆,1695074400000,4,169.94
653,乌江,60803000,武隆,1695078000000,5,169.98
798,乌江,60803000,武隆,1695081600000,5,170.47
861,乌江,60803000,武隆,1695085200000,5,170.68
855,乌江,60803000,武隆,1695088800000,4,170.66
852,乌江,60803000,武隆,1695092400000,4,170.65
932,乌江,60803000,武隆,1695096000000,5,170.91
1060,乌江,60803000,武隆,1695099600000,5,171.34
1170,乌江,60803000,武隆,1695103200000,5,171.68
1260,乌江,60803000,武隆,1695106800000,5,171.99
1350,乌江,60803000,武隆,1695110400000,5,172.26
1430,乌江,60803000,武隆,1695114000000,5,172.52
1510,乌江,60803000,武隆,1695117600000,5,172.75
1500,乌江,60803000,武隆,1695121200000,4,172.74
1470,乌江,60803000,武隆,1695124800000,4,172.65
1460,乌江,60803000,武隆,1695128400000,4,172.61
1330,乌江,60803000,武隆,1695132000000,4,172.21
1120,乌江,60803000,武隆,1695135600000,4,171.51
919,乌江,60803000,武隆,1695139200000,4,170.87
742,乌江,60803000,武隆,1695142800000,4,170.28
653,乌江,60803000,武隆,1695146400000,4,169.98
638,乌江,60803000,武隆,1695150000000,4,169.93
635,乌江,60803000,武隆,1695153600000,4,169.92
706,乌江,60803000,武隆,1695157200000,5,170.16
730,乌江,60803000,武隆,1695160800000,5,170.24
768,乌江,60803000,武隆,1695164400000,5,170.37
871,乌江,60803000,武隆,1695168000000,5,170.71
798,乌江,60803000,武隆,1695171600000,4,170.47
623,乌江,60803000,武隆,1695175200000,4,169.88
524,乌江,60803000,武隆,1695178800000,4,169.54
470,乌江,60803000,武隆,1695182400000,4,169.34
446,乌江,60803000,武隆,1695186000000,4,169.25
430,乌江,60803000,武隆,1695189600000,4,169.19
449,乌江,60803000,武隆,1695193200000,5,169.26
579,乌江,60803000,武隆,1695196800000,5,169.73
786,乌江,60803000,武隆,1695200400000,5,170.43
1080,乌江,60803000,武隆,1695204000000,5,171.41
1370,乌江,60803000,武隆,1695207600000,5,172.32
1580,乌江,60803000,武隆,1695211200000,5,172.97
1590,乌江,60803000,武隆,1695214800000,5,172.99
1470,乌江,60803000,武隆,1695218400000,4,172.64
1280,乌江,60803000,武隆,1695222000000,4,172.03
1030,乌江,60803000,武隆,1695225600000,4,171.22
765,乌江,60803000,武隆,1695229200000,4,170.36
597,乌江,60803000,武隆,1695232800000,4,169.79
656,乌江,60803000,武隆,1695236400000,5,169.99
718,乌江,60803000,武隆,1695240000000,5,170.2
825,乌江,60803000,武隆,1695243600000,5,170.56
846,乌江,60803000,武隆,1695247200000,5,170.63
760,乌江,60803000,武隆,1695250800000,4,170.34
762,乌江,60803000,武隆,1695254400000,5,170.35
1310,乌江,60803000,武隆,1695258000000,5,172.14
1680,乌江,60803000,武隆,1695261600000,5,173.28
2120,乌江,60803000,武隆,1695265200000,5,174.45
2580,乌江,60803000,武隆,1695268800000,5,175.43
2670,乌江,60803000,武隆,1695272400000,5,175.65
2500,乌江,60803000,武隆,1695276000000,4,175.27
2500,乌江,60803000,武隆,1695279600000,6,175.27
2500,乌江,60803000,武隆,1695283200000,6,175.27
2490,乌江,60803000,武隆,1695286800000,4,175.25
2480,乌江,60803000,武隆,1695290400000,4,175.24
2620,乌江,60803000,武隆,1695294000000,5,175.53
2790,乌江,60803000,武隆,1695297600000,5,175.94
2910,乌江,60803000,武隆,1695301200000,5,176.21
2920,乌江,60803000,武隆,1695304800000,5,176.25
2900,乌江,60803000,武隆,1695308400000,4,176.19
2880,乌江,60803000,武隆,1695312000000,4,176.14
2790,乌江,60803000,武隆,1695315600000,4,175.93
2720,乌江,60803000,武隆,1695319200000,4,175.76
2680,乌江,60803000,武隆,1695322800000,4,175.66
2600,乌江,60803000,武隆,1695326400000,4,175.48
2580,乌江,60803000,武隆,1695330000000,4,175.44
2650,乌江,60803000,武隆,1695333600000,5,175.59
2620,乌江,60803000,武隆,1695337200000,4,175.53
2480,乌江,60803000,武隆,1695340800000,4,175.24
2210,乌江,60803000,武隆,1695344400000,4,174.66
1990,乌江,60803000,武隆,1695348000000,4,174.12
2060,乌江,60803000,武隆,1695351600000,5,174.29
2210,乌江,60803000,武隆,1695355200000,5,174.66
2180,乌江,60803000,武隆,1695358800000,4,174.59
1860,乌江,60803000,武隆,1695362400000,4,173.81
1600,乌江,60803000,武隆,1695366000000,4,173.02
1410,乌江,60803000,武隆,1695369600000,4,172.46
1340,乌江,60803000,武隆,1695373200000,4,172.24
1400,乌江,60803000,武隆,1695376800000,5,172.42
1690,乌江,60803000,武隆,1695380400000,5,173.31
2030,乌江,60803000,武隆,1695384000000,5,174.22
2180,乌江,60803000,武隆,1695387600000,5,174.58
2080,乌江,60803000,武隆,1695391200000,4,174.34
1780,乌江,60803000,武隆,1695394800000,4,173.56
1690,乌江,60803000,武隆,1695398400000,4,173.29
1540,乌江,60803000,武隆,1695402000000,4,172.86
1510,乌江,60803000,武隆,1695405600000,4,172.75
1480,乌江,60803000,武隆,1695409200000,4,172.66
1450,乌江,60803000,武隆,1695412800000,4,172.59
1350,乌江,60803000,武隆,1695416400000,4,172.26
1200,乌江,60803000,武隆,1695420000000,4,171.77
1070,乌江,60803000,武隆,1695423600000,4,171.36
1090,乌江,60803000,武隆,1695427200000,5,171.43
