oq,q,rvnm,stcd,stnm,tm,wptn,z
0,1560,乌江,60803000,武隆,1622674800000,5,172.79
0,1580,乌江,60803000,武隆,1622678400000,5,172.84
0,1550,乌江,60803000,武隆,1622689200000,4,172.76
0,1440,乌江,60803000,武隆,1622696400000,4,172.49
0,1090,乌江,60803000,武隆,1622703600000,4,171.55
0,961,乌江,60803000,武隆,1622707200000,4,171.16
0,929,乌江,60803000,武隆,1622710800000,4,171.06
0,939,乌江,60803000,武隆,1622714400000,5,171.09
0,948,乌江,60803000,武隆,1622718000000,5,171.12
0,1090,乌江,60803000,武隆,1622721600000,5,171.56
0,1420,乌江,60803000,武隆,1622725200000,5,172.45
0,1800,乌江,60803000,武隆,1622728800000,5,173.39
0,2070,乌江,60803000,武隆,1622732400000,5,174.12
0,2210,乌江,60803000,武隆,1622736000000,5,174.5
0,2360,乌江,60803000,武隆,1622746800000,5,174.89
0,2240,乌江,60803000,武隆,1622750400000,4,174.58
0,1970,乌江,60803000,武隆,1622754000000,4,173.83
0,1770,乌江,60803000,武隆,1622757600000,4,173.31
0,1900,乌江,60803000,武隆,1622761200000,5,173.65
0,2110,乌江,60803000,武隆,1622764800000,5,174.22
0,2500,乌江,60803000,武隆,1622772000000,5,175.22
0,2750,乌江,60803000,武隆,1622779200000,5,175.77
0,2760,乌江,60803000,武隆,1622786400000,4,175.8
0,2710,乌江,60803000,武隆,1622793600000,4,175.7
0,2660,乌江,60803000,武隆,1622800800000,4,175.58
0,2650,乌江,60803000,武隆,1622804400000,4,175.55
0,2620,乌江,60803000,武隆,1622808000000,4,175.5
0,2560,乌江,60803000,武隆,1622811600000,4,175.36
0,2510,乌江,60803000,武隆,1622815200000,4,175.25
0,2470,乌江,60803000,武隆,1622822400000,4,175.16
0,2470,乌江,60803000,武隆,1622829600000,6,175.15
0,2460,乌江,60803000,武隆,1622833200000,4,175.13
0,2450,乌江,60803000,武隆,1622836800000,4,175.12
0,2450,乌江,60803000,武隆,1622840400000,6,175.12
0,2470,乌江,60803000,武隆,1622844000000,5,175.15
0,2490,乌江,60803000,武隆,1622847600000,5,175.21
0,2530,乌江,60803000,武隆,1622851200000,5,175.29
0,2610,乌江,60803000,武隆,1622858400000,5,175.46
0,2640,乌江,60803000,武隆,1622862000000,5,175.53
0,2750,乌江,60803000,武隆,1622869200000,5,175.78
0,2730,乌江,60803000,武隆,1622872800000,4,175.73
0,2710,乌江,60803000,武隆,1622876400000,4,175.68
0,2670,乌江,60803000,武隆,1622880000000,4,175.6
0,2630,乌江,60803000,武隆,1622883600000,4,175.52
0,2580,乌江,60803000,武隆,1622890800000,4,175.39
0,2580,乌江,60803000,武隆,1622894400000,5,175.41
0,2600,乌江,60803000,武隆,1622898000000,5,175.45
0,2610,乌江,60803000,武隆,1622901600000,5,175.46
0,2580,乌江,60803000,武隆,1622905200000,4,175.39
0,2550,乌江,60803000,武隆,1622908800000,4,175.33
0,2530,乌江,60803000,武隆,1622912400000,4,175.28
0,2510,乌江,60803000,武隆,1622916000000,4,175.25
0,2500,乌江,60803000,武隆,1622919600000,4,175.22
0,2490,乌江,60803000,武隆,1622923200000,4,175.21
0,2490,乌江,60803000,武隆,1622926800000,6,175.21
0,2490,乌江,60803000,武隆,1622930400000,4,175.2
0,2510,乌江,60803000,武隆,1622934000000,5,175.25
0,2550,乌江,60803000,武隆,1622937600000,5,175.33
0,2620,乌江,60803000,武隆,1622944800000,5,175.49
0,2660,乌江,60803000,武隆,1622948400000,5,175.57
0,2690,乌江,60803000,武隆,1622955600000,5,175.65
0,2710,乌江,60803000,武隆,1622959200000,5,175.7
0,2700,乌江,60803000,武隆,1622962800000,4,175.67
0,2700,乌江,60803000,武隆,1622966400000,4,175.66
0,2680,乌江,60803000,武隆,1622970000000,4,175.62
0,2690,乌江,60803000,武隆,1622973600000,5,175.65
0,2720,乌江,60803000,武隆,1622977200000,5,175.72
0,2710,乌江,60803000,武隆,1622980800000,4,175.7
0,2710,乌江,60803000,武隆,1622984400000,4,175.69
0,2690,乌江,60803000,武隆,1622988000000,4,175.65
0,2680,乌江,60803000,武隆,1622991600000,4,175.63
0,2650,乌江,60803000,武隆,1622995200000,4,175.55
0,2590,乌江,60803000,武隆,1622998800000,4,175.43
0,2540,乌江,60803000,武隆,1623002400000,4,175.31
0,2510,乌江,60803000,武隆,1623006000000,4,175.24
0,2480,乌江,60803000,武隆,1623009600000,4,175.17
0,2470,乌江,60803000,武隆,1623013200000,4,175.15
0,2470,乌江,60803000,武隆,1623016800000,5,175.16
0,2480,乌江,60803000,武隆,1623020400000,5,175.17
0,2500,乌江,60803000,武隆,1623024000000,5,175.23
0,2600,乌江,60803000,武隆,1623031200000,5,175.45
0,2740,乌江,60803000,武隆,1623038400000,5,175.76
0,2800,乌江,60803000,武隆,1623045600000,5,175.88
0,2820,乌江,60803000,武隆,1623052800000,5,175.94
0,2840,乌江,60803000,武隆,1623056400000,5,175.98
0,2860,乌江,60803000,武隆,1623060000000,5,176.02
0,2840,乌江,60803000,武隆,1623063600000,4,175.98
0,2790,乌江,60803000,武隆,1623067200000,4,175.87
0,2750,乌江,60803000,武隆,1623070800000,4,175.77
0,2740,乌江,60803000,武隆,1623074400000,4,175.76
0,2860,乌江,60803000,武隆,1623078000000,5,176.03
0,2990,乌江,60803000,武隆,1623081600000,5,176.38
0,3180,乌江,60803000,武隆,1623088800000,5,176.88
0,3350,乌江,60803000,武隆,1623096000000,5,177.25
0,3410,乌江,60803000,武隆,1623099600000,5,177.39
0,3460,乌江,60803000,武隆,1623103200000,5,177.5
0,3490,乌江,60803000,武隆,1623106800000,5,177.56
0,3400,乌江,60803000,武隆,1623114000000,4,177.38
0,3400,乌江,60803000,武隆,1623121200000,5,177.38
0,3440,乌江,60803000,武隆,1623124800000,5,177.45
0,3420,乌江,60803000,武隆,1623128400000,4,177.41
0,3380,乌江,60803000,武隆,1623132000000,4,177.33
0,3350,乌江,60803000,武隆,1623135600000,4,177.27
0,3320,乌江,60803000,武隆,1623139200000,4,177.19
0,3270,乌江,60803000,武隆,1623142800000,4,177.09
0,3250,乌江,60803000,武隆,1623146400000,4,177.05
0,3230,乌江,60803000,武隆,1623150000000,4,177.01
0,3180,乌江,60803000,武隆,1623153600000,4,176.86
0,3140,乌江,60803000,武隆,1623157200000,4,176.76
0,3150,乌江,60803000,武隆,1623160800000,5,176.78
0,3190,乌江,60803000,武隆,1623164400000,5,176.9
0,3230,乌江,60803000,武隆,1623171600000,5,177.01
0,3250,乌江,60803000,武隆,1623175200000,5,177.05
0,3250,乌江,60803000,武隆,1623178800000,6,177.05
0,3250,乌江,60803000,武隆,1623182400000,4,177.04
0,3200,乌江,60803000,武隆,1623186000000,4,176.92
0,3150,乌江,60803000,武隆,1623189600000,4,176.79
0,3130,乌江,60803000,武隆,1623193200000,4,176.74
0,3120,乌江,60803000,武隆,1623196800000,4,176.72
0,3120,乌江,60803000,武隆,1623200400000,6,176.72
0,3130,乌江,60803000,武隆,1623204000000,5,176.74
0,3170,乌江,60803000,武隆,1623207600000,5,176.83
0,3190,乌江,60803000,武隆,1623211200000,5,176.9
0,3200,乌江,60803000,武隆,1623214800000,5,176.91
0,3190,乌江,60803000,武隆,1623218400000,4,176.89
0,3170,乌江,60803000,武隆,1623222000000,4,176.85
0,3160,乌江,60803000,武隆,1623225600000,4,176.82
0,3140,乌江,60803000,武隆,1623229200000,4,176.77
0,3110,乌江,60803000,武隆,1623232800000,4,176.69
0,3070,乌江,60803000,武隆,1623236400000,4,176.59
0,3040,乌江,60803000,武隆,1623240000000,4,176.51
0,3030,乌江,60803000,武隆,1623243600000,4,176.48
0,3000,乌江,60803000,武隆,1623247200000,4,176.4
0,2970,乌江,60803000,武隆,1623250800000,4,176.31
0,2950,乌江,60803000,武隆,1623254400000,4,176.25
0,2930,乌江,60803000,武隆,1623258000000,4,176.21
0,2930,乌江,60803000,武隆,1623261600000,5,176.22
0,2940,乌江,60803000,武隆,1623265200000,5,176.24
0,2920,乌江,60803000,武隆,1623268800000,4,176.18
0,2830,乌江,60803000,武隆,1623272400000,4,175.95
0,2700,乌江,60803000,武隆,1623276000000,4,175.66
0,2610,乌江,60803000,武隆,1623279600000,4,175.47
0,2590,乌江,60803000,武隆,1623283200000,4,175.43
0,2620,乌江,60803000,武隆,1623286800000,5,175.49
0,2710,乌江,60803000,武隆,1623290400000,5,175.7
0,2760,乌江,60803000,武隆,1623294000000,5,175.8
0,2770,乌江,60803000,武隆,1623297600000,5,175.82
0,2750,乌江,60803000,武隆,1623301200000,4,175.78
0,2710,乌江,60803000,武隆,1623304800000,4,175.7
0,2690,乌江,60803000,武隆,1623308400000,4,175.64
0,2660,乌江,60803000,武隆,1623312000000,4,175.58
0,2650,乌江,60803000,武隆,1623315600000,4,175.55
0,2640,乌江,60803000,武隆,1623319200000,4,175.54
0,2640,乌江,60803000,武隆,1623322800000,4,175.53
0,2630,乌江,60803000,武隆,1623326400000,4,175.52
0,2630,乌江,60803000,武隆,1623330000000,6,175.52
0,2660,乌江,60803000,武隆,1623333600000,5,175.58
0,2780,乌江,60803000,武隆,1623337200000,5,175.84
0,2880,乌江,60803000,武隆,1623340800000,5,176.07
0,2870,乌江,60803000,武隆,1623344400000,4,176.05
0,2750,乌江,60803000,武隆,1623348000000,4,175.78
0,2640,乌江,60803000,武隆,1623351600000,4,175.54
0,2550,乌江,60803000,武隆,1623355200000,4,175.33
0,2490,乌江,60803000,武隆,1623358800000,4,175.21
0,2470,乌江,60803000,武隆,1623362400000,4,175.15
0,2450,乌江,60803000,武隆,1623366000000,4,175.12
0,2520,乌江,60803000,武隆,1623369600000,5,175.26
0,2600,乌江,60803000,武隆,1623373200000,5,175.45
0,2680,乌江,60803000,武隆,1623376800000,5,175.63
0,2760,乌江,60803000,武隆,1623380400000,5,175.79
0,2820,乌江,60803000,武隆,1623384000000,5,175.94
0,2870,乌江,60803000,武隆,1623387600000,5,176.04
0,2870,乌江,60803000,武隆,1623391200000,6,176.04
0,2880,乌江,60803000,武隆,1623394800000,5,176.07
0,2850,乌江,60803000,武隆,1623398400000,4,176
0,2810,乌江,60803000,武隆,1623402000000,4,175.92
0,2800,乌江,60803000,武隆,1623405600000,4,175.9
0,2860,乌江,60803000,武隆,1623409200000,5,176.02
0,3070,乌江,60803000,武隆,1623412800000,5,176.58
0,3110,乌江,60803000,武隆,1623416400000,5,176.68
0,3060,乌江,60803000,武隆,1623420000000,4,176.54
0,3000,乌江,60803000,武隆,1623423600000,4,176.4
0,2910,乌江,60803000,武隆,1623427200000,4,176.16
0,2850,乌江,60803000,武隆,1623430800000,4,175.99
0,2760,乌江,60803000,武隆,1623434400000,4,175.79
0,2650,乌江,60803000,武隆,1623438000000,4,175.56
0,2560,乌江,60803000,武隆,1623441600000,4,175.36
0,2530,乌江,60803000,武隆,1623445200000,4,175.29
0,2490,乌江,60803000,武隆,1623448800000,4,175.2
0,2490,乌江,60803000,武隆,1623452400000,6,175.2
0,2490,乌江,60803000,武隆,1623456000000,5,175.21
0,2530,乌江,60803000,武隆,1623459600000,5,175.29
0,2610,乌江,60803000,武隆,1623463200000,5,175.46
0,2690,乌江,60803000,武隆,1623466800000,5,175.65
0,2770,乌江,60803000,武隆,1623470400000,5,175.83
0,2850,乌江,60803000,武隆,1623474000000,5,176
0,2910,乌江,60803000,武隆,1623477600000,5,176.15
0,2930,乌江,60803000,武隆,1623481200000,5,176.21
0,2940,乌江,60803000,武隆,1623484800000,5,176.24
0,2950,乌江,60803000,武隆,1623488400000,5,176.25
0,2950,乌江,60803000,武隆,1623492000000,5,176.27
0,2930,乌江,60803000,武隆,1623495600000,4,176.22
0,2890,乌江,60803000,武隆,1623499200000,4,176.1
0,2860,乌江,60803000,武隆,1623502800000,4,176.03
0,2850,乌江,60803000,武隆,1623506400000,4,176
0,2850,乌江,60803000,武隆,1623510000000,6,176
0,2830,乌江,60803000,武隆,1623513600000,4,175.95
0,2750,乌江,60803000,武隆,1623517200000,4,175.77
0,2630,乌江,60803000,武隆,1623520800000,4,175.51
0,2540,乌江,60803000,武隆,1623524400000,4,175.32
0,2490,乌江,60803000,武隆,1623528000000,4,175.21
0,2450,乌江,60803000,武隆,1623531600000,4,175.11
0,2470,乌江,60803000,武隆,1623535200000,5,175.15
0,2500,乌江,60803000,武隆,1623538800000,5,175.22
0,2460,乌江,60803000,武隆,1623542400000,4,175.14
0,2370,乌江,60803000,武隆,1623546000000,4,174.91
0,2470,乌江,60803000,武隆,1623549600000,5,175.16
0,2580,乌江,60803000,武隆,1623553200000,5,175.4
0,2640,乌江,60803000,武隆,1623556800000,5,175.54
0,2680,乌江,60803000,武隆,1623560400000,5,175.62
0,2720,乌江,60803000,武隆,1623564000000,5,175.71
0,2730,乌江,60803000,武隆,1623567600000,5,175.73
0,2720,乌江,60803000,武隆,1623571200000,4,175.71
0,2720,乌江,60803000,武隆,1623574800000,5,175.72
0,2690,乌江,60803000,武隆,1623578400000,4,175.65
0,2680,乌江,60803000,武隆,1623582000000,4,175.63
0,2680,乌江,60803000,武隆,1623585600000,6,175.63
0,2690,乌江,60803000,武隆,1623589200000,5,175.64
0,2710,乌江,60803000,武隆,1623592800000,5,175.68
0,2750,乌江,60803000,武隆,1623596400000,5,175.78
0,2730,乌江,60803000,武隆,1623600000000,4,175.74
0,2640,乌江,60803000,武隆,1623603600000,4,175.53
0,2530,乌江,60803000,武隆,1623607200000,4,175.28
0,2430,乌江,60803000,武隆,1623610800000,4,175.06
0,2360,乌江,60803000,武隆,1623614400000,4,174.9
0,2340,乌江,60803000,武隆,1623618000000,4,174.83
0,2310,乌江,60803000,武隆,1623621600000,4,174.77
0,2300,乌江,60803000,武隆,1623625200000,4,174.73
0,2270,乌江,60803000,武隆,1623628800000,4,174.64
0,2190,乌江,60803000,武隆,1623632400000,4,174.43
0,2090,乌江,60803000,武隆,1623636000000,4,174.17
0,1840,乌江,60803000,武隆,1623639600000,4,173.51
0,1660,乌江,60803000,武隆,1623643200000,4,173.03
0,1710,乌江,60803000,武隆,1623646800000,5,173.15
0,1820,乌江,60803000,武隆,1623650400000,5,173.46
0,1950,乌江,60803000,武隆,1623654000000,5,173.78
0,1960,乌江,60803000,武隆,1623657600000,5,173.82
0,1940,乌江,60803000,武隆,1623661200000,4,173.77
0,1950,乌江,60803000,武隆,1623664800000,5,173.79
0,1980,乌江,60803000,武隆,1623668400000,5,173.87
0,1970,乌江,60803000,武隆,1623672000000,4,173.84
0,1940,乌江,60803000,武隆,1623675600000,4,173.77
0,2080,乌江,60803000,武隆,1623679200000,5,174.13
0,2280,乌江,60803000,武隆,1623682800000,5,174.68
0,2410,乌江,60803000,武隆,1623686400000,5,175.02
0,2500,乌江,60803000,武隆,1623690000000,5,175.22
0,2500,乌江,60803000,武隆,1623693600000,6,175.22
0,2460,乌江,60803000,武隆,1623697200000,4,175.14
0,2410,乌江,60803000,武隆,1623700800000,4,175.02
0,2200,乌江,60803000,武隆,1623704400000,4,174.47
0,1900,乌江,60803000,武隆,1623708000000,4,173.65
0,1670,乌江,60803000,武隆,1623711600000,4,173.06
0,1520,乌江,60803000,武隆,1623715200000,4,172.68
0,1410,乌江,60803000,武隆,1623718800000,4,172.43
0,1710,乌江,60803000,武隆,1623722400000,5,173.16
0,2110,乌江,60803000,武隆,1623726000000,5,174.22
0,2270,乌江,60803000,武隆,1623729600000,5,174.66
0,2300,乌江,60803000,武隆,1623733200000,5,174.74
0,2400,乌江,60803000,武隆,1623736800000,5,175.01
0,2500,乌江,60803000,武隆,1623740400000,5,175.22
0,2560,乌江,60803000,武隆,1623744000000,5,175.35
0,2480,乌江,60803000,武隆,1623747600000,4,175.17
0,2320,乌江,60803000,武隆,1623751200000,4,174.79
0,2290,乌江,60803000,武隆,1623754800000,4,174.71
0,2380,乌江,60803000,武隆,1623758400000,5,174.95
0,2480,乌江,60803000,武隆,1623762000000,5,175.18
0,2510,乌江,60803000,武隆,1623765600000,5,175.25
0,2410,乌江,60803000,武隆,1623769200000,4,175.02
0,2370,乌江,60803000,武隆,1623772800000,4,174.92
0,2370,乌江,60803000,武隆,1623776400000,5,174.93
0,2270,乌江,60803000,武隆,1623780000000,4,174.66
0,2230,乌江,60803000,武隆,1623783600000,4,174.53
0,2190,乌江,60803000,武隆,1623787200000,4,174.42
0,2070,乌江,60803000,武隆,1623790800000,4,174.1
0,1820,乌江,60803000,武隆,1623794400000,4,173.44
0,1650,乌江,60803000,武隆,1623798000000,4,173
0,1700,乌江,60803000,武隆,1623801600000,5,173.13
0,1870,乌江,60803000,武隆,1623805200000,5,173.58
0,2040,乌江,60803000,武隆,1623808800000,5,174.02
0,2210,乌江,60803000,武隆,1623812400000,5,174.5
0,2240,乌江,60803000,武隆,1623816000000,5,174.58
0,2240,乌江,60803000,武隆,1623819600000,6,174.58
0,2290,乌江,60803000,武隆,1623823200000,5,174.7
0,2330,乌江,60803000,武隆,1623826800000,5,174.81
0,2370,乌江,60803000,武隆,1623830400000,5,174.93
0,2360,乌江,60803000,武隆,1623834000000,4,174.88
0,2350,乌江,60803000,武隆,1623837600000,4,174.86
0,2310,乌江,60803000,武隆,1623841200000,4,174.77
0,2350,乌江,60803000,武隆,1623844800000,5,174.86
0,2520,乌江,60803000,武隆,1623848400000,5,175.27
0,2590,乌江,60803000,武隆,1623852000000,5,175.42
0,2590,乌江,60803000,武隆,1623855600000,6,175.42
0,2550,乌江,60803000,武隆,1623859200000,4,175.34
0,2500,乌江,60803000,武隆,1623862800000,4,175.23
0,2420,乌江,60803000,武隆,1623866400000,4,175.04
0,2340,乌江,60803000,武隆,1623870000000,4,174.84
0,2300,乌江,60803000,武隆,1623873600000,4,174.72
0,2240,乌江,60803000,武隆,1623877200000,4,174.56
0,2210,乌江,60803000,武隆,1623880800000,4,174.49
0,2220,乌江,60803000,武隆,1623884400000,5,174.52
0,2170,乌江,60803000,武隆,1623888000000,4,174.38
0,2130,乌江,60803000,武隆,1623891600000,4,174.27
0,2250,乌江,60803000,武隆,1623895200000,5,174.59
0,2450,乌江,60803000,武隆,1623898800000,5,175.1
0,2540,乌江,60803000,武隆,1623902400000,5,175.31
0,2590,乌江,60803000,武隆,1623906000000,5,175.42
0,2670,乌江,60803000,武隆,1623909600000,5,175.59
0,2710,乌江,60803000,武隆,1623913200000,5,175.69
0,2740,乌江,60803000,武隆,1623916800000,5,175.75
0,2760,乌江,60803000,武隆,1623920400000,5,175.79
0,2760,乌江,60803000,武隆,1623924000000,5,175.81
0,2790,乌江,60803000,武隆,1623927600000,5,175.87
0,2810,乌江,60803000,武隆,1623931200000,5,175.91
0,2840,乌江,60803000,武隆,1623934800000,5,175.98
0,2870,乌江,60803000,武隆,1623938400000,5,176.04
0,2870,乌江,60803000,武隆,1623942000000,6,176.04
0,2850,乌江,60803000,武隆,1623945600000,4,176
0,2640,乌江,60803000,武隆,1623949200000,4,175.53
0,2320,乌江,60803000,武隆,1623952800000,4,174.78
0,2320,乌江,60803000,武隆,1623956400000,5,174.79
0,2440,乌江,60803000,武隆,1623960000000,5,175.09
0,2540,乌江,60803000,武隆,1623963600000,5,175.32
0,2630,乌江,60803000,武隆,1623967200000,5,175.51
0,2650,乌江,60803000,武隆,1623970800000,5,175.56
0,2520,乌江,60803000,武隆,1623974400000,4,175.26
0,2250,乌江,60803000,武隆,1623978000000,4,174.6
0,1960,乌江,60803000,武隆,1623981600000,4,173.81
0,2020,乌江,60803000,武隆,1623985200000,5,173.97
0,2280,乌江,60803000,武隆,1623988800000,5,174.67
0,2470,乌江,60803000,武隆,1623992400000,5,175.16
0,2600,乌江,60803000,武隆,1623996000000,5,175.44
0,2690,乌江,60803000,武隆,1623999600000,5,175.65
0,2730,乌江,60803000,武隆,1624003200000,5,175.73
0,2710,乌江,60803000,武隆,1624006800000,4,175.7
0,2720,乌江,60803000,武隆,1624010400000,5,175.71
0,2760,乌江,60803000,武隆,1624014000000,5,175.79
0,2780,乌江,60803000,武隆,1624017600000,5,175.85
0,2790,乌江,60803000,武隆,1624021200000,5,175.86
0,2810,乌江,60803000,武隆,1624024800000,5,175.91
0,2780,乌江,60803000,武隆,1624028400000,4,175.85
0,2110,乌江,60803000,武隆,1624039200000,4,174.22
0,2190,乌江,60803000,武隆,1624042800000,5,174.44
0,2200,乌江,60803000,武隆,1624046400000,5,174.45
0,2000,乌江,60803000,武隆,1624050000000,4,173.92
0,1780,乌江,60803000,武隆,1624053600000,4,173.34
0,1750,乌江,60803000,武隆,1624057200000,4,173.27
0,1970,乌江,60803000,武隆,1624060800000,5,173.84
0,2130,乌江,60803000,武隆,1624064400000,5,174.28
0,2360,乌江,60803000,武隆,1624068000000,5,174.9
0,2670,乌江,60803000,武隆,1624071600000,5,175.59
0,2910,乌江,60803000,武隆,1624075200000,5,176.15
0,3030,乌江,60803000,武隆,1624078800000,5,176.47
0,3080,乌江,60803000,武隆,1624082400000,5,176.61
0,3100,乌江,60803000,武隆,1624086000000,5,176.66
0,3100,乌江,60803000,武隆,1624089600000,4,176.65
0,3070,乌江,60803000,武隆,1624093200000,4,176.58
0,3040,乌江,60803000,武隆,1624096800000,4,176.49
0,3000,乌江,60803000,武隆,1624100400000,4,176.4
0,3200,乌江,60803000,武隆,1624104000000,5,176.92
0,3480,乌江,60803000,武隆,1624107600000,5,177.55
0,3670,乌江,60803000,武隆,1624111200000,5,177.95
0,3770,乌江,60803000,武隆,1624114800000,5,178.16
0,3700,乌江,60803000,武隆,1624118400000,4,178.03
0,3590,乌江,60803000,武隆,1624122000000,4,177.79
0,3440,乌江,60803000,武隆,1624125600000,4,177.46
0,3190,乌江,60803000,武隆,1624129200000,4,176.9
0,2980,乌江,60803000,武隆,1624132800000,4,176.35
0,2810,乌江,60803000,武隆,1624136400000,4,175.92
0,2670,乌江,60803000,武隆,1624140000000,4,175.6
0,2650,乌江,60803000,武隆,1624143600000,4,175.55
0,2690,乌江,60803000,武隆,1624147200000,5,175.65
0,2680,乌江,60803000,武隆,1624150800000,4,175.62
0,2740,乌江,60803000,武隆,1624154400000,5,175.75
0,2850,乌江,60803000,武隆,1624158000000,5,175.99
0,2900,乌江,60803000,武隆,1624161600000,5,176.12
0,2920,乌江,60803000,武隆,1624165200000,5,176.19
0,2960,乌江,60803000,武隆,1624168800000,5,176.28
0,2990,乌江,60803000,武隆,1624172400000,5,176.37
0,3020,乌江,60803000,武隆,1624176000000,5,176.45
0,3030,乌江,60803000,武隆,1624179600000,5,176.48
0,3020,乌江,60803000,武隆,1624183200000,4,176.44
0,2960,乌江,60803000,武隆,1624186800000,4,176.3
0,2900,乌江,60803000,武隆,1624190400000,4,176.13
0,2840,乌江,60803000,武隆,1624194000000,4,175.97
0,2790,乌江,60803000,武隆,1624197600000,4,175.87
0,2750,乌江,60803000,武隆,1624201200000,4,175.77
0,2680,乌江,60803000,武隆,1624204800000,4,175.62
0,2610,乌江,60803000,武隆,1624208400000,4,175.46
0,2560,乌江,60803000,武隆,1624212000000,4,175.36
0,2520,乌江,60803000,武隆,1624215600000,4,175.26
0,2530,乌江,60803000,武隆,1624219200000,5,175.28
0,2520,乌江,60803000,武隆,1624222800000,4,175.27
0,2500,乌江,60803000,武隆,1624226400000,4,175.22
0,2560,乌江,60803000,武隆,1624230000000,5,175.36
0,2620,乌江,60803000,武隆,1624233600000,5,175.49
0,2670,乌江,60803000,武隆,1624237200000,5,175.61
0,2740,乌江,60803000,武隆,1624240800000,5,175.76
0,2810,乌江,60803000,武隆,1624244400000,5,175.91
0,2850,乌江,60803000,武隆,1624248000000,5,176
0,2870,乌江,60803000,武隆,1624251600000,5,176.06
0,2910,乌江,60803000,武隆,1624255200000,5,176.16
0,2970,乌江,60803000,武隆,1624258800000,5,176.31
0,3000,乌江,60803000,武隆,1624262400000,5,176.39
0,3000,乌江,60803000,武隆,1624266000000,6,176.39
0,2990,乌江,60803000,武隆,1624269600000,4,176.36
0,2980,乌江,60803000,武隆,1624273200000,4,176.34
0,2990,乌江,60803000,武隆,1624276800000,5,176.36
0,2980,乌江,60803000,武隆,1624280400000,4,176.35
0,2970,乌江,60803000,武隆,1624284000000,4,176.32
0,2930,乌江,60803000,武隆,1624287600000,4,176.21
