q,rvnm,stcd,stnm,tm,wptn,z
24500,长江干流,60107300,宜昌,1759719600000,5,46.460
24600,长江干流,60107300,宜昌,1759723200000,5,46.470
24500,长江干流,60107300,宜昌,1759726800000,4,46.440
24500,长江干流,60107300,宜昌,1759730400000,5,46.450
24500,长江干流,60107300,宜昌,1759734000000,4,46.440
24400,长江干流,60107300,宜昌,1759737600000,4,46.420
24400,长江干流,60107300,宜昌,1759741200000,6,46.420
24500,长江干流,60107300,宜昌,1759744800000,5,46.450
24500,长江干流,60107300,宜昌,1759748400000,4,46.430
24400,长江干流,60107300,宜昌,1759752000000,6,46.430
24500,长江干流,60107300,宜昌,1759755600000,6,46.430
24500,长江干流,60107300,宜昌,1759759200000,5,46.450
24500,长江干流,60107300,宜昌,1759762800000,4,46.440
24600,长江干流,60107300,宜昌,1759766400000,5,46.470
24100,长江干流,60107300,宜昌,1759770000000,4,46.370
24200,长江干流,60107300,宜昌,1759773600000,5,46.390
长江干流,60107300,宜昌,1759777200000,4,46.380
24200,长江干流,60107300,宜昌,1759780800000,6,46.380
24600,长江干流,60107300,宜昌,1759784400000,5,46.450
24500,长江干流,60107300,宜昌,1759788000000,4,46.440
长江干流,60107300,宜昌,1759791600000,5,46.470
24900,长江干流,60107300,宜昌,1759795200000,5,46.520
长江干流,60107300,宜昌,1759802400000,6,46.510
24700,长江干流,60107300,宜昌,1759806000000,4,46.500
24500,长江干流,60107300,宜昌,1759809600000,4,46.460
24400,长江干流,60107300,宜昌,1759813200000,4,46.420
24300,长江干流,60107300,宜昌,1759816800000,4,46.400
24200,长江干流,60107300,宜昌,1759820400000,4,46.380
24100,长江干流,60107300,宜昌,1759824000000,4,46.350
24200,长江干流,60107300,宜昌,1759827600000,5,46.370
24500,长江干流,60107300,宜昌,1759831200000,5,46.420
24500,长江干流,60107300,宜昌,1759834800000,5,46.430
24600,长江干流,60107300,宜昌,1759838400000,5,46.450
24700,长江干流,60107300,宜昌,1759842000000,5,46.470
24700,长江干流,60107300,宜昌,1759845600000,5,46.490
24800,长江干流,60107300,宜昌,1759849200000,5,46.510
24400,长江干流,60107300,宜昌,1759852800000,4,46.450
长江干流,60107300,宜昌,1759856400000,6,46.450
24400,长江干流,60107300,宜昌,1759860000000,4,46.430
24300,长江干流,60107300,宜昌,1759863600000,4,46.420
24300,长江干流,60107300,宜昌,1759867200000,4,46.400
24500,长江干流,60107300,宜昌,1759870800000,5,46.450
24600,长江干流,60107300,宜昌,1759874400000,5,46.460
24700,长江干流,60107300,宜昌,1759878000000,5,46.490
24700,长江干流,60107300,宜昌,1759881600000,6,46.490
24500,长江干流,60107300,宜昌,1759888800000,4,46.470
24200,长江干流,60107300,宜昌,1759892400000,4,46.400
24200,长江干流,60107300,宜昌,1759896000000,4,46.380
24200,长江干流,60107300,宜昌,1759899600000,6,46.380
24300,长江干流,60107300,宜昌,1759903200000,5,46.390
24300,长江干流,60107300,宜昌,1759906800000,4,46.370
24500,长江干流,60107300,宜昌,1759910400000,5,46.410
24400,长江干流,60107300,宜昌,1759914000000,6,46.410
24600,长江干流,60107300,宜昌,1759917600000,5,46.460
24400,长江干流,60107300,宜昌,1759921200000,4,46.440
24300,长江干流,60107300,宜昌,1759924800000,4,46.430
24400,长江干流,60107300,宜昌,1759928400000,5,46.440
24500,长江干流,60107300,宜昌,1759932000000,5,46.460
24500,长江干流,60107300,宜昌,1759935600000,5,46.470
24500,长江干流,60107300,宜昌,1759939200000,5,46.480
24700,长江干流,60107300,宜昌,1759942800000,5,46.510
24700,长江干流,60107300,宜昌,1759946400000,5,46.520
24800,长江干流,60107300,宜昌,1759950000000,5,46.540
24900,长江干流,60107300,宜昌,1759953600000,5,46.560
24700,长江干流,60107300,宜昌,1759957200000,4,46.540
24600,长江干流,60107300,宜昌,1759960800000,4,46.500
24600,长江干流,60107300,宜昌,1759964400000,6,46.500
24600,长江干流,60107300,宜昌,1759968000000,4,46.490
24400,长江干流,60107300,宜昌,1759975200000,6,46.450
24700,长江干流,60107300,宜昌,1759978800000,5,46.510
24500,长江干流,60107300,宜昌,1759982400000,4,46.470
24500,长江干流,60107300,宜昌,1759986000000,4,46.460
24300,长江干流,60107300,宜昌,1759989600000,4,46.400
长江干流,60107300,宜昌,1759993200000,5,46.420
24700,长江干流,60107300,宜昌,1759996800000,5,46.470
24600,长江干流,60107300,宜昌,1760000400000,4,46.460
24500,长江干流,60107300,宜昌,1760004000000,5,46.470
24600,长江干流,60107300,宜昌,1760007600000,5,46.480
24600,长江干流,60107300,宜昌,1760011200000,5,46.500
24600,长江干流,60107300,宜昌,1760014800000,4,46.490
24400,长江干流,60107300,宜昌,1760018400000,4,46.470
24400,长江干流,60107300,宜昌,1760022000000,6,46.470
24600,长江干流,60107300,宜昌,1760025600000,5,46.500
24900,长江干流,60107300,宜昌,1760029200000,5,46.570
25100,长江干流,60107300,宜昌,1760032800000,5,46.610
24600,长江干流,60107300,宜昌,1760036400000,4,46.520
24400,长江干流,60107300,宜昌,1760040000000,4,46.490
24600,长江干流,60107300,宜昌,1760043600000,5,46.510
24600,长江干流,60107300,宜昌,1760047200000,6,46.510
25000,长江干流,60107300,宜昌,1760050800000,5,46.590
25300,长江干流,60107300,宜昌,1760054400000,5,46.650
24900,长江干流,60107300,宜昌,1760061600000,4,46.570
长江干流,60107300,宜昌,1760065200000,4,46.550
24500,长江干流,60107300,宜昌,1760068800000,4,46.480
24800,长江干流,60107300,宜昌,1760072400000,5,46.530
24800,长江干流,60107300,宜昌,1760076000000,4,46.520
24700,长江干流,60107300,宜昌,1760079600000,4,46.500
24800,长江干流,60107300,宜昌,1760083200000,5,46.510
24600,长江干流,60107300,宜昌,1760086800000,4,46.490
24700,长江干流,60107300,宜昌,1760090400000,5,46.510
24600,长江干流,60107300,宜昌,1760094000000,4,46.500
24800,长江干流,60107300,宜昌,1760097600000,5,46.540
24800,长江干流,60107300,宜昌,1760101200000,5,46.550
24900,长江干流,60107300,宜昌,1760104800000,5,46.570
25100,长江干流,60107300,宜昌,1760108400000,5,46.610
24900,长江干流,60107300,宜昌,1760112000000,4,46.590
25000,长江干流,60107300,宜昌,1760115600000,5,46.600
23000,长江干流,60107300,宜昌,1760119200000,4,46.230
长江干流,60107300,宜昌,1760122800000,4,46.000
21600,长江干流,60107300,宜昌,1760126400000,4,45.860
21400,长江干流,60107300,宜昌,1760130000000,4,45.750
21400,长江干流,60107300,宜昌,1760133600000,4,45.710
21800,长江干流,60107300,宜昌,1760137200000,5,45.750
22400,长江干流,60107300,宜昌,1760140800000,5,45.860
23100,长江干流,60107300,宜昌,1760148000000,5,46.000
22700,长江干流,60107300,宜昌,1760151600000,4,45.930
20700,长江干流,60107300,宜昌,1760155200000,4,45.500
19800,长江干流,60107300,宜昌,1760158800000,4,45.260
19400,长江干流,60107300,宜昌,1760162400000,4,45.100
18800,长江干流,60107300,宜昌,1760166000000,4,44.910
20000,长江干流,60107300,宜昌,1760169600000,5,45.120
21500,长江干流,60107300,宜昌,1760173200000,5,45.420
22900,长江干流,60107300,宜昌,1760176800000,5,45.750
长江干流,60107300,宜昌,1760180400000,5,46.090
24300,长江干流,60107300,宜昌,1760184000000,5,46.150
24600,长江干流,60107300,宜昌,1760187600000,5,46.260
24700,长江干流,60107300,宜昌,1760191200000,5,46.320
24500,长江干流,60107300,宜昌,1760194800000,4,46.310
24500,长江干流,60107300,宜昌,1760198400000,5,46.330
24300,长江干流,60107300,宜昌,1760202000000,4,46.310
23800,长江干流,60107300,宜昌,1760205600000,4,46.230
22400,长江干流,60107300,宜昌,1760209200000,4,45.950
21900,长江干流,60107300,宜昌,1760212800000,4,45.800
21700,长江干流,60107300,宜昌,1760216400000,4,45.730
21400,长江干流,60107300,宜昌,1760220000000,4,45.630
21300,长江干流,60107300,宜昌,1760223600000,4,45.600
22200,长江干流,60107300,宜昌,1760227200000,5,45.760
23600,长江干流,60107300,宜昌,1760234400000,5,46.060
21900,长江干流,60107300,宜昌,1760238000000,4,45.730
21400,长江干流,60107300,宜昌,1760241600000,4,45.590
20000,长江干流,60107300,宜昌,1760245200000,4,45.260
19400,长江干流,60107300,宜昌,1760248800000,4,45.080
18900,长江干流,60107300,宜昌,1760252400000,4,44.920
18600,长江干流,60107300,宜昌,1760256000000,4,44.800
18700,长江干流,60107300,宜昌,1760259600000,4,44.780
21400,长江干流,60107300,宜昌,1760263200000,5,45.330
22100,长江干流,60107300,宜昌,1760266800000,5,45.540
22600,长江干流,60107300,宜昌,1760270400000,5,45.680
23000,长江干流,60107300,宜昌,1760274000000,5,45.800
23400,长江干流,60107300,宜昌,1760277600000,5,45.900
23300,长江干流,60107300,宜昌,1760281200000,5,45.930
23400,长江干流,60107300,宜昌,1760284800000,5,45.960
长江干流,60107300,宜昌,1760288400000,4,45.800
21600,长江干流,60107300,宜昌,1760292000000,4,45.600
21200,长江干流,60107300,宜昌,1760295600000,4,45.490
21100,长江干流,60107300,宜昌,1760299200000,4,45.440
21100,长江干流,60107300,宜昌,1760302800000,4,45.420
21300,长江干流,60107300,宜昌,1760306400000,5,45.450
21200,长江干流,60107300,宜昌,1760310000000,4,45.430
21600,长江干流,60107300,宜昌,1760313600000,5,45.510
22600,长江干流,60107300,宜昌,1760320800000,5,45.750
22400,长江干流,60107300,宜昌,1760324400000,4,45.730
20700,长江干流,60107300,宜昌,1760328000000,4,45.380
19800,长江干流,60107300,宜昌,1760331600000,4,45.170
18800,长江干流,60107300,宜昌,1760335200000,4,44.910
18700,长江干流,60107300,宜昌,1760338800000,4,44.840
21900,长江干流,60107300,宜昌,1760346000000,5,45.470
22900,长江干流,60107300,宜昌,1760349600000,5,45.720
23500,长江干流,60107300,宜昌,1760353200000,5,45.900
23400,长江干流,60107300,宜昌,1760356800000,5,45.930
23500,长江干流,60107300,宜昌,1760360400000,5,45.970
23400,长江干流,60107300,宜昌,1760364000000,5,45.980
23200,长江干流,60107300,宜昌,1760367600000,4,45.950
23300,长江干流,60107300,宜昌,1760371200000,5,45.990
长江干流,60107300,宜昌,1760374800000,5,46.030
24100,长江干流,60107300,宜昌,1760378400000,5,46.180
长江干流,60107300,宜昌,1760382000000,5,46.300
24800,长江干流,60107300,宜昌,1760385600000,5,46.360
25000,长江干流,60107300,宜昌,1760389200000,5,46.430
25200,长江干流,60107300,宜昌,1760392800000,5,46.500
24700,长江干流,60107300,宜昌,1760396400000,4,46.430
23500,长江干流,60107300,宜昌,1760414400000,4,46.200
22100,长江干流,60107300,宜昌,1760418000000,4,45.920
21700,长江干流,60107300,宜昌,1760421600000,4,45.780
21300,长江干流,60107300,宜昌,1760425200000,4,45.670
21200,长江干流,60107300,宜昌,1760428800000,4,45.600
21500,长江干流,60107300,宜昌,1760432400000,5,45.630
23800,长江干流,60107300,宜昌,1760436000000,5,46.090
24700,长江干流,60107300,宜昌,1760439600000,5,46.320
24700,长江干流,60107300,宜昌,1760443200000,5,46.370
24900,长江干流,60107300,宜昌,1760446800000,5,46.440
24800,长江干流,60107300,宜昌,1760450400000,5,46.450
24900,长江干流,60107300,宜昌,1760454000000,5,46.480
25000,长江干流,60107300,宜昌,1760457600000,5,46.520
25000,长江干流,60107300,宜昌,1760461200000,5,46.530
24900,长江干流,60107300,宜昌,1760464800000,5,46.540
25100,长江干流,60107300,宜昌,1760468400000,5,46.590
24800,长江干流,60107300,宜昌,1760472000000,4,46.540
24800,长江干流,60107300,宜昌,1760475600000,4,46.530
24700,长江干流,60107300,宜昌,1760479200000,6,46.530
24600,长江干流,60107300,宜昌,1760482800000,4,46.500
24700,长江干流,60107300,宜昌,1760486400000,5,46.530
24900,长江干流,60107300,宜昌,1760493600000,5,46.570
24000,长江干流,60107300,宜昌,1760497200000,4,46.410
22700,长江干流,60107300,宜昌,1760500800000,4,46.140
21800,长江干流,60107300,宜昌,1760504400000,4,45.910
21300,长江干流,60107300,宜昌,1760508000000,4,45.760
21100,长江干流,60107300,宜昌,1760511600000,4,45.680
21600,长江干流,60107300,宜昌,1760515200000,5,45.730
22700,长江干流,60107300,宜昌,1760518800000,5,45.930
23700,长江干流,60107300,宜昌,1760522400000,5,46.130
24700,长江干流,60107300,宜昌,1760526000000,5,46.370
24500,长江干流,60107300,宜昌,1760529600000,6,46.370
24600,长江干流,60107300,宜昌,1760533200000,5,46.420
24600,长江干流,60107300,宜昌,1760536800000,5,46.430
24600,长江干流,60107300,宜昌,1760540400000,5,46.450
24700,长江干流,60107300,宜昌,1760544000000,5,46.480
24500,长江干流,60107300,宜昌,1760547600000,4,46.450
23100,长江干流,60107300,宜昌,1760551200000,4,46.200
21600,长江干流,60107300,宜昌,1760554800000,4,45.860
20900,长江干流,60107300,宜昌,1760558400000,4,45.660
20700,长江干流,60107300,宜昌,1760562000000,4,45.550
20600,长江干流,60107300,宜昌,1760565600000,4,45.490
21300,长江干流,60107300,宜昌,1760569200000,5,45.600
21600,长江干流,60107300,宜昌,1760572800000,5,45.660
21600,长江干流,60107300,宜昌,1760580000000,4,45.650
21400,长江干流,60107300,宜昌,1760583600000,4,45.600
20900,长江干流,60107300,宜昌,1760587200000,4,45.500
19300,长江干流,60107300,宜昌,1760590800000,4,45.140
18800,长江干流,60107300,宜昌,1760594400000,4,44.980
18000,长江干流,60107300,宜昌,1760598000000,4,44.760
18000,长江干流,60107300,宜昌,1760601600000,4,44.690
20200,长江干流,60107300,宜昌,1760605200000,5,45.100
长江干流,60107300,宜昌,1760608800000,5,45.500
22700,长江干流,60107300,宜昌,1760612400000,5,45.720
22600,长江干流,60107300,宜昌,1760616000000,5,45.730
22800,长江干流,60107300,宜昌,1760619600000,5,45.810
22600,长江干流,60107300,宜昌,1760623200000,6,45.810
21800,长江干流,60107300,宜昌,1760626800000,4,45.660
21400,长江干流,60107300,宜昌,1760630400000,4,45.570
20400,长江干流,60107300,宜昌,1760634000000,4,45.350
18900,长江干流,60107300,宜昌,1760637600000,4,45.000
18200,长江干流,60107300,宜昌,1760641200000,4,44.780
17700,长江干流,60107300,宜昌,1760644800000,4,44.620
17600,长江干流,60107300,宜昌,1760648400000,4,44.530
17500,长江干流,60107300,宜昌,1760652000000,4,44.450
17400,长江干流,60107300,宜昌,1760655600000,4,44.390
17500,长江干流,60107300,宜昌,1760659200000,4,44.380
长江干流,60107300,宜昌,1760666400000,4,44.150
16600,长江干流,60107300,宜昌,1760670000000,4,44.080
16600,长江干流,60107300,宜昌,1760673600000,4,44.060
16800,长江干流,60107300,宜昌,1760677200000,5,44.070
15900,长江干流,60107300,宜昌,1760680800000,4,43.850
15700,长江干流,60107300,宜昌,1760684400000,4,43.760
15500,长江干流,60107300,宜昌,1760688000000,4,43.680
17100,长江干流,60107300,宜昌,1760691600000,5,44.020
17500,长江干流,60107300,宜昌,1760695200000,5,44.110
17600,长江干流,60107300,宜昌,1760698800000,5,44.170
17700,长江干流,60107300,宜昌,1760702400000,5,44.200
17300,长江干流,60107300,宜昌,1760706000000,4,44.130
16500,长江干流,60107300,宜昌,1760713200000,4,43.930
16500,长江干流,60107300,宜昌,1760716800000,6,43.930
16000,长江干流,60107300,宜昌,1760720400000,4,43.790
15100,长江干流,60107300,宜昌,1760724000000,4,43.560
长江干流,60107300,宜昌,1760727600000,4,43.290
13800,长江干流,60107300,宜昌,1760731200000,4,43.140
13600,长江干流,60107300,宜昌,1760734800000,4,43.030
13400,长江干流,60107300,宜昌,1760738400000,4,42.950
13400,长江干流,60107300,宜昌,1760742000000,4,42.880
13200,长江干流,60107300,宜昌,1760745600000,4,42.810
13800,长江干流,60107300,宜昌,1760752800000,5,42.910
13800,长江干流,60107300,宜昌,1760756400000,4,42.900
12500,长江干流,60107300,宜昌,1760760000000,4,42.560
11800,长江干流,60107300,宜昌,1760763600000,4,42.350
11500,长江干流,60107300,宜昌,1760767200000,4,42.210
11500,长江干流,60107300,宜昌,1760770800000,4,42.140
11200,长江干流,60107300,宜昌,1760774400000,4,42.040
11700,长江干流,60107300,宜昌,1760778000000,5,42.110
12100,长江干流,60107300,宜昌,1760781600000,5,42.190
12400,长江干流,60107300,宜昌,1760785200000,5,42.280
12800,长江干流,60107300,宜昌,1760788800000,5,42.390
13000,长江干流,60107300,宜昌,1760792400000,5,42.450
12700,长江干流,60107300,宜昌,1760796000000,4,42.370
12700,长江干流,60107300,宜昌,1760799600000,5,42.380
12700,长江干流,60107300,宜昌,1760803200000,4,42.360
11900,长江干流,60107300,宜昌,1760806800000,4,42.170
长江干流,60107300,宜昌,1760810400000,4,42.140
11500,长江干流,60107300,宜昌,1760814000000,4,42.010
11400,长江干流,60107300,宜昌,1760817600000,4,41.970
11400,长江干流,60107300,宜昌,1760821200000,4,41.950
11400,长江干流,60107300,宜昌,1760824800000,4,41.920
11400,长江干流,60107300,宜昌,1760828400000,4,41.900
11300,长江干流,60107300,宜昌,1760832000000,4,41.880
11500,长江干流,60107300,宜昌,1760839200000,5,41.900
11200,长江干流,60107300,宜昌,1760842800000,4,41.830
10500,长江干流,60107300,宜昌,1760846400000,4,41.620
10200,长江干流,60107300,宜昌,1760850000000,4,41.510
10200,长江干流,60107300,宜昌,1760853600000,4,41.470
长江干流,60107300,宜昌,1760857200000,4,41.410
10100,长江干流,60107300,宜昌,1760860800000,6,41.410
10600,长江干流,60107300,宜昌,1760864400000,5,41.530
11500,长江干流,60107300,宜昌,1760868000000,5,41.780
12200,长江干流,60107300,宜昌,1760871600000,5,41.990
12700,长江干流,60107300,宜昌,1760875200000,5,42.150
13000,长江干流,60107300,宜昌,1760878800000,5,42.270
长江干流,60107300,宜昌,1760882400000,4,42.260
13100,长江干流,60107300,宜昌,1760886000000,5,42.350
13100,长江干流,60107300,宜昌,1760889600000,5,42.380
13900,长江干流,60107300,宜昌,1760893200000,5,42.600
13900,长江干流,60107300,宜昌,1760896800000,5,42.650
14400,长江干流,60107300,宜昌,1760900400000,5,42.800
14700,长江干流,60107300,宜昌,1760904000000,5,42.910
14900,长江干流,60107300,宜昌,1760907600000,5,42.990
15200,长江干流,60107300,宜昌,1760911200000,5,43.100
15100,长江干流,60107300,宜昌,1760914800000,5,43.110
15300,长江干流,60107300,宜昌,1760918400000,5,43.180
15400,长江干流,60107300,宜昌,1760925600000,4,43.260
15400,长江干流,60107300,宜昌,1760929200000,6,43.260
14400,长江干流,60107300,宜昌,1760932800000,4,43.040
长江干流,60107300,宜昌,1760936400000,4,43.020
14300,长江干流,60107300,宜昌,1760940000000,4,42.980
14200,长江干流,60107300,宜昌,1760943600000,4,42.950
13800,长江干流,60107300,宜昌,1760947200000,4,42.850
14000,长江干流,60107300,宜昌,1760950800000,5,42.880
14300,长江干流,60107300,宜昌,1760954400000,5,42.930
14800,长江干流,60107300,宜昌,1760958000000,5,43.080
14800,长江干流,60107300,宜昌,1760961600000,5,43.100
15200,长江干流,60107300,宜昌,1760965200000,5,43.190
15100,长江干流,60107300,宜昌,1760968800000,4,43.180
14700,长江干流,60107300,宜昌,1760972400000,4,43.090
14600,长江干流,60107300,宜昌,1760976000000,6,43.090
14600,长江干流,60107300,宜昌,1760979600000,6,43.090
14800,长江干流,60107300,宜昌,1760983200000,5,43.120
14800,长江干流,60107300,宜昌,1760986800000,5,43.130
14900,长江干流,60107300,宜昌,1760990400000,5,43.170
15000,长江干流,60107300,宜昌,1760994000000,5,43.190
15100,长江干流,60107300,宜昌,1760997600000,5,43.240
15300,长江干流,60107300,宜昌,1761001200000,5,43.280
15400,长江干流,60107300,宜昌,1761004800000,5,43.330
15600,长江干流,60107300,宜昌,1761012000000,5,43.400
15800,长江干流,60107300,宜昌,1761015600000,5,43.460
15100,长江干流,60107300,宜昌,1761019200000,4,43.310
14800,长江干流,60107300,宜昌,1761022800000,4,43.240
14200,长江干流,60107300,宜昌,1761026400000,4,43.070
14300,长江干流,60107300,宜昌,1761030000000,5,43.080
14400,长江干流,60107300,宜昌,1761033600000,4,43.070
14800,长江干流,60107300,宜昌,1761037200000,5,43.170
15600,长江干流,60107300,宜昌,1761040800000,5,43.380
长江干流,60107300,宜昌,1761044400000,5,43.430
15900,长江干流,60107300,宜昌,1761048000000,5,43.480
15500,长江干流,60107300,宜昌,1761051600000,4,43.390
15000,长江干流,60107300,宜昌,1761055200000,4,43.280
14700,长江干流,60107300,宜昌,1761058800000,4,43.200
14500,长江干流,60107300,宜昌,1761062400000,4,43.130
13900,长江干流,60107300,宜昌,1761066000000,4,42.980
13600,长江干流,60107300,宜昌,1761069600000,4,42.860
13300,长江干流,60107300,宜昌,1761073200000,4,42.780
13400,长江干流,60107300,宜昌,1761076800000,4,42.770
13400,长江干流,60107300,宜昌,1761080400000,4,42.760
